7:48:13,32.4,37.1,33.2,29.3,49,1776,3502
7:49:13,32.4,36.8,33.2,29.3,49,1776,3508
7:50:14,32.4,36.8,33.3,29.4,49,1776,3500
7:51:14,32.3,36.6,33.3,29.3,49,1759,3508
7:52:14,32.2,36.6,33.2,29.3,49,1776,3510
7:53:14,32.3,36.7,33.2,29.3,49,1759,3508
7:54:14,32.3,36.6,33.2,29.2,49,1759,3508
7:55:14,32.2,36.8,33.2,29.2,49,1735,3505
7:56:14,32.2,36.7,33.1,29.3,49,1735,3508
7:57:15,32.3,36.8,33.0,29.2,49,1735,3505
7:58:15,32.2,36.8,33.1,29.1,49,1735,3510
7:59:15,32.1,36.7,33.1,29.1,49,1735,3516
8:0:15,32.2,36.7,33.0,29.2,49,1735,3486
8:1:15,32.2,36.6,33.0,29.1,49,1735,3502
8:2:15,32.2,36.6,33.1,29.1,49,1711,3524
8:3:16,32.1,36.7,33.0,29.1,49,1711,3502
8:4:16,32.1,36.7,32.9,29.0,49,1711,3502
8:5:16,32.2,36.8,33.0,29.1,49,1711,3500
8:6:16,32.0,36.9,33.0,29.0,49,1678,3502
8:7:16,32.0,36.7,33.0,29.1,49,1711,3502
8:8:16,32.0,36.8,33.0,29.0,49,1678,3521
8:9:17,32.0,36.6,32.9,29.0,49,1659,3524
8:10:17,32.1,36.6,33.0,29.0,49,1659,3494
8:11:17,32.0,36.6,32.9,29.1,49,1659,3491
8:12:17,32.1,36.6,32.9,29.1,49,1659,3497
8:13:17,32.1,36.6,32.9,28.9,49,1659,3497
8:14:17,32.0,36.5,32.9,29.0,49,1639,3510
8:15:18,32.0,36.8,32.9,29.0,49,1639,3521
8:16:18,32.1,36.5,32.8,29.0,49,1612,3513
8:17:18,31.9,36.6,32.8,28.9,49,1639,3497
8:18:18,31.9,36.5,32.9,29.0,49,1612,3497
8:19:18,32.1,36.5,32.8,28.9,49,1612,3505
8:20:18,31.9,36.5,32.8,29.0,49,1639,3500
8:21:19,32.1,36.5,32.8,29.0,49,1639,3502
8:22:19,31.9,36.6,32.8,28.9,49,1612,3505
8:23:19,31.9,35.8,33.0,29.1,49,1639,3489
8:24:19,31.0,34.9,34.6,29.6,49,1574,3510
8:25:19,30.4,34.3,36.1,30.1,49,1612,3497
8:26:20,30.1,33.7,36.5,30.5,50,1639,3513
8:27:20,29.9,33.4,36.8,30.8,50,1659,3508
8:28:20,29.7,33.3,36.7,31.1,50,1711,3500
8:29:20,29.7,33.1,36.9,31.5,51,1735,3497
8:30:20,29.7,33.1,36.8,31.5,51,1759,3510
8:31:21,29.5,33.0,36.7,31.6,51,1759,3505
8:32:21,29.6,32.9,36.8,31.7,51,1776,3491
8:33:21,29.5,33.0,37.0,31.8,51,1776,3491
8:34:21,29.5,32.9,36.8,31.9,51,1810,3510
8:35:21,29.5,33.0,36.9,31.9,51,1835,3502
8:36:21,29.4,32.9,36.8,31.9,51,1835,3494
8:37:21,29.4,32.8,36.8,32.0,51,1835,3494
8:38:22,29.4,32.9,36.9,32.1,51,1835,3500
8:39:22,29.5,32.9,36.8,32.1,51,1855,3486
8:40:22,29.5,32.8,36.7,32.0,51,1884,3494
8:41:22,29.4,32.9,36.8,32.1,51,1884,3510
8:42:22,29.4,32.9,36.7,32.1,51,1884,3497
8:43:22,29.5,32.8,36.8,32.1,51,1884,3510
8:44:22,29.5,32.9,36.8,32.1,51,1916,3494
8:45:23,29.4,32.8,36.7,32.2,51,1916,3510
8:46:23,29.4,32.9,36.7,32.1,51,1916,3489
8:47:23,29.5,32.9,36.8,32.2,51,1916,3510
8:48:23,29.5,32.9,36.8,32.1,51,1937,3497
8:49:23,29.4,32.9,36.8,32.1,51,1937,3521
8:50:23,29.5,32.9,36.8,32.1,50,1937,3505
8:51:23,29.6,32.9,36.8,32.3,51,1973,3508
8:52:24,29.6,32.9,36.1,31.8,51,1916,3500
8:53:24,29.4,32.9,36.5,31.7,50,1855,3510
8:54:24,29.3,33.0,36.7,31.5,51,1855,3502
8:55:24,29.2,33.0,36.7,31.3,51,1855,3521
8:56:24,29.2,33.0,36.7,31.3,51,1835,3486
8:57:24,29.2,33.0,36.6,31.2,51,1835,3500
8:58:25,29.2,33.1,36.7,31.3,51,1835,3502
8:59:25,29.1,33.0,36.7,31.2,51,1835,3500
9:0:25,29.2,33.1,36.6,31.1,51,1835,3491
9:1:25,29.1,33.0,36.7,31.1,51,1835,3502
9:2:25,29.2,33.0,36.7,31.2,51,1810,3486
9:3:26,29.2,33.1,36.7,31.1,51,1810,3500
9:4:26,29.1,33.1,36.6,31.1,51,1776,3497
9:5:26,29.1,33.0,36.7,31.2,51,1776,3513
9:6:26,29.0,33.1,36.7,31.1,51,1759,3508
9:7:26,29.1,33.0,36.6,31.2,51,1759,3491
9:8:27,29.0,33.0,36.7,31.1,51,1776,3508
9:9:27,29.0,33.0,36.6,31.1,51,1759,3500
9:10:27,29.0,33.0,36.5,31.0,51,1759,3505
9:11:27,29.0,33.1,36.5,31.1,51,1759,3500
9:12:27,29.2,33.0,36.6,31.1,51,1759,3513
9:13:28,29.0,33.1,36.5,31.1,51,1735,3505
9:14:28,29.0,33.0,36.7,31.1,51,1735,3510
9:15:28,29.0,33.1,36.7,31.1,51,1735,3502
9:16:28,29.0,33.0,36.6,31.0,51,1735,3500
9:17:28,29.1,33.0,36.7,31.1,51,1711,3497
9:18:29,29.1,33.0,36.6,31.1,51,1711,3486
9:19:29,29.1,33.0,36.6,31.1,51,1711,3497
9:20:29,29.1,33.0,36.6,31.1,50,1711,3500
9:21:29,29.0,33.0,36.6,31.1,51,1711,3505
9:22:29,29.0,33.1,36.6,31.1,51,1711,3508
9:23:30,29.0,33.0,36.6,31.1,51,1678,3497
9:24:30,28.9,32.9,36.6,31.2,50,1678,3500
9:25:30,29.0,32.9,36.7,31.1,51,1659,3508
9:26:30,29.0,32.9,36.7,31.0,50,1678,3505
9:27:30,28.9,33.0,36.7,31.1,50,1678,3502
9:28:31,28.9,32.9,36.6,31.2,50,1678,3508
9:29:31,29.0,32.9,36.8,31.2,51,1659,3502
9:30:31,29.1,33.0,36.7,31.1,51,1678,3502
9:31:31,29.0,32.9,36.7,31.1,50,1659,3508
9:32:32,29.0,32.9,36.8,31.2,51,1659,3500
9:33:32,29.0,33.0,36.6,31.1,51,1659,3508
9:34:32,29.0,32.8,36.1,31.1,50,1659,3494
9:35:32,29.7,32.7,36.6,32.0,50,1678,3505
9:36:32,30.3,32.7,36.8,32.9,51,1776,3500
9:37:32,30.8,32.8,36.9,33.6,52,1855,3500
9:38:33,31.3,32.8,37.2,34.1,52,1937,3510
9:39:33,31.6,32.9,37.2,34.5,52,2029,3494
9:40:33,31.9,33.0,37.4,34.7,52,2134,3500
9:41:32,32.1,33.0,37.4,35.0,52,2195,3494
9:42:32,32.3,33.1,37.5,35.2,52,2265,3494
9:43:32,32.6,33.1,37.6,35.4,52,2324,3486
9:44:32,32.7,33.3,37.6,35.5,51,2401,3486
9:45:32,32.9,33.4,37.7,35.7,51,2466,3497
9:46:32,32.9,33.6,37.3,35.2,51,2466,3502
9:47:32,32.8,35.1,36.6,33.7,51,2353,3516
9:48:32,32.8,36.3,36.1,32.6,50,2265,3494
9:49:32,32.6,36.7,35.8,31.9,50,2195,3510
9:50:32,32.6,36.9,35.7,31.4,50,2162,3500
9:51:32,32.6,36.8,35.5,31.0,50,2096,3472
9:52:32,32.1,36.0,34.3,30.6,49,1937,3521
9:53:32,31.8,35.0,33.0,30.4,48,1759,3508
9:54:32,31.3,34.3,31.8,29.8,48,1574,3508
9:55:32,30.8,33.6,30.7,29.3,48,1425,3521
9:56:33,30.3,33.0,29.9,28.9,48,1288,3497
9:57:33,29.6,32.3,29.0,28.3,49,1181,3508
9:58:34,29.3,31.8,28.5,27.8,49,1062,3510
9:59:34,28.6,31.3,27.8,27.4,50,981,3519
10:0:35,28.2,30.7,27.4,26.8,51,902,3497
10:1:36,27.7,30.3,26.8,26.4,51,830,3508
10:2:37,27.3,29.7,26.4,26.1,52,744,3472
10:3:37,26.8,29.3,26.1,25.7,52,700,3497
10:4:38,26.5,29.0,25.6,25.4,53,652,3502
10:5:39,26.0,28.5,25.3,25.0,53,607,3491
10:6:40,25.7,28.2,25.0,24.8,54,574,3486
10:7:41,25.4,27.8,24.8,24.5,55,540,3502
10:8:42,25.1,27.6,24.5,24.3,56,508,3494
10:9:44,24.9,27.3,24.3,24.1,56,482,3489
10:10:45,24.7,27.0,24.2,23.9,56,452,3483
10:11:46,24.4,26.8,23.9,23.6,57,434,3489
10:12:47,24.2,26.7,23.8,23.4,58,417,3486
10:13:48,24.0,26.3,23.5,23.3,58,400,3494
10:14:50,23.7,26.1,23.4,23.0,59,400,3489
10:15:51,23.6,26.0,23.1,23.0,59,400,3478
10:16:52,23.4,25.7,23.0,22.8,60,400,3486
10:17:54,23.2,25.5,23.0,22.5,60,400,3464
10:18:55,23.0,25.4,22.9,22.5,60,400,3475
10:19:56,22.9,25.3,22.9,22.5,61,400,3483
10:20:58,22.8,25.0,22.8,22.5,61,400,3475
10:21:59,22.7,25.0,22.8,22.4,62,400,3475
10:23:0,22.5,24.9,22.5,22.3,62,400,3467
10:24:2,22.5,24.6,22.7,22.2,62,400,3469
10:25:3,23.4,23.8,24.0,28.2,62,442,3480
10:26:4,24.6,23.5,25.0,31.5,66,529,3478
10:27:5,25.6,23.6,26.1,32.9,69,620,3478
10:28:6,26.5,23.9,27.1,33.5,71,717,3461
10:29:7,27.2,24.4,28.0,34.2,72,821,3489
10:30:8,27.8,24.9,28.7,34.6,72,923,3486
10:31:8,28.5,25.4,29.3,35.0,73,1041,3472
10:32:9,28.9,25.7,29.7,35.2,73,1159,3480
10:33:9,29.4,26.0,30.1,35.4,73,1277,3489
10:34:10,29.9,26.5,30.4,35.7,72,1389,3475
10:35:10,30.2,26.8,30.8,35.9,72,1521,3480
10:36:11,30.6,27.2,31.1,36.1,72,1650,3475
10:37:11,30.9,27.4,31.4,36.1,72,1773,3475
10:38:11,31.2,27.9,31.6,36.2,71,1879,3500
10:39:11,31.6,28.1,31.8,36.4,70,2056,3486
10:40:11,31.7,28.3,32.2,36.5,70,2162,3486
10:41:12,31.9,28.5,32.4,36.6,70,2291,3475
10:42:12,32.1,28.7,32.4,36.6,68,2421,3478
10:43:12,32.1,28.8,32.6,36.6,68,2530,3489
10:44:12,32.5,29.0,32.8,36.8,67,2683,3486
10:45:12,32.5,29.3,32.9,36.8,67,2760,3489
10:46:12,32.7,29.5,32.9,36.9,67,2888,3491
10:47:12,32.7,29.5,33.2,36.9,66,2979,3505
10:48:12,32.9,29.6,33.3,37.0,66,3065,3489
10:49:12,33.0,29.7,33.5,37.0,65,3203,3500
10:50:12,33.0,29.8,33.4,37.1,65,3287,3500
10:51:12,33.0,29.9,33.5,37.1,64,3356,3505
10:52:12,33.1,30.0,33.6,37.2,64,3443,3500
10:53:12,33.3,30.1,33.6,37.1,64,3563,3502
10:54:12,33.3,30.1,33.7,37.1,63,3639,3497
10:55:12,33.3,30.3,33.8,37.0,63,3734,3497
10:56:12,33.3,30.3,34.0,37.1,63,3854,3497
10:57:12,33.5,30.4,33.8,37.2,62,3913,3491
10:58:12,33.5,30.4,34.0,37.2,62,3959,3491
10:59:12,33.6,30.5,34.0,37.3,62,3959,3500
11:0:12,33.5,30.6,34.1,37.0,61,4037,3500
11:1:12,33.6,30.6,34.1,37.3,61,4186,3483
11:2:11,33.5,30.6,34.2,37.4,61,4186,3494
11:3:11,33.5,30.6,34.2,37.4,61,4250,3505
11:4:11,33.5,30.5,34.1,37.5,60,4250,3497
11:5:11,33.2,30.7,34.2,36.9,60,4323,3494
11:6:11,32.5,30.6,33.8,36.4,60,4106,3486
11:7:11,33.4,30.4,33.3,36.9,58,4186,3489
11:8:11,33.9,30.6,33.0,37.3,58,4250,3500
11:9:11,34.1,30.5,33.0,37.3,58,4250,3494
11:10:11,34.6,30.5,32.8,37.5,58,4250,3500
11:11:11,34.7,30.5,32.9,37.5,58,4323,3500
11:12:11,34.9,30.6,32.8,37.5,58,4323,3505
11:13:10,35.0,30.6,32.7,37.5,58,4402,3502
11:14:10,35.2,30.5,32.8,37.4,57,4402,3505
11:15:10,35.1,30.6,32.8,37.5,57,4402,3486
11:16:10,35.1,30.5,32.8,37.4,57,4402,3502
11:17:10,35.1,30.7,32.8,37.6,56,4402,3500
11:18:10,35.2,30.4,32.8,37.6,56,4402,3510
11:19:10,35.2,30.7,32.9,37.5,56,4402,3494
11:20:10,35.2,30.6,32.8,37.6,56,4402,3510
11:21:9,35.2,30.5,32.9,37.4,56,4402,3486
11:22:9,35.2,30.7,32.8,37.3,56,4402,3494
11:23:9,35.2,30.8,32.9,37.5,56,4402,3483
11:24:9,35.1,30.6,32.9,37.6,55,4402,3500
11:25:9,35.2,30.7,32.9,37.5,55,4402,3502
11:26:9,35.2,30.8,33.0,37.5,55,4402,3486
11:27:8,35.2,30.8,33.1,37.4,55,4402,3502
11:28:8,35.2,30.7,33.0,37.5,55,4402,3508
11:29:8,35.2,30.7,33.0,37.5,55,4402,3505
11:30:8,35.3,30.8,33.0,37.5,54,4402,3502
11:31:8,35.3,30.8,33.0,37.6,54,4402,3500
11:32:8,35.3,30.9,33.1,37.5,55,4402,3513
11:33:8,35.3,30.8,33.0,37.5,54,4402,3521
11:34:7,35.5,30.8,33.1,37.6,54,4402,3500
11:35:7,35.4,30.8,33.1,37.5,54,4402,3497
11:36:7,35.5,30.8,33.2,37.4,54,4402,3510
11:37:7,35.4,30.8,33.1,37.4,54,4323,3489
11:38:7,35.4,30.7,33.0,37.5,54,4323,3494
11:39:7,35.4,30.8,33.1,37.4,54,4402,3502
11:40:6,35.5,30.8,33.1,37.5,54,4402,3494
11:41:6,35.5,30.9,33.1,37.7,54,4402,3494
11:42:6,35.4,31.0,33.2,37.6,54,4402,3486
11:43:6,35.6,30.8,33.2,37.5,54,4402,3502
11:44:6,35.5,30.8,33.3,37.5,53,4402,3516
11:45:6,35.5,30.9,33.2,37.5,53,4323,3497
11:46:5,35.5,30.8,33.2,37.6,53,4402,3494
11:47:5,35.5,30.9,33.2,37.6,54,4323,3505
11:48:5,35.4,30.8,33.3,37.5,54,4323,3510
11:49:5,35.5,31.0,33.2,37.6,53,4402,3483
11:50:5,35.5,30.9,33.2,37.6,53,4323,3500
11:51:5,35.5,30.9,33.3,37.5,53,4323,3491
11:52:4,35.5,30.9,33.3,37.4,53,4323,3491
11:53:4,35.5,30.9,33.2,37.6,53,4323,3513
11:54:4,35.5,30.8,33.3,37.6,53,4323,3497
11:55:4,35.5,31.0,33.3,37.5,53,4250,3486
11:56:4,35.6,30.8,33.3,37.5,53,4250,3505
11:57:4,35.5,31.1,33.2,37.5,53,4250,3500
11:58:3,35.6,30.9,33.2,37.6,53,4250,3491
11:59:3,35.5,30.9,33.3,37.6,53,4250,3486
12:0:3,35.1,30.9,33.3,36.9,53,4250,3494
12:1:3,34.0,30.8,33.6,37.2,53,4106,3500
12:2:3,33.5,30.7,33.6,37.5,53,3959,3500
12:3:3,33.4,30.5,33.7,37.6,53,3913,3516
12:4:3,33.2,30.3,33.9,37.7,53,3854,3510
12:5:3,32.9,30.4,33.8,37.5,53,3802,3500
12:6:3,32.9,30.3,33.9,37.5,53,3734,3486
12:7:3,32.8,30.1,33.7,37.4,53,3681,3513
12:8:3,32.6,30.1,33.8,37.5,53,3639,3489
12:9:3,32.6,30.1,33.7,37.4,53,3563,3508
12:10:3,32.4,30.1,33.6,37.5,53,3515,3500
12:11:3,32.4,30.0,33.7,37.4,53,3443,3513
12:12:3,32.4,30.0,33.6,37.3,54,3403,3502
12:13:3,32.2,30.0,33.6,37.3,54,3356,3502
12:14:3,32.1,29.8,33.6,37.3,54,3287,3516
12:15:3,32.2,29.8,33.6,37.3,54,3249,3508
12:16:3,32.2,29.8,33.6,37.3,54,3249,3497
12:17:3,32.2,29.7,33.6,37.3,54,3203,3510
12:18:3,32.1,29.6,33.6,37.2,54,3203,3497
12:19:3,31.9,29.7,33.5,37.2,54,3167,3505
12:20:3,32.0,29.7,33.6,37.3,54,3167,3505
12:21:3,32.1,29.8,33.6,37.4,54,3104,3486
12:22:3,32.0,29.7,33.5,37.1,54,3104,3486
12:23:3,31.9,29.6,33.5,37.0,54,3104,3497
12:24:3,31.9,29.6,33.4,37.0,54,3065,3486
12:25:3,31.9,29.6,33.5,37.0,54,3023,3489
12:26:4,31.9,29.7,33.3,37.2,55,3023,3486
12:27:4,31.9,29.7,33.4,37.3,55,3023,3480
12:28:4,31.8,29.5,33.5,37.2,54,3023,3505
12:29:4,31.9,29.5,33.5,37.2,55,2979,3489
12:30:4,31.9,29.5,33.4,37.1,54,2929,3497
12:31:4,32.0,29.6,33.4,37.0,55,2929,3502
12:32:4,31.9,29.6,33.5,37.2,55,2929,3500
12:33:4,31.9,29.5,33.5,37.1,55,2888,3491
12:34:4,31.9,29.6,33.5,37.0,55,2888,3508
12:35:4,31.8,29.5,33.4,37.0,55,2839,3508
12:36:4,31.8,29.5,33.5,37.0,55,2839,3491
12:37:4,31.8,29.5,33.4,37.0,54,2839,3491
12:38:4,31.9,29.4,33.5,36.9,55,2793,3508
12:39:5,31.8,29.5,33.4,37.0,55,2793,3505
12:40:5,31.8,29.5,33.4,36.9,55,2793,3510
12:41:5,31.8,29.6,33.4,37.0,55,2793,3497
12:42:5,31.8,29.5,33.4,37.0,55,2793,3497
12:43:5,31.8,29.5,33.4,37.0,55,2760,3491
12:44:5,31.8,29.4,33.4,37.1,55,2760,3510
12:45:5,31.8,29.6,33.5,37.0,54,2710,3500
12:46:5,31.8,29.5,33.4,37.1,55,2760,3486
12:47:5,31.8,29.5,33.5,37.1,55,2760,3497
12:48:5,31.8,29.5,33.4,37.2,55,2710,3494
12:49:5,31.8,29.5,33.4,37.0,55,2710,3502
12:50:5,31.8,29.4,33.5,37.0,55,2710,3502
12:51:5,31.8,29.6,33.5,37.2,55,2710,3486
12:52:6,31.8,29.5,33.6,37.2,55,2683,3500
12:53:6,31.8,29.5,33.5,37.3,55,2683,3505
12:54:6,31.8,29.6,33.5,37.3,55,2683,3502
12:55:6,31.9,29.4,33.5,37.2,55,2683,3491
12:56:6,31.8,29.6,33.6,37.3,55,2683,3510
12:57:6,31.9,29.6,33.5,37.1,55,2683,3510
12:58:6,31.8,29.5,33.5,37.1,55,2710,3510
12:59:6,31.8,29.5,33.6,37.1,55,2683,3505
13:0:6,31.8,29.6,33.6,37.3,55,2632,3508
13:1:6,31.9,29.6,33.5,37.3,55,2632,3497
13:2:6,31.8,29.6,33.6,37.1,55,2683,3497
13:3:6,31.9,29.6,33.6,37.4,55,2632,3510
13:4:6,31.8,29.5,33.5,37.2,55,2632,3500
13:5:7,31.8,29.6,33.5,37.3,54,2632,3475
13:6:7,31.9,29.5,33.6,37.2,54,2632,3500
13:7:7,31.8,29.6,33.5,37.4,54,2632,3489
13:8:7,31.9,29.6,33.5,37.3,55,2632,3494
13:9:7,31.9,29.6,33.6,37.5,55,2632,3497
13:10:7,32.0,31.2,32.8,35.4,55,2683,3500
13:11:7,32.9,33.5,32.0,33.9,55,2710,3505
13:12:7,33.6,34.7,31.6,33.0,56,2793,3491
13:13:7,34.3,35.1,31.3,32.4,56,2839,3497
13:14:7,34.6,35.5,31.1,31.9,56,2888,3500
13:15:7,34.6,35.7,31.2,31.6,56,2929,3491
13:16:7,35.0,35.9,31.1,31.5,55,2929,3510
13:17:7,35.1,35.9,31.0,31.4,55,2979,3505
13:18:7,35.2,35.9,31.0,31.2,55,2929,3502
13:19:7,35.1,35.9,31.1,31.1,54,2979,3500
13:20:7,35.1,35.9,31.0,31.1,54,2979,3494
13:21:7,35.3,35.8,31.1,31.1,54,3023,3494
13:22:7,35.2,35.8,31.1,31.1,54,2979,3502
13:23:7,35.2,35.9,31.1,31.0,54,2979,3494
13:24:7,35.2,35.9,31.1,31.0,53,2979,3486
13:25:7,35.3,36.0,31.2,31.0,53,2979,3510
13:26:7,35.2,36.0,31.1,31.1,53,2979,3505
13:27:7,35.2,36.1,31.2,31.1,53,2979,3486
13:28:7,35.1,35.9,31.2,31.0,53,2979,3508
13:29:7,35.3,36.0,31.2,31.0,52,2979,3497
13:30:7,35.3,36.0,31.2,31.0,52,2979,3491
13:31:7,35.4,36.0,31.3,31.1,52,2979,3491
13:32:7,35.3,36.0,31.3,31.0,52,2979,3502
13:33:7,35.2,36.1,31.4,31.1,52,2979,3505
13:34:7,35.3,36.0,31.3,31.1,52,2979,3489
13:35:7,35.3,36.1,31.3,31.0,52,2979,3502
13:36:7,35.2,35.9,31.4,31.0,52,2979,3494
13:37:7,35.2,35.9,31.3,30.9,52,2979,3510
13:38:7,35.2,36.1,31.4,31.1,52,2979,3475
13:39:7,35.0,35.1,31.1,31.3,52,2929,3502
13:40:7,35.1,34.6,30.9,31.9,51,2929,3480
13:41:7,35.5,34.5,30.8,32.3,52,2979,3502
13:42:7,35.7,34.4,30.6,32.6,52,2979,3497
13:43:7,35.8,34.2,30.5,32.7,52,2979,3513
13:44:7,35.9,34.3,30.6,32.9,53,3023,3491
13:45:7,36.0,34.2,30.6,32.9,53,3065,3486
13:46:7,36.0,34.3,30.5,33.0,52,3065,3486
13:47:7,36.0,34.4,30.7,33.0,53,3065,3480
13:48:6,36.0,34.3,30.5,33.1,52,3104,3489
13:49:6,36.0,34.4,30.5,33.1,53,3065,3505
13:50:6,36.1,34.4,30.3,33.1,52,3065,3508
13:51:6,36.0,34.5,30.4,33.3,52,3065,3500
13:52:6,36.1,34.5,30.4,33.2,52,3104,3505
13:53:6,36.0,34.5,30.5,33.2,52,3104,3502
13:54:6,36.1,34.5,30.4,33.4,52,3104,3486
13:55:6,36.1,34.7,30.5,33.2,52,3104,3494
13:56:6,36.0,34.7,30.5,33.2,52,3104,3500
13:57:6,36.1,34.7,30.5,33.2,52,3104,3505
13:58:6,36.0,34.6,30.5,33.2,52,3104,3494
13:59:6,36.1,34.6,30.5,33.3,52,3104,3502
14:0:6,36.0,34.3,30.4,33.3,52,3104,3494
14:1:6,35.9,34.5,30.5,33.1,52,3104,3505
14:2:5,36.0,34.3,30.5,33.2,52,3104,3500
14:3:5,36.0,34.4,30.5,33.2,52,3104,3489
14:4:5,36.1,34.5,30.5,33.2,52,3104,3494
14:5:5,36.1,34.7,30.4,33.2,52,3104,3502
14:6:5,36.1,34.6,30.6,33.2,52,3104,3486
14:7:5,36.0,34.5,30.4,33.1,52,3104,3494
14:8:5,36.0,34.6,30.5,33.2,52,3104,3489
14:9:5,36.0,34.6,30.4,33.1,52,3104,3494
14:10:5,36.1,34.6,30.5,33.2,52,3065,3510
14:11:5,36.1,34.6,30.5,33.1,52,3104,3505
14:12:5,35.9,34.6,30.5,33.0,52,3104,3500
14:13:5,35.9,34.5,30.5,33.2,52,3065,3494
14:14:5,36.1,34.6,30.4,33.3,52,3104,3486
14:15:5,36.1,34.6,30.5,33.1,52,3065,3500
14:16:4,36.0,34.7,30.4,33.2,51,3104,3486
14:17:4,36.1,34.6,30.4,33.1,52,3065,3491
14:18:4,36.0,34.6,30.4,33.2,52,3065,3491
14:19:4,36.0,34.6,30.4,33.2,51,3065,3521
14:20:4,36.1,34.7,30.6,33.2,52,3104,3508
14:21:4,36.0,34.6,30.6,33.1,52,3104,3505
14:22:4,36.0,34.6,30.5,33.2,52,3104,3502
14:23:4,36.0,34.6,30.5,33.3,51,3104,3491
14:24:4,36.0,34.6,30.5,33.2,52,3065,3500
14:25:4,35.9,34.7,30.6,33.3,51,3065,3510
14:26:4,35.9,34.6,30.5,33.1,51,3065,3497
14:27:4,35.8,34.4,30.5,33.1,52,3065,3502
14:28:4,36.0,34.6,30.5,33.2,52,3065,3510
14:29:4,36.0,34.6,30.5,33.2,51,3065,3475
14:30:4,36.0,34.5,30.5,33.2,51,3065,3489
14:31:3,35.9,34.5,30.6,33.3,51,3065,3489
14:32:3,36.0,34.7,30.5,33.1,52,3065,3500
14:33:3,35.9,34.6,30.5,33.2,51,3065,3486
14:34:3,36.0,34.7,30.5,33.2,51,3065,3489
14:35:3,35.9,34.6,30.6,33.1,51,3065,3500
14:36:3,35.8,34.5,30.7,33.1,51,3023,3500
14:37:3,34.9,33.7,31.1,33.0,51,2929,3510
14:38:3,33.6,33.8,33.5,32.9,51,2888,3494
14:39:3,32.8,33.9,34.6,32.8,52,2839,3500
14:40:3,32.2,34.0,35.3,32.7,52,2839,3497
14:41:3,31.7,34.1,36.0,32.8,51,2760,3494
14:42:3,31.3,34.1,36.1,32.8,50,2760,3497
14:43:3,31.1,34.2,36.1,32.7,50,2710,3486
14:44:3,31.0,34.2,36.2,32.7,50,2710,3491
14:45:3,31.0,34.3,36.2,32.8,50,2683,3494
14:46:4,30.7,34.1,36.2,32.6,50,2683,3510
14:47:4,30.7,34.2,36.2,32.7,50,2632,3489
14:48:4,30.6,34.2,36.3,32.6,50,2632,3510
14:49:4,30.6,34.3,36.2,32.6,50,2632,3475
14:50:4,30.5,34.3,36.2,32.6,50,2598,3510
14:51:4,30.6,34.1,36.2,32.6,50,2598,3521
14:52:4,30.4,34.2,36.3,32.6,50,2598,3486
14:53:4,30.5,34.4,36.3,32.6,50,2568,3508
14:54:4,30.5,34.2,36.2,32.6,50,2530,3500
14:55:4,30.4,34.3,36.2,32.6,50,2530,3502
14:56:5,30.4,34.3,36.2,32.7,50,2568,3497
14:57:5,30.4,34.3,36.2,32.6,50,2568,3497
14:58:5,30.3,34.4,36.3,32.4,51,2530,3502
14:59:5,30.4,34.4,36.3,32.6,50,2530,3486
15:0:5,30.4,34.4,36.2,32.5,50,2530,3494
15:1:5,30.4,34.5,36.2,32.5,51,2530,3486
15:2:5,30.4,34.5,36.0,32.5,50,2530,3510
15:3:5,30.3,34.4,36.0,32.5,50,2489,3497
15:4:5,30.5,34.3,36.2,32.5,50,2530,3510
15:5:6,30.4,34.2,36.4,32.5,51,2489,3497
15:6:6,30.4,34.3,36.2,32.6,51,2489,3491
15:7:6,30.3,34.4,36.2,32.5,50,2489,3502
15:8:6,30.4,34.5,36.3,32.6,51,2530,3500
15:9:6,30.4,34.4,36.2,32.5,51,2461,3505
15:10:6,30.4,34.4,36.3,32.5,51,2489,3508
15:11:6,30.4,34.3,36.3,32.5,51,2489,3497
15:12:6,30.4,34.4,36.5,32.5,51,2461,3510
15:13:6,30.4,34.3,36.4,32.5,51,2489,3494
15:14:7,30.3,34.4,36.4,32.5,51,2461,3500
15:15:7,30.3,34.4,36.3,32.5,51,2461,3510
15:16:7,30.4,34.4,36.3,32.6,50,2461,3486
15:17:7,30.3,34.4,36.3,32.6,51,2461,3491
15:18:7,30.3,34.3,36.2,32.5,51,2461,3510
15:19:7,30.4,34.3,36.3,32.5,51,2461,3500
15:20:7,30.4,34.3,36.4,32.5,51,2461,3494
15:21:7,30.3,34.4,36.2,32.5,51,2461,3502
15:22:7,30.4,34.3,36.3,32.6,51,2421,3483
15:23:8,30.3,34.2,36.4,32.6,51,2461,3491
15:24:8,30.4,34.3,36.4,32.5,51,2421,3500
15:25:8,30.4,34.2,36.3,32.5,51,2461,3513
15:26:8,30.3,34.2,36.1,32.5,51,2421,3502
15:27:8,30.3,34.3,36.2,32.5,51,2461,3500
15:28:8,30.3,34.4,36.2,32.5,51,2421,3486
15:29:8,30.4,34.3,36.1,32.6,51,2421,3491
15:30:8,30.4,33.5,35.8,32.8,51,2421,3505
15:31:8,30.6,32.6,36.1,33.2,51,2461,3491
15:32:9,30.4,32.4,36.6,33.6,51,2461,3513
15:33:9,30.4,32.3,36.7,33.8,52,2489,3521
15:34:9,30.6,32.2,36.8,34.0,53,2489,3510
15:35:9,30.5,32.1,36.8,34.1,53,2530,3502
