7:48:50,32.7,28.4,29.2,33.6,80,2699,3489
7:49:50,32.8,28.6,29.4,33.7,80,2772,3478
7:50:50,32.8,28.6,29.4,33.7,80,2898,3475
7:51:50,33.0,28.8,29.5,33.8,79,2998,3478
7:52:51,33.0,28.8,29.7,33.9,79,3095,3483
7:53:51,33.1,28.9,29.7,33.9,79,3167,3486
7:54:51,32.6,29.1,30.4,35.7,79,3349,3483
7:55:51,32.2,29.1,31.6,36.8,79,3597,3500
7:56:51,32.3,29.3,32.5,37.2,80,3891,3489
7:57:52,32.5,29.6,33.0,37.2,81,4198,3486
7:58:52,32.8,29.8,33.5,37.4,82,4513,3478
7:59:52,32.9,30.0,33.7,37.5,81,4784,3486
8:0:52,33.2,30.2,34.1,37.6,81,5087,3475
8:1:51,33.3,30.5,34.4,37.6,81,5420,3500
8:2:51,33.4,30.6,34.5,37.7,81,5712,3489
8:3:51,33.7,30.9,34.6,37.7,81,6009,3500
8:4:51,33.6,31.0,34.7,37.7,81,6332,3497
8:5:51,33.9,31.0,34.8,37.9,81,6680,3475
8:6:51,34.0,31.2,35.0,37.9,81,6924,3483
8:7:51,34.3,31.4,35.0,37.9,81,7341,3502
8:8:51,34.3,31.4,35.1,37.9,81,7634,3469
8:9:51,34.3,31.5,35.2,37.9,81,7984,3489
8:10:50,34.4,31.6,35.3,38.0,81,7992,3502
8:11:50,34.5,31.7,35.4,38.1,80,7992,3483
8:12:50,34.5,31.8,35.4,38.1,80,7992,3478
8:13:50,34.5,31.8,35.3,37.9,80,7992,3480
8:14:50,34.7,32.0,35.4,38.0,80,7992,3480
8:15:50,34.7,32.0,35.6,38.1,80,7992,3489
8:16:49,34.8,32.1,35.6,38.1,80,7992,3486
8:17:49,34.8,32.0,35.6,38.0,80,7992,3500
8:18:49,34.9,32.1,35.6,38.0,80,7992,3475
8:19:49,34.9,32.1,35.6,38.2,79,7992,3489
8:20:49,35.0,32.3,35.7,38.1,79,7992,3502
8:21:48,35.0,32.2,35.6,38.2,79,7992,3489
8:22:48,35.0,32.2,35.7,38.2,79,7992,3480
8:23:48,35.2,32.1,35.8,38.2,79,7992,3483
8:24:48,35.1,32.2,35.7,38.2,79,7992,3500
8:25:47,35.0,32.2,35.8,38.2,79,7992,3500
8:26:47,35.1,32.4,35.7,38.2,79,7992,3500
8:27:47,35.1,32.3,35.9,38.3,79,7992,3480
8:28:47,35.0,32.3,35.7,38.2,78,7992,3500
8:29:46,35.1,32.4,35.8,38.2,78,7992,3475
8:30:46,35.1,32.3,35.8,38.1,78,7992,3505
8:31:46,35.1,32.3,35.8,38.1,78,7992,3502
8:32:46,35.2,32.4,35.8,38.2,78,7992,3489
8:33:46,35.2,32.5,35.8,38.2,77,7984,3513
8:34:45,35.2,32.4,35.8,38.2,77,7992,3491
8:35:45,35.1,32.5,35.7,38.3,77,7992,3489
8:36:45,35.2,32.8,35.8,37.6,77,7985,3486
8:37:45,35.0,33.4,36.8,36.5,76,7985,3502
8:38:44,34.4,33.7,37.6,36.1,76,7985,3483
8:39:44,34.0,34.1,37.8,35.8,75,7992,3500
8:40:44,33.8,34.2,38.0,35.8,74,7985,3491
8:41:44,33.5,34.5,38.0,35.7,73,7985,3491
8:42:43,33.4,34.5,38.0,35.7,72,7992,3500
8:43:43,33.3,34.6,38.0,35.7,71,7985,3489
8:44:43,33.3,34.6,38.1,35.5,70,7985,3500
8:45:43,33.2,34.6,37.9,35.5,70,7985,3500
8:46:43,33.1,35.0,38.1,35.6,69,7985,3502
8:47:42,33.1,34.8,37.9,35.5,69,7992,3491
8:48:42,32.9,34.8,38.1,35.5,69,7984,3502
8:49:42,33.2,34.9,38.0,35.6,68,7984,3491
8:50:42,33.0,34.8,38.0,35.6,68,7854,3500
8:51:42,32.9,34.9,37.9,35.6,67,7854,3497
8:52:41,33.0,34.9,38.0,35.6,67,7854,3510
8:53:41,33.0,34.8,38.0,35.6,67,7854,3497
8:54:41,33.0,34.9,38.0,35.5,66,7854,3483
8:55:41,33.0,34.9,38.0,35.7,66,7854,3508
8:56:41,33.0,34.9,37.9,35.6,66,7854,3489
8:57:40,33.0,34.9,38.0,35.6,65,7854,3483
8:58:40,33.0,35.0,38.1,35.6,65,7752,3502
8:59:40,33.1,34.9,38.1,35.7,65,7854,3500
9:0:40,33.0,34.9,37.9,35.6,64,7752,3500
9:1:39,33.3,35.3,37.3,35.0,64,7546,3472
9:2:39,33.7,36.9,36.9,33.9,62,7257,3483
9:3:39,33.8,37.3,36.5,33.5,60,6964,3500
9:4:39,33.9,37.4,36.4,33.1,59,6757,3500
9:5:39,33.9,37.5,36.2,32.8,58,6603,3505
9:6:39,33.9,37.5,36.1,32.6,57,6393,3491
9:7:39,34.0,37.5,35.9,32.5,57,6291,3497
9:8:39,34.0,37.6,36.1,32.4,56,6129,3491
9:9:38,34.1,37.5,35.9,32.3,56,5997,3475
9:10:38,34.0,37.5,36.0,32.3,55,5844,3500
9:11:38,34.0,37.5,35.9,32.3,55,5751,3497
9:12:38,33.9,37.5,35.9,32.3,55,5696,3494
9:13:38,34.1,37.5,35.9,32.3,54,5550,3500
9:14:38,33.9,37.5,35.9,32.1,54,5478,3491
9:15:38,34.0,37.4,35.8,32.2,54,5430,3500
9:16:38,34.0,37.4,36.0,32.3,54,5292,3489
9:17:38,34.0,37.3,35.8,32.2,54,5217,3500
9:18:38,34.0,37.4,35.9,32.1,54,5167,3500
9:19:38,34.0,37.4,35.9,32.2,54,5106,3475
9:20:38,34.0,37.4,35.7,32.2,53,5041,3500
9:21:37,34.1,37.4,35.8,32.1,53,4983,3502
9:22:37,34.0,37.5,35.9,32.2,53,4935,3500
9:23:37,34.0,37.3,35.7,32.2,53,4864,3505
9:24:37,34.1,37.3,35.9,32.2,53,4813,3500
9:25:37,34.1,37.4,35.8,32.2,53,4752,3491
9:26:37,34.0,37.4,35.9,32.3,52,4702,3505
9:27:37,34.2,37.4,35.8,32.3,52,4652,3497
9:28:37,34.1,37.3,35.9,32.2,52,4652,3508
9:29:37,34.1,37.4,36.0,32.2,52,4587,3494
9:30:37,34.1,37.4,35.9,32.3,52,4547,3500
9:31:37,34.0,37.3,35.9,32.2,52,4547,3497
9:32:36,34.1,37.4,35.8,32.2,52,4492,3497
9:33:36,34.1,37.3,35.8,32.4,52,4435,3491
9:34:36,34.1,37.4,35.9,32.1,52,4381,3505
9:35:36,34.1,37.4,36.0,32.2,52,4381,3500
9:36:36,34.1,37.4,35.9,32.2,52,4348,3510
9:37:36,34.1,37.4,35.9,32.4,51,4348,3505
9:38:36,34.2,37.4,35.9,32.4,51,4298,3486
9:39:36,34.2,37.5,35.9,32.3,51,4246,3497
9:40:36,34.1,37.5,35.9,32.2,51,4246,3505
9:41:36,34.1,37.3,35.9,32.2,51,4206,3510
9:42:36,34.1,37.3,35.9,32.1,51,4146,3494
9:43:36,34.0,36.8,35.5,32.3,51,4106,3475
9:44:36,34.2,37.2,35.4,32.9,51,4146,3510
9:45:35,34.4,37.3,35.6,33.2,52,4246,3491
9:46:35,34.5,37.4,35.7,33.4,52,4298,3505
9:47:35,34.8,37.6,35.8,33.5,52,4348,3505
9:48:35,35.0,37.7,35.9,33.8,52,4381,3489
9:49:35,35.1,37.7,36.1,33.8,52,4435,3491
9:50:35,35.2,37.7,36.0,33.9,52,4492,3486
9:51:34,35.3,37.8,36.1,33.9,52,4547,3500
9:52:34,35.4,37.8,36.2,34.0,52,4547,3505
9:53:34,35.5,37.8,36.3,34.0,52,4587,3508
9:54:34,35.4,37.9,36.3,34.1,52,4587,3491
9:55:33,35.6,37.8,36.3,34.1,52,4652,3510
9:56:33,35.7,37.9,36.4,34.2,52,4652,3497
9:57:33,35.6,37.8,36.4,34.2,52,4702,3508
9:58:33,35.7,38.1,36.4,34.3,51,4702,3500
9:59:32,35.8,38.0,36.5,34.3,52,4752,3497
10:0:32,36.1,37.9,36.4,34.3,51,4702,3502
10:1:32,35.8,38.0,36.5,34.4,51,4752,3494
10:2:31,36.1,37.9,36.7,34.4,51,4752,3497
10:3:31,36.1,38.1,36.5,34.5,51,4752,3500
10:4:31,35.9,38.0,36.5,34.6,51,4752,3510
10:5:30,36.1,37.9,36.6,34.5,51,4752,3508
10:6:30,36.1,38.0,36.6,34.5,51,4813,3505
10:7:30,36.1,38.1,36.6,34.6,51,4813,3475
10:8:30,36.1,38.1,36.6,34.7,51,4813,3510
10:9:29,36.2,38.0,36.7,34.6,51,4813,3505
10:10:29,36.2,38.0,36.7,34.6,51,4813,3516
10:11:29,36.2,38.1,36.7,34.7,51,4813,3486
10:12:28,36.1,38.0,36.7,34.7,50,4813,3500
10:13:28,36.1,38.0,36.7,34.8,50,4813,3510
10:14:28,36.2,38.2,36.7,34.8,50,4864,3483
10:15:27,36.5,38.1,36.7,34.8,50,4864,3497
10:16:27,36.4,38.1,36.9,34.7,50,4864,3497
10:17:27,36.3,38.2,36.6,34.8,50,4864,3497
10:18:26,36.4,38.0,36.7,34.8,50,4813,3475
10:19:26,36.5,38.1,36.8,34.9,50,4813,3502
10:20:26,36.3,38.1,36.7,34.8,50,4813,3505
10:21:25,36.3,38.1,36.7,34.8,50,4813,3500
10:22:25,36.3,38.2,36.8,34.8,50,4813,3513
10:23:25,36.4,38.2,36.7,34.8,50,4864,3510
10:24:24,36.4,38.2,36.7,34.9,50,4813,3494
10:25:24,36.4,38.2,36.8,34.7,50,4813,3486
10:26:24,36.5,38.1,36.7,34.7,49,4752,3505
10:27:23,36.4,38.0,36.7,34.6,49,4752,3510
10:28:23,36.1,37.7,37.4,35.0,49,4752,3497
10:29:23,36.0,37.5,37.9,35.5,49,4813,3505
10:30:22,35.8,37.3,38.3,35.8,50,4935,3497
10:31:22,35.9,37.2,38.3,36.0,50,4935,3521
10:32:21,35.7,37.0,38.4,36.1,50,4983,3497
10:33:21,35.8,37.0,38.4,36.3,50,5041,3494
10:34:21,35.7,37.0,38.6,36.4,50,5041,3500
10:35:20,35.7,37.0,38.6,36.4,50,5106,3502
10:36:20,35.7,36.9,38.5,36.4,50,5106,3494
10:37:20,35.8,36.9,38.5,36.3,50,5106,3500
10:38:19,35.8,36.9,38.6,36.5,50,5167,3486
10:39:19,35.6,37.0,38.5,36.4,49,5167,3497
10:40:18,35.7,37.0,38.5,36.4,49,5167,3502
10:41:18,35.7,37.0,38.5,36.4,49,5167,3502
10:42:18,35.7,36.9,38.5,36.4,49,5167,3502
10:43:17,35.6,37.0,38.5,36.5,49,5167,3491
10:44:17,35.7,36.9,38.5,36.4,49,5167,3489
10:45:16,35.7,36.9,38.5,36.4,49,5167,3494
10:46:16,35.6,36.9,38.4,36.4,49,5167,3502
10:47:16,35.7,36.9,38.6,36.4,49,5167,3505
10:48:15,35.7,36.9,38.5,36.4,49,5167,3502
10:49:15,35.7,36.9,38.5,36.4,49,5217,3500
10:50:14,35.6,36.8,38.4,36.6,49,5167,3502
10:51:14,35.7,36.9,38.4,36.3,49,5167,3500
10:52:14,35.7,36.8,38.4,36.4,49,5167,3475
10:53:13,35.7,36.9,38.5,36.3,49,5106,3475
10:54:13,35.8,36.8,38.4,36.5,49,5167,3500
10:55:12,35.6,36.9,38.5,36.4,49,5106,3500
10:56:12,35.6,36.8,38.4,36.4,49,5106,3489
10:57:12,35.6,36.9,38.5,36.5,49,5106,3494
10:58:11,35.6,36.9,38.4,36.4,48,5106,3505
10:59:11,35.7,36.7,38.3,36.4,49,5106,3510
11:0:10,35.7,36.9,38.4,36.3,49,5106,3500
11:1:10,35.7,36.6,38.4,36.5,48,5106,3480
11:2:10,35.6,36.7,38.4,36.5,49,5041,3502
11:3:9,35.7,36.9,38.4,36.3,48,5106,3491
11:4:9,35.7,36.8,38.5,36.3,49,5041,3480
11:5:8,35.7,36.8,38.4,36.4,48,5041,3500
11:6:8,35.5,36.9,38.3,36.5,48,5041,3500
11:7:8,35.5,36.8,38.4,36.4,48,5041,3502
11:8:7,35.7,36.9,38.3,36.3,48,5041,3505
11:9:7,35.5,36.7,38.4,36.3,48,5041,3500
11:10:6,35.7,36.9,38.3,36.3,48,5041,3497
11:11:6,35.6,36.9,38.4,36.4,48,4983,3500
11:12:6,35.7,36.8,38.5,36.3,48,4983,3486
11:13:5,35.7,36.8,38.5,36.4,48,5041,3480
11:14:5,35.6,36.8,38.3,36.4,48,4983,3491
11:15:4,35.8,36.7,38.3,36.5,48,5041,3505
11:16:4,35.7,36.9,38.4,36.5,48,4983,3486
11:17:4,35.7,36.6,38.4,36.2,48,4983,3500
11:18:3,35.6,36.7,38.0,36.5,48,4935,3502
11:19:3,36.6,36.2,37.5,37.6,48,5041,3508
11:20:2,37.2,35.7,37.2,38.0,49,5106,3483
11:21:2,37.5,35.6,36.8,38.2,49,5106,3510
11:22:1,37.6,35.6,36.7,38.4,49,5106,3502
11:23:1,37.6,35.4,36.7,38.4,49,5106,3502
11:24:0,37.7,35.4,36.5,38.5,49,5106,3497
11:25:0,37.7,35.5,36.4,38.5,50,5106,3494
11:26:0,37.7,35.4,36.4,38.5,50,5106,3513
11:26:59,37.8,35.5,36.4,38.5,50,5106,3502
11:27:59,37.9,35.5,36.4,38.4,50,5106,3494
11:28:58,37.7,35.4,36.4,38.6,50,5106,3521
11:29:58,37.8,35.4,36.3,38.4,50,5106,3505
11:30:57,37.8,35.5,36.3,38.5,50,5106,3497
11:31:57,37.8,35.4,36.4,38.5,50,5106,3489
11:32:56,37.7,35.5,36.3,38.5,50,5106,3494
11:33:56,37.8,35.5,36.2,38.6,50,5106,3505
11:34:55,37.7,35.4,36.3,38.4,50,5106,3510
11:35:55,37.7,35.4,36.3,38.5,50,5106,3505
11:36:55,37.7,35.4,36.2,38.5,50,5106,3505
11:37:54,37.8,35.4,36.3,38.5,50,5106,3497
11:38:54,37.8,35.5,36.3,38.5,50,5106,3521
11:39:53,37.9,35.6,36.4,38.5,50,5106,3491
11:40:53,37.8,35.4,36.4,38.4,50,5041,3521
11:41:52,37.7,35.6,36.3,38.5,50,5106,3508
11:42:52,37.8,35.6,36.4,38.5,50,5106,3502
11:43:51,37.7,35.7,36.4,38.4,50,5106,3505
11:44:51,37.7,35.6,36.4,38.5,50,5106,3508
11:45:50,37.8,35.7,36.4,38.6,50,5106,3510
11:46:50,37.8,35.5,36.4,38.4,50,5106,3505
11:47:50,37.9,35.6,36.4,38.6,50,5106,3508
11:48:49,37.9,35.7,36.5,38.6,50,5106,3491
11:49:49,37.8,35.6,36.2,38.5,50,5041,3497
11:50:48,37.8,35.4,36.4,38.5,50,5106,3497
11:51:48,37.5,35.2,35.9,38.0,50,4935,3500
11:52:47,38.0,35.5,35.7,37.8,49,4935,3497
11:53:47,38.1,35.9,35.7,37.7,49,4935,3502
11:54:46,38.3,35.8,35.5,37.6,50,4935,3500
11:55:46,38.2,36.1,35.4,37.6,50,4935,3505
11:56:46,38.4,36.2,35.4,37.6,50,4864,3508
11:57:45,38.3,36.2,35.6,37.6,50,4935,3510
11:58:45,38.3,36.3,35.5,37.7,50,4935,3502
11:59:44,38.2,36.4,35.5,37.7,50,4935,3508
12:0:44,38.3,36.3,35.5,37.7,50,4935,3513
12:1:43,38.3,36.4,35.6,37.7,50,4935,3505
12:2:43,38.3,36.6,35.6,37.7,50,4935,3500
12:3:43,38.4,36.4,35.7,37.7,50,4935,3500
12:4:42,38.3,36.6,35.6,37.7,50,4935,3508
12:5:42,38.4,36.6,35.6,37.8,50,4935,3491
12:6:41,38.4,36.5,35.7,37.8,50,4935,3486
12:7:41,38.4,36.4,35.7,37.7,50,4935,3519
12:8:40,38.5,36.5,35.7,37.9,50,4935,3510
12:9:40,38.4,36.5,35.7,37.8,50,4935,3513
12:10:39,38.4,36.6,35.7,37.7,50,4935,3505
12:11:39,38.4,36.5,35.8,37.8,50,4935,3500
12:12:38,38.4,36.6,35.7,37.8,50,4935,3510
12:13:38,38.4,36.7,35.6,37.8,50,4935,3521
12:14:37,38.4,36.6,35.8,37.8,50,4935,3521
12:15:37,38.4,36.6,35.8,37.9,50,4935,3502
12:16:36,38.4,36.5,35.8,37.7,50,4935,3508
12:17:36,38.4,36.6,35.8,37.8,50,4935,3494
12:18:36,38.5,36.6,35.9,37.9,50,4935,3494
12:19:35,38.5,36.6,35.7,37.9,50,4935,3494
12:20:35,38.5,36.6,35.8,37.8,50,4935,3521
12:21:34,38.4,36.7,36.0,37.8,50,4935,3505
12:22:34,38.5,36.6,35.8,37.8,50,4935,3497
12:23:33,38.5,36.6,35.9,37.9,50,4935,3502
12:24:33,38.4,36.6,35.8,37.9,50,4864,3505
12:25:32,38.2,36.3,36.0,37.9,50,4813,3448
12:26:32,37.7,35.7,36.2,38.3,50,4702,3521
12:27:31,37.6,35.7,36.2,38.5,49,4702,3497
12:28:31,37.5,35.5,36.3,38.6,49,4702,3510
12:29:30,37.5,35.5,36.4,38.6,49,4752,3510
12:30:30,37.4,35.6,36.6,38.6,49,4752,3497
12:31:29,37.5,35.7,36.7,38.6,49,4752,3508
12:32:29,37.5,35.7,36.7,38.7,50,4752,3521
12:33:28,37.5,35.7,36.6,38.6,49,4702,3500
12:34:28,37.5,35.7,36.8,38.7,49,4752,3510
12:35:28,37.6,35.8,36.8,38.8,49,4752,3513
12:36:27,37.6,35.7,36.8,38.7,49,4752,3510
12:37:27,37.7,35.6,36.7,38.8,49,4702,3491
12:38:26,37.5,35.8,36.8,38.8,49,4752,3497
12:39:26,37.6,35.7,36.8,38.8,49,4752,3500
12:40:25,37.7,35.7,36.9,38.7,49,4702,3497
12:41:25,37.5,35.8,36.9,38.9,49,4752,3491
12:42:24,37.5,35.8,36.9,38.8,49,4702,3500
12:43:24,37.6,35.9,37.0,38.8,49,4752,3505
12:44:23,37.7,35.8,37.0,38.9,49,4702,3513
12:45:23,37.5,35.8,37.0,38.7,49,4702,3500
12:46:22,37.6,35.8,37.1,38.8,49,4702,3513
12:47:22,37.5,35.9,37.0,38.8,49,4702,3497
12:48:21,37.6,35.9,37.0,38.8,49,4702,3486
12:49:21,37.6,35.9,37.0,38.6,49,4702,3513
12:50:20,37.7,35.9,37.0,38.8,49,4702,3502
12:51:20,37.6,35.9,37.1,38.7,49,4702,3521
12:52:20,37.5,35.9,37.0,38.8,49,4652,3494
12:53:19,37.5,35.8,37.0,38.6,48,4652,3502
12:54:19,37.5,35.9,37.1,38.7,48,4652,3505
12:55:18,37.5,35.8,37.1,38.8,48,4652,3510
12:56:18,37.5,35.7,36.9,38.7,48,4587,3505
12:57:17,37.5,36.0,37.1,38.7,48,4587,3505
12:58:17,37.4,35.7,37.1,38.8,48,4435,3453
12:59:16,37.6,35.9,36.3,38.0,48,4547,3491
13:0:16,38.0,36.7,36.1,37.5,47,4547,3508
13:1:15,38.1,37.3,35.8,37.2,48,4547,3486
13:2:15,38.2,37.4,35.9,37.0,49,4547,3510
13:3:14,38.3,37.5,35.9,37.0,49,4587,3500
13:4:14,38.3,37.6,35.9,36.9,49,4587,3510
13:5:13,38.3,37.7,35.9,37.0,49,4587,3494
13:6:13,38.3,37.6,35.9,36.9,49,4587,3513
13:7:13,38.4,37.7,35.7,36.8,48,4587,3491
13:8:12,38.3,37.7,35.9,36.9,49,4547,3500
13:9:12,38.4,37.7,36.1,36.7,48,4547,3508
13:10:11,38.4,37.7,36.0,36.9,48,4547,3505
13:11:11,38.3,37.7,36.0,36.8,48,4547,3510
13:12:10,38.4,37.7,35.9,36.8,48,4547,3502
13:13:10,38.4,37.7,35.9,36.8,48,4547,3524
13:14:9,38.4,37.6,35.9,37.0,48,4492,3521
13:15:9,38.3,37.7,35.9,36.8,48,4492,3500
13:16:8,38.4,37.7,35.9,36.9,48,4492,3519
13:17:8,38.3,37.7,36.0,36.7,48,4492,3500
13:18:8,38.3,37.6,35.8,36.7,48,4492,3497
13:19:7,38.4,37.6,35.9,36.8,48,4492,3500
13:20:7,38.3,37.6,35.9,36.8,48,4435,3497
13:21:6,38.3,37.6,35.8,36.7,48,4435,3505
13:22:6,38.4,37.7,36.0,36.8,48,4435,3494
13:23:5,38.4,37.6,35.8,36.8,48,4435,3500
13:24:5,38.3,37.5,35.8,36.8,48,4435,3521
13:25:4,38.3,37.7,36.0,36.8,48,4435,3510
13:26:4,38.4,37.7,35.8,36.7,48,4435,3497
13:27:3,38.4,37.5,36.0,36.7,48,4381,3497
13:28:3,38.4,37.7,35.8,36.8,48,4381,3510
13:29:3,38.2,37.6,35.7,36.7,48,4381,3513
13:30:2,38.4,37.6,35.7,36.9,48,4381,3502
13:31:2,38.3,37.5,35.7,36.7,48,4348,3494
13:32:1,38.3,37.5,35.8,36.7,48,4348,3508
13:33:1,38.3,37.5,35.7,36.6,48,4348,3497
13:34:0,38.3,37.6,35.6,36.8,48,4348,3491
13:35:0,38.3,37.5,35.7,36.7,48,4298,3489
13:35:59,38.3,37.6,35.6,36.7,48,4298,3494
13:36:59,38.3,37.6,35.7,36.8,48,4298,3516
13:37:58,38.3,37.6,35.6,36.7,48,4298,3497
13:38:58,38.3,37.5,35.7,36.6,48,4246,3497
13:39:58,38.2,37.5,35.6,36.8,48,4246,3497
13:40:57,38.4,37.4,35.7,36.8,48,4246,3500
13:41:57,38.2,37.6,35.6,36.7,48,4246,3502
13:42:56,38.3,37.5,35.8,36.7,48,4246,3510
13:43:56,38.3,37.4,35.6,36.6,48,4206,3502
13:44:55,38.4,37.4,35.7,36.8,48,4246,3486
13:45:55,38.3,37.5,35.7,36.6,48,4206,3500
13:46:55,38.2,37.5,35.6,36.7,48,4146,3491
13:47:54,38.2,37.5,35.5,36.6,48,4146,3502
13:48:54,38.2,37.5,35.6,36.7,48,4146,3497
13:49:53,38.2,37.4,35.5,36.6,48,4146,3491
13:50:53,38.3,37.3,35.3,36.7,48,4106,3500
13:51:52,38.2,37.3,35.6,36.6,48,4106,3502
13:52:52,38.2,37.3,35.3,36.6,48,4037,3500
13:53:52,38.4,37.5,35.3,36.6,47,4037,3510
13:54:51,38.3,37.3,35.2,36.5,47,4037,3497
13:55:51,38.1,37.3,35.3,36.6,48,4037,3489
13:56:50,38.3,37.3,35.2,36.5,48,4007,3505
13:57:50,38.2,37.2,35.2,36.5,47,4007,3497
13:58:50,38.3,37.3,35.2,36.4,47,4007,3500
13:59:49,38.2,37.3,35.1,36.5,48,4007,3505
14:0:49,38.2,37.2,35.2,36.4,47,3968,3510
14:1:48,38.3,37.3,35.3,36.6,48,3968,3497
14:2:48,38.2,37.2,35.1,36.5,48,3968,3508
14:3:47,38.2,37.3,35.2,36.4,48,3927,3505
14:4:47,38.2,37.2,35.1,36.4,47,3927,3486
14:5:47,38.1,37.2,35.1,36.5,48,3927,3494
14:6:46,38.2,37.3,35.1,36.4,48,3927,3494
14:7:46,38.1,37.4,35.3,36.5,47,3880,3505
14:8:45,38.1,37.4,35.2,36.4,48,3880,3510
14:9:45,38.1,37.4,35.3,36.2,47,3880,3508
14:10:45,38.1,37.3,35.2,36.3,47,3880,3505
14:11:44,38.1,37.3,35.2,36.4,48,3880,3500
14:12:44,38.2,37.4,35.1,36.4,48,3880,3505
14:13:43,38.0,37.3,35.2,36.3,48,3880,3500
14:14:43,38.1,37.3,35.2,36.3,48,3842,3505
14:15:43,38.1,37.4,35.1,36.4,48,3842,3497
14:16:42,38.1,37.5,35.2,36.2,48,3813,3508
14:17:42,38.1,37.3,35.2,36.3,47,3842,3494
14:18:41,38.0,37.3,35.2,36.2,47,3813,3505
14:19:41,37.9,37.2,34.9,35.8,47,3762,3491
14:20:41,38.2,37.4,35.0,36.0,47,3762,3494
14:21:40,38.1,37.3,35.0,35.9,47,3762,3497
14:22:40,38.2,37.4,35.0,35.9,47,3720,3500
14:23:39,38.2,37.2,35.0,36.0,47,3673,3494
14:24:39,38.3,37.3,35.1,36.0,47,3642,3516
14:25:39,38.2,37.4,35.0,36.1,47,3642,3494
14:26:38,38.2,37.4,34.9,36.0,47,3642,3491
14:27:38,38.1,37.3,35.0,36.0,47,3642,3502
14:28:38,38.3,37.3,34.9,36.1,47,3604,3500
14:29:37,38.0,37.3,35.0,36.0,47,3604,3505
14:30:37,38.1,37.3,34.9,36.2,47,3555,3494
14:31:37,38.1,37.4,35.0,36.1,47,3555,3491
14:32:36,38.2,37.3,35.1,36.2,47,3555,3505
14:33:36,38.1,37.4,34.9,36.2,47,3555,3475
14:34:36,38.2,37.3,35.0,36.1,47,3526,3494
14:35:35,38.0,37.3,35.1,36.1,47,3526,3494
14:36:35,38.1,37.3,35.0,36.2,47,3492,3505
14:37:34,38.0,37.3,35.0,36.2,47,3492,3513
14:38:34,38.1,37.3,35.0,36.2,47,3492,3505
14:39:34,38.2,37.3,35.0,36.3,47,3492,3491
14:40:33,38.1,37.3,35.1,36.3,47,3492,3483
14:41:33,38.1,37.3,35.2,36.3,47,3466,3491
14:42:33,38.1,37.3,35.0,36.2,47,3466,3491
14:43:32,38.2,37.3,35.3,36.3,47,3466,3497
14:44:32,38.2,37.3,35.1,36.3,47,3466,3497
14:45:31,38.2,37.4,35.1,36.4,47,3466,3500
14:46:31,38.2,37.4,35.2,36.2,47,3466,3494
14:47:31,38.3,37.5,35.2,36.3,47,3466,3508
14:48:30,38.1,37.3,35.1,36.3,47,3411,3497
14:49:30,38.2,37.3,34.8,36.3,47,3411,3513
14:50:30,38.2,37.1,34.6,36.2,47,3385,3500
14:51:29,38.1,37.0,34.6,36.2,47,3385,3502
14:52:29,38.0,36.9,34.3,36.0,46,3353,3516
14:53:29,37.9,36.9,34.3,36.0,47,3324,3497
14:54:28,37.9,36.8,34.2,35.8,47,3324,3489
14:55:28,37.9,36.6,34.0,35.6,47,3281,3497
14:56:28,37.8,36.7,33.9,35.7,47,3255,3480
14:57:27,37.9,36.6,33.8,35.7,47,3218,3500
14:58:27,37.7,36.6,33.7,35.6,47,3218,3500
14:59:27,37.8,36.7,33.8,35.5,47,3152,3497
15:0:26,37.9,36.5,33.8,35.4,47,3152,3500
15:1:26,37.6,36.4,33.7,35.4,47,3152,3497
15:2:26,37.7,36.6,33.6,35.3,47,3116,3513
15:3:26,37.6,36.5,33.7,35.2,47,3089,3491
15:4:25,37.5,36.6,33.6,35.2,47,3055,3500
15:5:25,37.7,36.5,33.7,35.1,47,3055,3500
15:6:25,37.5,36.5,33.5,35.1,47,3023,3494
15:7:24,37.5,36.4,33.5,34.9,47,3023,3491
15:8:24,37.6,36.6,33.5,35.0,48,2968,3500
15:9:24,37.3,36.5,33.5,35.0,48,2968,3497
15:10:24,37.6,36.6,33.5,34.9,48,2968,3489
15:11:23,37.5,36.5,33.4,34.9,48,2936,3500
15:12:23,37.3,36.5,33.5,34.8,48,2913,3505
15:13:23,37.4,36.6,33.5,34.7,48,2936,3494
15:14:23,37.5,36.4,33.3,34.7,48,2913,3486
15:15:23,37.4,36.4,33.4,34.7,48,2875,3497
15:16:22,37.4,36.5,33.4,34.6,48,2875,3502
15:17:22,37.4,36.4,33.4,34.6,48,2875,3510
15:18:22,37.3,36.4,33.4,34.6,48,2875,3500
15:19:22,37.3,36.3,33.4,34.6,48,2853,3502
15:20:21,37.3,36.4,33.4,34.5,48,2814,3494
15:21:21,37.2,36.4,33.4,34.5,48,2814,3489
15:22:21,37.2,36.4,33.4,34.4,48,2793,3502
15:23:21,37.3,36.4,33.3,34.5,48,2793,3502
15:24:21,37.3,36.5,33.3,34.4,48,2770,3500
15:25:20,37.2,36.4,33.5,34.4,48,2770,3491
15:26:20,37.1,36.4,33.3,34.3,48,2737,3510
15:27:20,37.2,36.4,33.3,34.3,48,2737,3489
15:28:20,37.0,36.4,33.4,34.3,48,2715,3497
15:29:20,37.0,36.4,33.4,34.1,48,2715,3497
15:30:19,36.8,36.3,33.5,34.0,48,2715,3508
15:31:19,36.6,37.3,33.6,33.7,48,2694,3500
