7:55:52,33.4,32.9,37.7,38.4,47,1291,3510
7:56:51,33.3,32.8,37.6,38.3,47,1291,3519
7:57:51,33.4,32.9,37.5,38.3,47,1295,3513
7:58:51,33.9,33.3,36.5,37.5,47,1262,3483
7:59:51,33.5,33.7,37.1,36.8,47,1262,3510
8:0:50,32.9,34.0,37.7,36.4,48,1238,3513
8:1:50,32.7,34.1,37.7,36.1,47,1224,3508
8:2:50,32.3,34.0,37.8,36.0,47,1224,3516
8:3:50,32.2,34.2,37.9,35.8,47,1204,3532
8:4:50,31.9,34.2,37.7,35.7,47,1191,3513
8:5:50,31.8,34.2,37.7,35.6,47,1178,3497
8:6:50,31.7,34.3,37.9,35.6,46,1178,3510
8:7:49,31.7,34.1,37.7,35.6,46,1153,3510
8:8:49,31.6,34.3,37.7,35.5,47,1147,3521
8:9:49,31.6,34.3,37.7,35.5,46,1137,3502
8:10:49,31.5,34.2,37.7,35.4,46,1125,3519
8:11:49,31.5,34.3,37.7,35.3,47,1122,3502
8:12:49,31.4,34.1,37.7,35.3,47,1122,3497
8:13:49,31.5,34.3,37.7,35.3,47,1110,3513
8:14:49,31.3,34.2,37.6,35.2,47,1110,3521
8:15:49,31.3,34.2,37.6,35.2,47,1102,3497
8:16:49,31.3,34.2,37.6,35.2,47,1095,3510
8:17:49,31.3,34.1,37.6,35.2,47,1095,3508
8:18:48,31.3,34.1,37.7,35.3,47,1077,3510
8:19:48,31.3,34.2,37.5,35.2,47,1077,3502
8:20:48,31.2,34.2,37.5,35.2,47,1071,3508
8:21:48,31.3,34.2,37.4,35.2,47,1071,3521
8:22:48,31.2,34.2,37.6,35.1,47,1071,3510
8:23:48,31.2,34.1,37.6,35.1,47,1062,3524
8:24:48,31.2,34.3,37.6,35.0,47,1053,3497
8:25:48,31.2,34.2,37.6,35.2,47,1053,3510
8:26:48,31.1,34.3,37.6,35.1,47,1053,3521
8:27:48,31.2,34.3,37.6,35.1,47,1062,3510
8:28:48,31.2,34.3,37.6,35.1,47,1053,3508
8:29:48,31.1,34.2,37.5,35.0,47,1050,3519
8:30:48,31.2,34.2,37.6,35.0,47,1050,3519
8:31:47,31.2,34.2,37.5,35.0,47,1041,3521
8:32:47,31.1,34.4,37.6,35.1,47,1050,3510
8:33:47,31.2,34.3,37.5,35.1,47,1029,3505
8:34:47,31.2,34.3,37.6,35.0,47,1041,3513
8:35:47,31.2,34.3,37.6,35.1,47,1041,3510
8:36:47,31.2,34.3,37.6,35.0,47,1041,3519
8:37:47,31.2,34.4,37.7,35.2,47,1050,3510
8:38:47,31.3,34.3,37.5,34.9,47,1041,3513
8:39:47,31.1,34.3,37.6,35.1,47,1029,3510
8:40:47,31.2,34.3,37.4,35.0,47,1029,3497
8:41:47,31.1,34.3,37.5,35.0,47,1041,3510
8:42:47,31.2,34.4,37.7,35.1,47,1029,3508
8:43:47,31.2,34.4,37.5,35.2,47,1029,3502
8:44:47,31.2,34.4,37.5,35.0,47,1029,3524
8:45:46,31.1,34.3,37.5,35.0,47,1029,3516
8:46:46,31.3,34.4,37.5,35.1,47,1029,3510
8:47:46,31.3,34.3,37.4,35.0,47,1029,3521
8:48:46,31.2,34.4,37.6,35.1,47,1041,3505
8:49:46,31.1,34.5,37.5,35.0,47,1029,3516
8:50:46,31.2,34.4,37.5,35.1,47,1029,3521
8:51:46,31.2,34.3,37.5,35.1,47,1041,3527
8:52:46,31.2,34.3,37.4,35.1,47,1029,3513
8:53:46,31.1,34.2,37.5,35.0,47,1017,3500
8:54:46,31.2,34.2,37.3,35.0,47,1029,3516
8:55:46,31.3,34.2,37.5,35.0,47,1017,3497
8:56:46,31.1,34.3,37.4,35.0,47,1017,3524
8:57:46,31.1,34.1,37.5,35.0,47,1017,3521
8:58:45,31.1,34.2,37.4,35.0,47,1017,3510
8:59:45,31.1,34.0,37.5,35.0,47,1017,3516
9:0:45,31.2,34.1,37.5,35.1,47,1017,3508
9:1:45,31.2,34.0,37.5,35.0,47,1012,3510
9:2:45,31.2,34.1,37.5,35.0,47,1017,3521
9:3:45,31.1,34.2,37.4,35.0,47,1012,3500
9:4:45,31.1,34.1,37.4,35.0,47,1012,3502
9:5:45,31.1,34.1,37.4,35.0,47,1012,3510
9:6:45,31.1,34.1,37.5,35.0,47,1012,3519
9:7:45,31.1,34.1,37.4,35.0,47,1012,3510
9:8:45,31.1,34.1,37.4,35.0,47,1012,3513
9:9:45,31.2,33.7,36.9,34.9,47,1007,3486
9:10:45,31.6,35.6,37.0,34.3,47,990,3497
9:11:45,31.9,36.5,37.2,33.8,47,987,3500
9:12:45,32.0,36.9,37.4,33.4,47,972,3508
9:13:45,32.3,37.1,37.5,33.0,47,964,3497
9:14:45,32.4,37.2,37.4,32.8,47,964,3521
9:15:45,32.4,37.3,37.5,32.7,46,945,3508
9:16:45,32.5,37.3,37.5,32.6,46,933,3521
9:17:44,32.8,37.4,37.4,32.4,46,933,3510
9:18:44,32.6,37.3,37.5,32.4,46,923,3502
9:19:44,32.8,37.2,37.5,32.4,46,918,3521
9:20:44,32.7,37.3,37.5,32.4,46,918,3516
9:21:44,32.7,37.3,37.5,32.4,46,918,3510
9:22:44,32.8,37.4,37.4,32.3,46,918,3516
9:23:44,32.8,37.3,37.5,32.4,46,907,3521
9:24:44,32.9,37.3,37.5,32.4,46,907,3510
9:25:44,32.9,37.3,37.5,32.3,46,907,3513
9:26:44,32.8,37.3,37.5,32.3,46,889,3502
9:27:44,32.9,37.3,37.4,32.3,46,900,3516
9:28:44,32.9,37.4,37.4,32.3,46,900,3500
9:29:44,32.9,37.3,37.4,32.2,46,900,3519
9:30:44,32.8,37.3,37.4,32.4,46,889,3521
9:31:44,32.8,37.4,37.4,32.4,46,882,3519
9:32:44,32.8,37.3,37.5,32.2,46,882,3516
9:33:44,32.8,37.3,37.4,32.4,46,880,3510
9:34:44,32.9,37.4,37.4,32.4,46,872,3513
9:35:44,32.7,37.3,37.4,32.5,46,880,3521
9:36:44,32.7,37.3,37.3,32.4,46,868,3502
9:37:44,32.7,37.4,37.3,32.4,46,872,3513
9:38:44,32.7,37.3,37.3,32.2,46,872,3510
9:39:44,32.7,37.2,37.3,32.4,46,868,3505
9:40:44,32.6,37.3,37.3,32.3,46,863,3521
9:41:44,32.6,37.2,37.3,32.3,46,851,3516
9:42:44,32.6,37.2,37.3,32.3,46,851,3508
9:43:44,32.4,37.2,37.4,32.2,46,851,3508
9:44:44,32.6,37.2,37.3,32.3,46,846,3516
9:45:44,32.5,37.3,37.5,32.2,46,846,3530
9:46:44,32.5,37.2,37.4,32.3,46,851,3516
9:47:44,32.4,37.2,37.6,32.3,46,851,3508
9:48:44,32.4,37.0,37.4,32.2,46,851,3508
9:49:44,32.4,37.3,37.4,32.2,46,840,3505
9:50:44,32.4,37.3,37.5,32.2,46,840,3510
9:51:44,32.2,37.1,37.5,32.3,46,836,3497
9:52:44,32.3,37.3,37.5,32.1,46,836,3524
9:53:44,32.3,37.2,37.5,32.3,46,836,3521
9:54:44,32.3,37.3,37.5,32.2,46,836,3510
9:55:44,32.2,37.3,37.5,32.1,46,836,3513
9:56:44,32.4,37.3,37.5,32.1,46,836,3513
9:57:44,32.2,37.3,37.5,32.2,46,836,3505
9:58:44,32.3,37.3,37.4,32.2,46,836,3508
9:59:44,32.4,37.2,37.5,32.1,46,836,3508
10:0:44,32.3,37.2,37.5,32.2,46,830,3519
10:1:44,32.2,37.3,37.4,32.2,46,827,3508
10:2:44,32.1,37.0,37.5,32.2,46,827,3521
10:3:44,32.2,37.2,37.5,32.3,46,827,3510
10:4:44,32.1,37.3,37.5,32.3,46,819,3516
10:5:44,32.1,37.2,37.5,32.3,46,827,3513
10:6:44,32.1,37.2,37.4,32.1,46,819,3524
10:7:44,32.1,37.2,37.5,32.1,46,819,3505
10:8:44,32.0,37.3,37.4,32.2,46,827,3510
10:9:44,32.0,37.3,37.4,32.1,46,819,3524
10:10:44,32.1,37.3,37.4,32.1,46,819,3516
10:11:44,31.9,37.3,37.5,32.1,46,819,3510
10:12:44,32.1,37.2,37.5,32.1,46,813,3519
10:13:44,32.2,37.4,37.4,32.0,46,827,3497
10:14:44,32.2,37.3,37.4,32.0,46,819,3500
10:15:44,32.0,37.3,37.4,32.1,46,819,3513
10:16:44,32.2,37.3,37.4,32.0,46,819,3510
10:17:44,32.0,37.4,37.5,32.1,46,819,3505
10:18:44,32.1,37.2,37.4,32.0,46,813,3516
10:19:44,32.2,37.3,37.4,32.1,46,827,3521
10:20:44,32.2,37.4,37.4,32.0,46,819,3510
10:21:44,32.2,37.3,37.4,31.9,46,813,3513
10:22:44,32.1,37.3,37.5,32.0,46,819,3519
10:23:44,32.2,37.3,37.4,31.9,46,819,3527
10:24:44,32.3,37.4,37.4,31.9,46,827,3530
10:25:44,32.2,37.4,37.4,32.0,46,819,3519
10:26:44,32.2,37.4,37.5,32.2,46,819,3497
10:27:44,32.3,37.0,37.2,32.5,46,830,3505
10:28:44,32.1,36.5,37.5,32.9,46,863,3497
10:29:44,31.9,36.3,37.7,33.2,47,872,3516
10:30:44,31.7,36.0,37.6,33.4,47,882,3513
10:31:44,31.8,35.9,37.8,33.6,47,900,3513
10:32:44,31.7,36.1,37.8,33.8,47,909,3510
10:33:44,31.6,35.8,37.7,33.8,47,918,3510
10:34:44,31.6,35.8,37.7,33.9,47,927,3508
10:35:44,31.7,35.9,37.7,33.9,47,933,3516
10:36:44,31.6,35.8,37.7,34.1,47,927,3521
10:37:43,31.5,35.9,37.8,34.0,47,945,3524
10:38:43,31.7,35.9,37.7,34.1,47,945,3524
10:39:43,31.5,35.7,37.6,34.1,47,945,3519
10:40:43,31.5,35.7,37.7,34.1,47,951,3521
10:41:43,31.5,35.8,37.7,34.1,47,956,3513
10:42:43,31.6,35.7,37.7,34.0,47,956,3505
10:43:43,31.6,35.7,37.8,34.1,47,956,3513
10:44:43,31.5,35.6,37.6,34.0,47,956,3505
10:45:43,31.4,35.8,37.7,34.1,46,964,3497
10:46:43,31.4,35.8,37.8,34.0,47,964,3510
10:47:43,31.5,35.6,37.6,34.1,47,972,3502
10:48:43,31.5,35.6,37.7,34.0,47,972,3510
10:49:43,31.4,35.6,37.7,34.1,47,975,3516
10:50:43,31.4,35.6,37.7,34.0,47,972,3508
10:51:43,31.4,35.7,37.8,34.0,47,975,3508
10:52:42,31.4,35.6,37.7,34.1,47,975,3519
10:53:42,31.5,35.7,37.8,34.0,47,972,3510
10:54:42,31.4,35.6,37.7,33.9,47,972,3502
10:55:42,31.3,35.5,37.7,33.9,47,972,3502
10:56:42,31.3,35.5,37.8,33.9,47,972,3508
10:57:42,31.4,35.6,37.7,34.0,47,975,3510
10:58:42,31.3,35.5,37.7,34.0,47,975,3521
10:59:42,31.3,35.4,37.6,34.0,47,972,3513
11:0:42,31.2,35.5,37.7,34.0,47,975,3521
11:1:42,31.4,35.6,37.7,33.9,47,975,3513
11:2:42,31.3,35.3,37.7,33.9,47,975,3510
11:3:42,31.3,35.5,37.7,34.0,47,975,3505
11:4:42,31.3,35.5,37.7,33.9,47,975,3513
11:5:42,31.3,35.4,37.6,33.9,47,975,3510
11:6:42,31.2,35.5,37.7,34.0,46,987,3524
11:7:42,31.3,35.3,37.6,33.9,47,987,3516
11:8:41,31.1,35.5,37.7,33.9,46,987,3508
11:9:41,31.2,35.4,37.7,33.8,46,975,3508
11:10:41,31.3,35.3,37.6,33.9,47,975,3513
11:11:41,31.3,35.5,37.6,33.8,46,987,3508
11:12:41,31.2,35.3,37.6,33.8,47,975,3508
11:13:41,31.3,35.3,37.7,33.8,46,990,3527
11:14:41,31.4,35.4,37.7,33.9,47,975,3513
11:15:41,31.2,35.5,37.8,33.8,47,975,3516
11:16:41,31.2,35.4,37.7,33.8,47,975,3519
11:17:41,31.3,35.5,37.7,33.8,47,975,3513
11:18:41,31.3,35.4,37.7,33.8,46,975,3521
11:19:41,31.2,35.3,37.7,33.8,46,975,3516
11:20:41,31.3,35.3,37.7,33.8,47,987,3510
11:21:41,31.2,35.3,37.6,33.8,47,975,3510
11:22:41,31.2,35.3,37.7,33.8,47,975,3516
11:23:41,31.3,35.3,37.7,33.8,47,972,3516
11:24:41,31.2,35.2,37.7,33.8,47,972,3510
11:25:41,31.2,35.4,37.6,33.8,47,975,3532
11:26:41,31.2,35.3,37.8,33.8,47,975,3505
11:27:40,31.3,35.3,37.6,33.8,47,987,3502
11:28:40,31.1,35.4,37.9,33.9,47,975,3510
11:29:40,31.3,35.3,37.7,33.8,46,987,3521
11:30:40,31.3,35.5,37.7,33.7,46,975,3513
11:31:40,31.3,35.6,37.7,33.6,47,987,3508
11:32:40,31.2,35.7,37.8,33.6,47,975,3519
11:33:40,31.3,35.8,37.7,33.6,47,987,3530
11:34:40,31.3,35.7,37.7,33.5,47,987,3505
11:35:40,31.4,35.8,37.8,33.5,46,975,3513
11:36:40,31.3,35.8,37.7,33.6,47,987,3530
11:37:40,31.3,35.8,37.8,33.6,47,975,3510
11:38:40,31.3,35.9,37.8,33.6,47,987,3521
11:39:40,31.3,35.8,37.7,33.6,46,987,3500
11:40:40,31.4,35.9,37.7,33.6,47,975,3500
11:41:40,31.2,35.8,37.8,33.7,47,990,3502
11:42:40,31.4,36.0,37.7,33.5,47,987,3521
11:43:40,31.4,36.0,37.8,33.6,46,987,3500
11:44:40,31.5,35.9,37.8,33.6,46,987,3508
11:45:40,32.4,35.7,37.1,34.1,46,1029,3494
11:46:39,35.5,36.0,35.8,34.3,47,1095,3505
11:47:39,36.7,36.2,35.1,34.4,48,1163,3502
11:48:39,37.3,36.5,35.0,34.7,49,1215,3521
11:49:39,37.7,36.5,34.6,35.0,50,1262,3497
11:50:38,37.8,36.9,34.6,35.1,50,1295,3527
11:51:38,37.9,36.7,34.6,35.5,50,1341,3505
11:52:38,38.0,36.9,34.5,35.4,50,1380,3508
11:53:37,38.1,37.1,34.5,35.7,50,1416,3516
11:54:37,38.2,37.1,34.5,35.8,50,1453,3519
11:55:37,38.2,37.1,34.6,35.9,50,1474,3519
11:56:36,38.2,37.1,34.6,36.0,50,1491,3519
11:57:36,38.3,37.3,34.8,35.9,50,1544,3508
11:58:36,38.2,37.3,34.7,36.1,50,1544,3508
11:59:35,38.5,37.3,34.7,36.1,50,1574,3497
12:0:35,38.3,37.4,34.8,36.3,50,1597,3527
12:1:34,38.4,37.3,34.8,36.2,50,1612,3527
12:2:34,38.4,37.4,34.9,36.3,49,1634,3519
12:3:33,38.5,37.3,34.8,36.3,49,1654,3510
12:4:33,38.4,37.5,35.0,36.4,49,1669,3527
12:5:33,38.4,37.5,34.9,36.3,49,1702,3502
12:6:32,38.4,37.5,34.9,36.5,49,1702,3497
12:7:32,38.5,37.5,35.0,36.5,49,1702,3516
12:8:31,38.5,37.4,34.9,36.5,49,1711,3516
12:9:31,38.5,37.5,34.9,36.4,49,1735,3516
12:10:30,38.5,37.4,35.0,36.4,49,1749,3510
12:11:30,38.5,37.4,35.0,36.5,49,1762,3510
12:12:30,38.6,37.4,35.0,36.5,49,1762,3521
12:13:29,38.6,37.5,34.9,36.6,48,1773,3519
12:14:29,38.6,37.5,35.0,36.6,49,1773,3497
12:15:28,38.6,37.6,35.0,36.6,48,1787,3521
12:16:28,38.6,37.5,35.1,36.7,48,1787,3527
12:17:27,38.6,37.5,35.0,36.7,48,1810,3524
12:18:27,38.6,37.5,35.1,36.6,48,1810,3521
12:19:26,38.6,37.5,35.1,36.6,48,1825,3513
12:20:26,38.6,37.5,35.2,36.7,48,1810,3519
12:21:26,38.5,37.5,35.0,36.7,48,1825,3516
12:22:25,38.6,37.5,34.9,36.7,48,1850,3519
12:23:25,38.6,37.5,35.0,36.5,48,1850,3524
12:24:24,38.6,37.5,35.1,36.6,48,1850,3516
12:25:24,38.7,37.6,35.1,36.7,48,1850,3527
12:26:23,38.6,37.5,35.0,36.7,48,1865,3524
12:27:23,38.8,37.6,35.1,36.8,48,1865,3513
12:28:22,38.6,37.5,35.0,36.6,48,1865,3516
12:29:22,38.7,37.6,35.0,36.8,48,1879,3527
12:30:21,38.7,37.4,34.9,36.7,48,1900,3530
12:31:21,38.4,37.0,34.8,36.2,48,1835,3497
12:32:21,38.5,36.7,34.4,36.3,48,1810,3508
12:33:20,38.4,36.6,33.9,36.1,47,1749,3538
12:34:20,38.4,36.5,33.5,36.0,47,1702,3524
12:35:19,38.3,36.2,33.3,35.9,47,1669,3532
12:36:19,38.3,36.1,33.0,35.7,48,1626,3524
12:37:19,38.3,36.0,32.8,35.6,48,1590,3527
12:38:18,38.3,35.8,32.7,35.4,48,1574,3521
12:39:18,38.1,35.7,32.4,35.4,48,1534,3502
12:40:18,38.1,35.7,32.4,35.2,48,1507,3516
12:41:18,38.0,35.4,32.3,35.1,48,1474,3519
12:42:17,38.1,35.4,32.1,35.0,48,1465,3532
12:43:17,38.0,35.4,32.1,35.0,48,1429,3510
12:44:17,37.8,35.5,32.1,34.9,48,1404,3516
12:45:17,37.8,35.3,32.0,34.8,48,1385,3508
12:46:16,37.8,35.3,31.9,34.8,49,1380,3521
12:47:16,37.8,35.2,31.8,34.7,49,1352,3524
12:48:16,37.7,35.2,31.7,34.6,49,1334,3521
12:49:16,37.8,35.0,31.6,34.5,49,1310,3508
12:50:15,37.7,35.0,31.5,34.6,49,1295,3519
12:51:15,37.1,34.6,31.7,34.4,49,1252,3505
12:52:15,37.5,34.8,31.7,34.2,48,1238,3508
12:53:15,37.4,35.0,31.7,34.2,49,1235,3527
12:54:15,37.6,35.0,31.7,34.0,49,1215,3505
12:55:15,37.6,35.3,31.8,34.0,49,1204,3505
12:56:14,37.6,35.4,31.7,33.9,49,1191,3513
12:57:14,37.6,35.3,31.7,33.8,49,1178,3513
12:58:14,37.4,35.5,31.7,33.8,48,1178,3516
12:59:14,37.4,35.5,31.6,33.8,49,1168,3505
13:0:14,37.4,35.4,31.6,33.8,48,1153,3508
13:1:14,37.4,35.3,31.7,33.7,49,1147,3505
13:2:14,37.5,35.3,31.6,33.6,49,1125,3513
13:3:13,37.5,35.3,31.5,33.7,48,1125,3521
13:4:13,37.5,35.3,31.5,33.6,48,1122,3519
13:5:13,37.4,35.4,31.6,33.7,48,1110,3535
13:6:13,37.5,35.3,31.4,33.7,49,1102,3521
13:7:13,37.5,35.4,31.5,33.7,49,1102,3521
13:8:13,37.6,35.2,31.5,33.6,48,1095,3516
13:9:12,37.4,35.4,31.5,33.6,49,1090,3497
13:10:12,37.4,35.4,31.6,33.6,49,1095,3510
13:11:12,37.5,35.4,31.5,33.6,48,1077,3513
13:12:12,37.4,35.4,31.5,33.6,48,1071,3527
13:13:12,37.4,35.4,31.5,33.6,48,1053,3505
13:14:12,37.5,35.3,31.5,33.6,49,1053,3513
13:15:12,37.5,35.5,31.5,33.4,48,1050,3508
13:16:11,37.3,35.2,31.4,33.6,48,1041,3516
13:17:11,37.4,35.4,31.4,33.6,48,1041,3519
13:18:11,37.5,35.4,31.5,33.6,48,1029,3497
13:19:11,37.4,35.2,31.6,33.6,48,1017,3516
13:20:11,37.5,35.2,31.5,33.6,48,1012,3508
13:21:11,37.4,35.2,31.5,33.5,48,1012,3513
13:22:11,37.3,35.4,31.4,33.6,48,1012,3519
13:23:10,37.3,35.4,31.5,33.6,48,1017,3513
13:24:10,37.2,35.4,31.5,33.5,48,997,3524
13:25:10,37.3,35.3,31.4,33.6,48,990,3521
13:26:10,37.4,35.3,31.5,33.5,48,987,3497
13:27:10,37.4,35.4,31.5,33.6,48,990,3524
13:28:10,37.4,35.4,31.6,33.5,48,987,3510
13:29:10,37.3,35.4,31.4,33.5,48,987,3513
13:30:9,37.3,35.4,31.4,33.6,48,987,3521
13:31:9,37.4,35.3,31.4,33.4,48,987,3519
13:32:9,37.3,35.5,31.5,33.4,48,972,3513
13:33:9,37.3,35.4,31.5,33.4,48,975,3510
13:34:9,37.3,35.4,31.5,33.5,48,972,3524
13:35:9,37.3,35.3,31.5,33.5,48,972,3513
13:36:9,37.3,35.2,31.5,33.5,48,972,3510
13:37:8,37.2,35.3,31.4,33.5,48,956,3497
13:38:8,37.2,35.2,31.4,33.6,48,956,3519
13:39:8,37.4,35.3,31.4,33.6,48,951,3505
13:40:8,37.2,35.2,31.4,33.4,48,951,3497
13:41:8,37.4,35.4,31.4,33.4,48,945,3508
13:42:8,37.3,35.3,31.5,33.5,48,945,3516
13:43:8,37.3,35.1,31.4,33.4,48,951,3521
13:44:7,37.2,35.2,31.4,33.5,48,945,3521
13:45:7,37.3,35.2,31.4,33.4,48,933,3508
13:46:7,37.3,35.2,31.4,33.4,48,933,3521
13:47:7,37.3,35.2,31.4,33.3,48,933,3521
13:48:7,37.3,35.3,31.3,33.5,49,927,3521
13:49:7,37.2,35.2,31.4,33.4,48,923,3505
13:50:7,37.3,35.2,31.3,33.5,48,927,3524
13:51:7,37.3,35.3,31.4,33.5,48,923,3521
13:52:6,37.3,35.3,31.5,33.4,48,923,3516
13:53:6,37.0,35.2,31.3,33.4,48,923,3497
13:54:6,37.2,35.2,31.4,33.4,48,923,3508
13:55:6,37.2,35.3,31.4,33.4,48,909,3513
13:56:6,37.2,35.2,31.4,33.4,48,909,3530
13:57:6,37.2,35.2,31.4,33.3,48,909,3521
13:58:6,37.2,35.2,31.4,33.5,48,907,3521
13:59:5,37.2,35.2,31.4,33.4,48,900,3508
14:0:5,37.2,35.2,31.4,33.4,48,909,3508
14:1:5,37.2,35.1,31.4,33.3,48,889,3500
14:2:5,37.3,35.2,31.3,33.5,48,900,3497
14:3:5,37.1,35.1,31.3,33.4,48,889,3505
14:4:5,37.2,35.0,31.4,33.4,48,889,3510
14:5:5,37.2,35.2,31.4,33.5,48,889,3513
14:6:5,37.2,35.0,31.4,33.4,48,882,3516
14:7:4,37.1,35.0,31.2,33.4,48,882,3502
14:8:4,37.2,35.1,31.4,33.4,48,880,3516
14:9:4,37.3,34.9,31.4,33.3,48,880,3516
14:10:4,37.2,35.0,31.4,33.3,48,880,3521
14:11:4,37.2,34.9,31.2,33.4,48,872,3491
14:12:4,37.2,35.1,31.3,33.4,48,868,3513
14:13:4,37.3,35.0,31.4,33.5,48,872,3524
14:14:4,37.2,35.0,31.3,33.3,48,868,3516
14:15:4,37.2,34.9,31.4,33.3,48,868,3510
14:16:3,37.2,34.9,31.3,33.3,48,872,3513
14:17:3,37.2,34.8,31.4,33.4,48,868,3521
14:18:3,37.2,34.9,31.2,33.3,48,868,3513
14:19:3,37.3,35.0,31.3,33.3,48,863,3516
14:20:3,37.3,34.8,31.3,33.3,48,863,3527
14:21:3,37.2,35.0,31.3,33.3,48,863,3527
14:22:3,37.3,35.0,31.3,33.2,48,863,3521
14:23:3,37.4,35.1,31.3,33.3,48,863,3521
14:24:2,37.3,35.1,31.3,33.4,48,863,3502
14:25:2,37.2,34.9,31.3,33.4,48,851,3513
14:26:2,37.3,35.0,31.3,33.3,48,851,3516
14:27:2,37.3,35.0,31.2,33.4,48,851,3505
14:28:2,37.3,35.0,31.2,33.3,48,851,3521
14:29:2,37.3,34.8,31.3,33.3,48,851,3513
14:30:2,37.4,35.1,31.2,33.4,48,851,3521
14:31:2,37.2,35.1,31.3,33.3,48,846,3510
14:32:2,37.2,34.9,31.2,33.3,48,840,3505
14:33:1,37.4,34.9,31.2,33.4,48,846,3527
14:34:1,37.4,34.9,31.3,33.2,48,840,3502
14:35:1,37.2,35.0,31.2,33.4,48,840,3521
14:36:1,37.3,35.0,31.3,33.3,48,836,3538
14:37:1,37.3,34.9,31.2,33.4,48,840,3516
14:38:1,37.4,34.9,31.2,33.3,48,836,3502
14:39:1,37.4,35.0,31.2,33.4,48,840,3510
14:40:1,37.3,34.9,31.2,33.3,48,840,3510
14:41:0,37.5,35.1,31.3,33.4,48,840,3508
14:42:0,37.5,34.9,31.3,33.4,48,840,3519
14:43:0,37.3,35.0,31.3,33.3,48,840,3505
14:44:0,37.4,35.0,31.2,33.5,48,846,3521
14:45:0,37.6,34.9,31.3,33.4,48,846,3513
14:46:0,37.4,35.1,31.3,33.3,48,846,3516
14:47:0,37.7,35.0,31.3,33.4,48,851,3505
14:48:0,37.5,35.1,31.4,33.4,48,840,3527
14:48:59,37.5,35.0,31.3,33.4,48,846,3521
14:49:59,37.6,35.2,31.4,33.4,48,851,3521
14:50:59,37.5,35.0,31.3,33.4,48,846,3513
14:51:59,37.5,35.0,31.4,33.4,48,846,3524
14:52:59,37.5,34.9,31.3,33.5,48,846,3510
14:53:59,37.5,34.8,31.3,33.5,48,851,3513
14:54:58,37.5,34.9,31.3,33.5,48,863,3516
14:55:58,37.6,35.0,31.4,33.5,49,868,3510
14:56:58,37.6,35.0,31.3,33.6,48,868,3497
14:57:58,37.6,35.1,31.4,33.6,49,872,3497
14:58:58,37.6,35.2,31.4,33.6,48,868,3516
14:59:58,37.6,35.3,31.5,33.7,49,872,3521
15:0:58,37.6,35.4,31.5,33.6,49,872,3516
15:1:57,37.6,35.3,31.4,33.6,48,880,3510
15:2:57,37.7,35.3,31.5,33.6,48,880,3500
15:3:57,37.9,35.2,31.4,33.5,48,880,3510
15:4:57,37.7,35.3,31.5,33.7,48,880,3508
15:5:57,37.7,35.5,31.4,33.6,48,872,3519
15:6:57,37.6,35.3,31.5,33.6,48,880,3508
15:7:56,37.8,35.2,31.5,33.6,48,880,3508
15:8:56,37.6,35.3,31.4,33.8,48,882,3513
15:9:56,37.6,35.3,31.4,33.7,48,880,3521
15:10:56,37.6,35.3,31.4,33.6,48,882,3502
15:11:56,37.5,35.4,31.5,33.6,48,882,3510
15:12:56,37.6,35.3,31.4,33.6,48,882,3513
15:13:55,37.5,35.3,31.4,33.5,49,889,3521
15:14:55,37.5,35.3,31.3,33.6,49,900,3510
15:15:55,37.5,35.4,31.2,33.4,49,900,3510
15:16:55,37.4,35.4,31.2,33.4,49,907,3513
15:17:55,37.5,35.2,31.2,33.3,50,907,3521
15:18:55,37.5,35.2,31.1,33.3,49,907,3510
15:19:54,37.3,35.3,31.1,33.3,50,909,3505
15:20:54,37.5,35.2,31.2,33.2,50,909,3524
15:21:54,37.4,35.3,31.1,33.1,50,909,3500
15:22:54,37.4,35.2,31.2,33.1,50,909,3508
15:23:54,37.4,35.3,31.1,33.1,50,909,3510
15:24:54,37.4,35.2,31.1,33.0,50,907,3497
15:25:54,37.4,35.2,31.0,33.0,50,909,3513
15:26:54,37.3,35.2,31.1,33.1,50,909,3505
15:27:53,37.3,35.2,31.1,32.9,50,907,3505
15:28:53,37.4,35.3,31.1,32.9,50,918,3494
15:29:53,37.3,35.2,31.1,32.9,51,918,3510
15:30:53,37.2,35.2,31.0,32.9,51,918,3505
15:31:53,37.2,35.2,31.0,33.0,51,923,3521
15:32:53,37.3,35.2,31.1,32.8,51,923,3505
15:33:53,37.2,35.2,31.0,32.9,51,923,3494
15:34:53,37.2,35.1,31.1,32.9,51,923,3502
15:35:53,37.3,35.1,31.1,32.9,51,923,3497
15:36:52,37.2,35.1,31.1,32.9,51,923,3494
15:37:52,37.3,35.1,31.0,32.8,51,927,3521
15:38:52,37.2,35.0,31.0,32.9,51,927,3521
15:39:52,37.3,35.1,31.0,32.9,51,927,3505
15:40:52,37.2,35.1,31.1,32.9,51,933,3510
15:41:52,37.3,35.0,30.9,32.8,51,933,3508
15:42:52,37.3,35.0,31.0,32.8,51,933,3508
15:43:52,37.3,35.0,31.0,32.7,51,933,3502
15:44:52,37.2,35.0,30.9,32.8,51,945,3505
15:45:51,37.3,35.0,30.9,32.8,52,927,3516
15:46:51,37.3,35.1,30.9,32.7,52,933,3508
15:47:51,37.3,34.9,30.9,32.8,51,933,3513
15:48:51,37.3,35.0,30.8,32.7,51,933,3502
15:49:51,37.2,34.9,30.9,32.7,52,945,3510
