7:45:43,34.3,37.9,37.9,33.6,48,2476,3450
7:46:43,34.2,38.1,38.0,33.7,48,2476,3453
7:47:42,34.2,37.9,37.9,33.7,48,2476,3469
7:48:42,34.2,37.9,37.9,33.7,48,2501,3453
7:49:42,34.1,37.9,37.8,33.8,48,2476,3469
7:50:42,34.1,38.1,38.1,33.6,48,2501,3469
7:51:42,34.1,38.0,37.9,33.7,48,2501,3456
7:52:41,34.1,38.1,38.0,33.6,48,2516,3464
7:53:41,34.0,37.9,38.0,33.7,48,2501,3467
7:54:41,34.2,37.9,37.8,33.7,48,2516,3461
7:55:41,34.1,37.9,37.9,33.7,48,2516,3448
7:56:41,34.1,38.0,37.9,33.7,48,2516,3467
7:57:40,34.1,38.0,37.8,33.7,48,2516,3453
7:58:40,34.0,37.9,38.0,33.7,48,2535,3475
7:59:40,34.2,37.9,37.8,33.6,48,2516,3458
8:0:40,34.1,37.9,38.0,33.6,49,2535,3458
8:1:40,34.0,38.0,37.9,33.6,48,2535,3467
8:2:39,34.0,37.0,37.6,33.9,48,2535,3464
8:3:39,34.2,36.3,37.7,34.0,48,2476,3442
8:4:39,33.8,36.5,37.9,34.0,48,2501,3467
8:5:39,33.7,36.6,38.0,34.2,48,2501,3469
8:6:39,33.5,36.8,38.1,34.2,48,2501,3467
8:7:38,33.3,36.9,38.1,34.2,48,2501,3456
8:8:38,33.3,36.8,38.1,34.3,48,2501,3456
8:9:38,33.3,36.9,38.2,34.3,48,2501,3448
8:10:38,33.2,36.8,38.1,34.2,48,2501,3464
8:11:38,33.3,36.9,38.2,34.4,48,2516,3458
8:12:37,33.2,37.0,38.1,34.4,48,2516,3453
8:13:37,33.2,37.0,38.2,34.2,48,2516,3461
8:14:37,33.2,37.0,38.2,34.3,48,2516,3467
8:15:37,33.1,36.9,38.2,34.4,48,2535,3456
8:16:36,33.2,36.9,38.1,34.4,48,2516,3480
8:17:36,33.1,36.9,38.2,34.4,48,2535,3467
8:18:36,33.2,37.0,38.1,34.4,48,2516,3464
8:19:36,33.2,37.0,38.2,34.4,48,2535,3453
8:20:36,33.2,36.9,38.2,34.4,48,2535,3467
8:21:35,33.1,37.0,38.2,34.3,48,2535,3453
8:22:35,33.2,37.0,38.2,34.3,48,2535,3450
8:23:35,33.3,37.0,38.2,34.4,48,2535,3461
8:24:35,33.2,37.1,38.3,34.3,48,2535,3458
8:25:35,33.2,36.9,38.3,34.4,48,2535,3461
8:26:34,33.3,37.0,38.0,34.5,48,2535,3450
8:27:34,34.0,36.5,37.7,34.9,48,2535,3456
8:28:34,34.0,35.9,38.1,36.2,48,2576,3453
8:29:34,33.7,35.6,38.2,36.9,49,2593,3442
8:30:33,33.7,35.6,38.3,37.2,49,2593,3458
8:31:33,33.7,35.5,38.3,37.4,48,2610,3445
8:32:33,33.5,35.3,38.4,37.5,49,2630,3483
8:33:32,33.4,35.5,38.3,37.4,49,2630,3450
8:34:32,33.3,35.4,38.4,37.6,48,2630,3461
8:35:32,33.4,35.4,38.3,37.6,49,2630,3464
8:36:32,33.4,35.4,38.4,37.6,48,2650,3453
8:37:31,33.2,35.3,38.4,37.7,48,2630,3453
8:38:31,33.3,35.4,38.6,37.6,48,2630,3464
8:39:31,33.2,35.2,38.5,37.6,48,2593,3458
8:40:31,33.2,35.2,38.4,37.5,48,2630,3478
8:41:30,33.1,35.1,38.4,37.6,48,2630,3458
8:42:30,33.2,35.1,38.4,37.6,48,2630,3461
8:43:30,33.1,35.2,38.5,37.6,48,2630,3458
8:44:29,33.1,35.0,38.5,37.6,48,2610,3456
8:45:29,33.1,35.0,38.3,37.6,48,2610,3453
8:46:29,33.1,35.0,38.4,37.6,48,2610,3453
8:47:29,33.1,35.1,38.4,37.8,48,2610,3450
8:48:28,33.1,35.1,38.4,37.7,48,2630,3445
8:49:28,33.0,35.1,38.4,37.6,48,2630,3461
8:50:28,33.1,35.2,38.3,37.6,48,2630,3467
8:51:28,33.0,35.1,38.4,37.6,48,2630,3467
8:52:27,33.0,35.2,38.5,37.5,48,2630,3450
8:53:27,33.2,35.2,38.5,37.6,48,2650,3453
8:54:27,33.1,35.2,38.4,37.6,48,2650,3456
8:55:27,33.3,35.2,38.3,37.7,48,2650,3467
8:56:26,33.2,35.2,38.4,37.8,48,2650,3448
8:57:26,33.1,35.1,38.4,37.7,48,2650,3469
8:58:26,33.1,35.2,38.5,37.9,48,2650,3453
8:59:26,33.2,35.4,38.3,38.0,48,2650,3478
9:0:25,33.4,35.6,38.1,37.4,48,2593,3467
9:1:25,33.6,35.4,37.9,38.2,48,2671,3442
9:2:25,33.9,35.0,37.5,38.4,49,2671,3445
9:3:24,34.1,34.6,37.6,38.6,49,2650,3464
9:4:24,34.0,34.4,37.6,38.6,49,2650,3461
9:5:24,33.9,34.2,37.3,38.5,49,2650,3445
9:6:24,34.0,33.9,37.3,38.6,49,2630,3458
9:7:23,33.9,33.9,37.3,38.6,49,2610,3448
9:8:23,33.8,33.7,37.3,38.5,49,2610,3461
9:9:23,33.8,33.7,37.2,38.5,49,2593,3456
9:10:23,33.7,33.6,37.2,38.5,49,2593,3453
9:11:22,33.7,33.5,37.2,38.6,49,2576,3458
9:12:22,33.7,33.5,37.2,38.4,49,2556,3458
9:13:22,33.6,33.4,37.1,38.4,49,2535,3456
9:14:22,33.6,33.5,36.9,38.5,50,2535,3456
9:15:21,33.6,33.4,37.1,38.4,50,2516,3453
9:16:21,33.6,33.2,37.1,38.5,50,2516,3450
9:17:21,33.5,33.2,37.0,38.5,50,2501,3448
9:18:21,33.5,33.2,37.0,38.4,50,2476,3439
9:19:21,33.5,33.2,37.0,38.5,50,2476,3445
9:20:20,33.4,33.1,37.0,38.5,49,2459,3442
9:21:20,33.6,33.1,36.9,38.5,50,2459,3453
9:22:20,33.4,33.0,37.0,38.4,50,2459,3472
9:23:20,33.5,33.1,36.9,38.4,50,1806,3404
9:24:20,34.0,33.2,36.3,38.1,50,2370,3453
9:25:19,34.1,33.1,36.1,38.3,49,2386,3442
9:26:19,34.1,32.8,36.2,38.4,50,2386,3442
9:27:19,34.3,32.6,36.1,38.5,50,2386,3453
9:28:19,34.4,32.6,36.0,38.5,50,2386,3472
9:29:18,34.5,32.4,36.0,38.6,50,2386,3442
9:30:18,34.6,32.3,36.1,38.7,50,2386,3456
9:31:18,34.5,32.4,35.9,38.6,51,2386,3439
9:32:18,34.6,32.2,36.0,38.6,50,2386,3442
9:33:17,34.5,32.3,36.0,38.3,50,2304,3448
9:34:17,34.0,32.7,36.8,38.2,50,2442,3445
9:35:17,33.6,33.0,37.4,38.1,50,2402,3450
9:36:17,33.4,33.1,37.6,37.9,49,2386,3456
9:37:17,33.1,33.4,37.8,37.8,49,2370,3456
9:38:16,33.1,33.5,37.8,37.6,49,2357,3461
9:39:16,33.1,33.6,37.9,37.6,48,2338,3442
9:40:16,33.0,33.7,38.0,37.7,48,2287,3458
9:41:16,32.9,33.7,37.8,37.3,48,2226,3456
9:42:16,32.7,33.7,36.1,34.9,48,2140,3458
9:43:16,32.5,33.4,34.7,33.3,45,1978,3453
9:44:16,31.9,33.1,33.3,32.0,45,1839,3453
9:45:16,31.5,32.5,32.3,31.0,45,1698,3445
9:46:16,31.0,32.1,31.5,30.3,45,1597,3456
9:47:17,30.4,31.7,30.7,29.6,46,1488,3439
9:48:17,29.8,31.1,29.7,29.1,47,1387,3442
9:49:18,29.4,30.7,29.1,28.4,47,1296,3437
9:50:18,29.0,30.1,28.5,27.8,48,1198,3439
9:51:19,28.4,29.7,28.0,27.5,48,1136,3456
9:52:19,28.0,29.3,27.8,27.1,49,1069,3439
9:53:20,27.7,29.1,27.5,26.7,49,1013,3445
9:54:21,27.3,28.6,27.3,26.5,50,959,3437
9:55:22,27.0,28.3,27.0,26.2,50,920,3437
9:56:23,26.8,28.1,26.8,26.1,51,890,3450
9:57:24,26.6,27.9,26.5,25.9,52,857,3445
9:58:25,26.3,27.6,26.4,25.8,53,825,3445
9:59:25,26.1,27.4,26.2,25.7,53,785,3439
10:0:26,25.9,27.2,25.8,25.6,54,765,3431
10:1:27,25.7,27.1,25.7,25.5,54,738,3423
10:2:28,25.5,26.8,25.5,25.4,54,718,3434
10:3:30,25.5,26.7,25.5,25.3,55,693,3409
10:4:31,25.3,26.5,25.5,25.2,55,676,3437
10:5:32,25.3,26.4,26.9,25.5,56,697,3412
10:6:33,25.2,26.6,30.1,26.6,59,791,3417
10:7:33,25.3,26.9,31.6,27.8,69,895,3431
10:8:34,25.7,27.5,32.5,28.8,73,997,3426
10:9:35,26.1,28.1,33.2,29.7,76,1098,3409
10:10:35,26.5,28.6,33.6,30.3,78,1201,3409
10:11:36,26.9,29.2,33.7,30.7,79,1320,3423
10:12:36,27.3,29.5,34.1,31.1,80,1434,3409
10:13:36,27.6,29.9,34.3,31.4,81,1559,3439
10:14:37,28.0,30.2,34.4,31.6,82,1676,3409
10:15:37,28.2,30.5,34.4,31.7,83,1806,3434
10:16:37,28.3,30.7,34.5,31.8,83,1942,3407
10:17:38,28.5,30.7,34.6,32.1,83,2070,3423
10:18:38,28.8,31.0,34.6,32.2,84,2207,3420
10:19:38,28.8,31.2,34.8,32.4,84,2357,3431
10:20:38,29.0,31.3,34.8,32.3,85,2476,3412
10:21:38,29.2,31.5,35.0,32.4,85,2630,3445
10:22:39,29.2,31.6,35.1,32.5,85,2783,3409
10:23:39,29.2,31.6,35.2,32.5,85,2906,3437
10:24:39,29.3,31.8,35.1,32.4,85,3050,3420
10:25:39,29.6,31.8,35.2,32.4,85,3179,3428
10:26:39,29.5,32.0,35.3,32.4,85,3314,3426
10:27:39,29.6,32.0,35.1,32.4,85,3456,3434
10:28:39,29.6,32.1,35.1,32.4,85,3614,3431
10:29:40,29.7,32.0,35.1,32.4,84,3741,3423
10:30:40,29.7,32.2,35.2,32.4,85,3876,3415
10:31:40,29.7,32.2,35.1,32.4,84,3988,3420
10:32:40,29.8,32.1,35.2,32.4,84,4075,3431
10:33:40,29.9,32.2,35.2,32.4,83,4250,3420
10:34:40,29.8,32.2,35.2,32.5,83,4372,3431
10:35:40,29.9,32.3,35.2,32.4,82,4452,3426
10:36:40,29.9,32.3,35.0,32.4,81,2704,3368
10:37:40,30.7,35.1,34.2,32.2,80,4530,3426
10:38:40,31.3,36.3,34.0,32.3,79,4657,3431
10:39:40,31.9,36.8,34.1,32.5,77,4803,3434
10:40:40,32.4,37.0,34.2,32.7,74,4945,3445
10:41:40,32.8,37.2,34.3,32.9,73,4992,3420
10:42:40,33.1,37.3,34.6,32.9,71,5192,3420
10:43:40,33.4,37.4,34.8,33.0,69,5307,3448
10:44:40,33.6,37.5,34.8,33.2,67,5353,3428
10:45:40,33.8,37.5,34.9,33.3,66,5419,3431
10:46:40,33.9,37.5,35.1,33.4,65,5461,3442
10:47:40,34.0,37.6,35.2,33.5,63,5461,3431
10:48:40,34.1,37.7,35.3,33.6,62,5461,3431
10:49:39,34.3,37.7,35.4,33.7,62,5520,3431
10:50:39,34.4,37.7,35.4,33.7,60,5520,3442
10:51:39,34.5,37.8,35.6,33.8,60,5520,3442
10:52:39,34.5,37.8,35.6,33.8,59,5520,3428
10:53:39,34.6,37.9,35.7,33.8,58,5461,3445
10:54:38,34.6,37.8,35.7,34.0,58,5461,3439
10:55:38,34.7,37.8,35.9,34.1,57,5461,3431
10:56:38,34.7,37.9,35.7,34.1,57,5419,3445
10:57:38,34.8,37.8,35.8,34.1,57,5419,3453
10:58:37,34.7,37.8,35.8,34.1,56,5419,3431
10:59:37,34.9,37.9,35.8,34.1,56,5353,3437
11:0:37,34.9,37.9,36.0,34.1,55,5353,3450
11:1:37,35.0,37.8,35.9,34.2,55,5307,3450
11:2:36,35.0,37.9,36.0,34.2,55,5242,3458
11:3:36,35.0,38.0,36.1,34.2,55,5242,3437
11:4:36,35.0,37.9,35.9,34.3,54,5192,3450
11:5:36,35.1,38.0,36.0,34.2,54,5192,3439
11:6:35,35.1,37.8,36.1,34.2,54,5152,3445
11:7:35,35.2,38.0,36.3,34.1,54,5152,3461
11:8:35,35.2,38.0,36.0,34.3,54,5087,3450
11:9:35,35.0,37.9,36.2,34.1,53,5087,3426
11:10:34,34.9,37.9,36.2,34.3,53,5041,3456
11:11:34,35.1,37.9,36.0,34.2,53,4992,3439
11:12:34,35.0,38.0,36.0,34.2,53,4992,3442
11:13:34,35.0,38.1,36.1,34.2,52,4945,3445
11:14:33,35.0,38.1,36.1,34.1,53,4893,3442
11:15:33,35.1,37.9,36.1,34.1,52,4893,3442
11:16:33,35.1,38.0,36.1,34.0,52,4855,3437
11:17:33,35.1,38.0,36.1,34.1,52,4803,3445
11:18:32,35.2,38.0,36.1,34.1,52,4803,3448
11:19:32,35.2,37.9,36.0,34.1,52,4756,3437
11:20:32,35.2,38.0,36.1,34.0,52,4712,3439
11:21:32,35.1,37.9,36.0,34.0,51,4712,3456
11:22:31,35.1,37.9,36.1,33.9,51,4657,3456
11:23:31,35.0,38.0,36.0,33.8,51,4613,3439
11:24:31,35.1,38.0,36.1,33.9,51,4613,3448
11:25:31,35.2,37.9,35.9,33.8,51,4564,3442
11:26:30,35.0,37.9,36.0,33.8,51,4530,3431
11:27:30,35.2,38.1,36.0,33.8,50,4492,3445
11:28:30,35.1,37.9,36.1,33.8,50,4452,3439
11:29:30,35.1,38.0,36.1,33.8,50,4452,3445
11:30:29,35.1,37.9,36.0,33.7,50,4406,3439
11:31:29,35.0,37.9,35.9,33.8,50,4372,3450
11:32:29,35.1,37.9,36.0,33.7,50,4339,3456
11:33:29,35.0,37.9,35.8,33.7,50,4339,3456
11:34:28,35.1,37.9,35.8,33.7,50,4290,3431
11:35:28,35.0,38.0,35.8,33.5,50,4250,3428
11:36:28,35.2,37.6,35.8,33.3,50,4530,3322
11:37:28,35.3,37.7,35.6,33.5,50,4712,3456
11:38:27,35.5,37.8,35.5,33.6,51,4712,3442
11:39:27,35.6,37.8,35.6,33.8,51,4712,3448
11:40:27,35.9,38.0,35.6,34.0,51,4756,3448
11:41:27,35.9,37.9,35.7,34.0,51,4803,3467
11:42:26,36.1,37.9,35.6,34.3,51,4492,3453
11:43:26,36.2,38.0,35.6,34.1,51,4855,3458
11:44:26,36.2,38.0,35.7,34.2,51,4855,3458
11:45:25,36.3,38.1,35.8,34.4,51,4855,3450
11:46:25,36.3,38.0,35.9,34.4,51,4893,3453
11:47:25,36.2,38.1,36.0,34.4,51,4893,3450
11:48:24,36.4,38.1,35.9,34.4,51,4893,3442
11:49:24,36.4,38.1,36.0,34.5,51,4945,3442
11:50:24,36.5,38.1,35.9,34.5,51,4893,3448
11:51:23,36.4,38.1,36.0,34.5,50,4893,3461
11:52:23,36.5,38.2,36.0,34.5,51,4893,3448
11:53:23,36.4,38.1,36.0,34.5,50,4893,3456
11:54:22,36.6,38.1,36.0,34.7,50,4893,3445
11:55:22,36.7,38.2,36.1,34.6,50,4893,3464
11:56:22,36.5,38.2,36.1,34.6,50,4893,3461
11:57:21,36.6,38.2,36.1,34.7,50,4893,3448
11:58:21,36.5,38.2,36.1,34.6,50,4855,3467
11:59:21,36.6,38.3,36.2,34.5,50,4855,3464
12:0:20,36.7,38.2,36.2,34.7,50,4855,3456
12:1:20,36.7,38.2,36.1,34.7,50,4855,3445
12:2:19,36.7,38.2,36.2,34.6,50,4855,3437
12:3:19,36.7,38.2,36.2,34.6,50,4803,3461
12:4:19,36.6,38.2,36.3,34.6,50,4803,3448
12:5:18,36.5,38.2,36.3,34.6,50,4803,3450
12:6:18,36.6,38.3,36.1,34.6,49,4803,3456
12:7:18,36.6,38.1,36.2,34.7,50,4756,3456
12:8:17,36.5,38.3,36.2,34.6,49,4756,3450
12:9:17,36.6,38.3,36.3,34.6,49,4756,3464
12:10:16,36.6,38.3,36.4,34.6,49,4712,3448
12:11:16,36.6,38.3,36.3,34.6,49,4712,3464
12:12:16,36.7,38.2,36.2,34.6,49,4712,3461
12:13:15,36.6,38.3,36.2,34.7,49,4657,3453
12:14:15,36.7,38.2,36.3,34.6,49,4657,3467
12:15:15,36.7,38.3,36.3,34.5,49,4613,3467
12:16:14,36.8,38.2,36.3,34.7,49,4613,3453
12:17:14,36.6,38.3,36.4,34.6,49,4613,3453
12:18:13,36.6,38.2,36.3,34.5,49,4613,3442
12:19:13,36.6,38.3,36.2,34.6,49,4564,3464
12:20:13,36.6,38.3,36.3,34.5,49,4530,3453
12:21:12,36.7,38.2,36.4,34.6,49,4530,3461
12:22:12,36.7,38.3,36.1,34.6,49,4530,3453
12:23:12,36.7,38.2,36.3,34.5,49,4530,3464
12:24:11,36.7,38.3,36.3,34.6,49,4492,3461
12:25:11,36.7,38.2,36.3,34.5,49,4492,3456
12:26:10,36.6,38.2,36.3,34.6,49,4492,3478
12:27:10,36.6,38.2,36.2,34.5,49,4452,3478
12:28:10,36.5,38.2,36.2,34.5,49,4452,3453
12:29:9,36.6,38.2,36.3,34.5,48,4406,3450
12:30:9,36.7,38.2,36.3,34.5,49,4406,3458
12:31:9,36.7,38.3,36.2,34.5,49,4406,3453
12:32:8,36.6,38.2,36.2,34.5,48,4372,3458
12:33:8,36.6,38.3,36.2,34.6,49,4372,3461
12:34:7,36.6,38.4,36.2,34.5,49,4372,3453
12:35:7,36.7,38.2,36.3,34.6,48,4339,3458
12:36:7,36.5,38.2,36.2,34.5,48,4339,3450
12:37:6,36.8,38.1,36.2,34.4,48,4339,3464
12:38:6,36.7,38.3,36.3,34.5,48,4339,3453
12:39:6,36.6,38.3,36.2,34.5,48,4290,3453
12:40:5,36.7,38.3,36.3,34.5,48,4290,3467
12:41:5,36.6,38.2,36.3,34.5,48,4290,3456
12:42:4,36.6,38.2,36.1,34.5,48,4290,3469
12:43:4,36.7,38.3,36.3,34.5,48,4198,3442
12:44:4,36.6,38.2,36.3,34.5,48,4198,3461
12:45:3,36.5,38.2,36.3,34.5,48,4250,3442
12:46:3,36.7,38.3,36.3,34.5,48,4250,3461
12:47:3,36.7,38.2,36.2,34.6,48,4198,3458
12:48:2,36.6,38.4,36.1,34.6,48,4198,3464
12:49:2,36.6,38.3,36.2,34.5,48,4198,3458
12:50:2,36.6,38.2,36.2,34.6,48,4174,3448
12:51:1,36.7,38.3,36.2,34.4,48,4174,3456
12:52:1,36.8,38.2,36.2,34.4,48,4174,3456
12:53:0,36.6,38.3,36.3,34.6,48,4138,3461
12:54:0,36.8,38.3,36.2,34.6,48,4138,3453
12:55:0,36.6,38.3,36.1,34.5,48,4138,3464
12:55:59,36.7,38.3,36.3,34.6,48,4138,3464
12:56:59,36.7,38.2,36.2,34.5,48,4075,3448
12:57:59,36.7,38.3,36.3,34.5,48,4075,3467
12:58:58,36.6,38.2,36.1,34.5,48,4075,3442
12:59:58,36.7,38.3,36.3,34.5,48,4075,3453
13:0:57,36.6,38.2,36.3,34.4,48,4075,3456
13:1:57,36.6,38.3,36.3,34.5,48,4075,3456
13:2:57,36.7,38.3,36.2,34.5,48,4045,3448
13:3:56,36.7,38.3,36.2,34.5,48,4045,3464
13:4:56,36.7,38.3,36.2,34.5,48,4045,3453
13:5:56,36.7,38.3,36.3,34.4,48,4045,3467
13:6:55,36.7,38.4,36.2,34.5,48,4011,3450
13:7:55,36.7,38.3,36.1,34.5,48,4011,3461
13:8:54,36.6,38.3,36.4,34.5,48,4011,3461
13:9:54,36.5,37.9,36.0,34.0,48,3290,3445
13:10:54,35.9,37.3,37.0,34.6,48,3083,3439
13:11:53,35.2,37.0,37.9,35.0,48,3107,3434
13:12:53,34.9,36.8,38.1,35.1,48,3128,3420
13:13:53,34.6,36.9,38.2,35.2,48,3128,3420
13:14:52,34.5,36.8,38.4,35.4,48,3152,3434
13:15:52,34.5,36.8,38.2,35.5,48,3152,3439
13:16:52,34.4,36.7,38.3,35.6,48,3179,3434
13:17:51,34.3,36.7,38.3,35.6,48,3179,3415
13:18:51,34.3,36.7,38.3,35.7,48,3179,3431
13:19:51,34.4,36.6,38.3,35.8,48,3212,3439
13:20:50,34.4,36.6,38.2,35.7,48,3212,3434
13:21:50,34.3,36.5,38.3,35.8,48,3234,3426
13:22:50,34.4,36.7,38.2,35.9,48,3234,3426
13:23:49,34.3,36.8,38.3,35.9,48,3234,3431
13:24:49,34.5,36.6,38.3,35.8,48,3234,3439
13:25:49,34.4,36.7,38.3,35.9,48,3255,3409
13:26:48,34.4,36.7,38.3,35.9,48,3255,3439
13:27:48,34.4,36.7,38.3,35.9,48,3255,3437
13:28:48,34.4,36.8,38.3,35.9,48,3255,3407
13:29:48,34.4,36.7,38.3,36.0,48,3255,3423
13:30:47,34.4,36.7,38.3,35.9,48,3255,3437
13:31:47,34.5,36.7,38.3,36.0,48,3255,3445
13:32:47,34.5,36.6,38.3,35.9,49,3290,3420
13:33:46,34.6,36.7,38.3,36.1,48,3290,3439
13:34:46,34.6,36.7,38.2,36.1,48,3290,3431
13:35:46,34.6,36.7,38.3,36.0,48,3290,3439
13:36:45,34.6,36.8,38.3,36.1,49,3314,3445
13:37:45,34.7,36.8,38.3,35.9,48,3314,3431
13:38:45,34.6,36.8,38.5,36.2,48,3314,3428
13:39:44,34.7,36.8,38.4,36.0,48,3314,3442
13:40:44,34.8,36.9,38.3,36.1,49,3314,3439
13:41:44,34.7,36.9,38.3,36.1,48,3334,3439
13:42:43,34.8,36.7,38.4,36.1,49,3334,3445
13:43:43,34.9,36.8,38.4,36.2,48,3334,3431
13:44:42,34.8,36.8,38.4,36.2,49,3255,3434
13:45:42,34.8,36.7,38.4,36.3,49,3375,3431
13:46:42,34.9,36.8,38.4,36.3,49,3375,3420
13:47:41,34.8,36.9,38.4,36.4,49,3375,3445
13:48:41,34.9,36.7,38.4,36.3,49,3375,3420
13:49:41,34.9,36.8,38.5,36.2,49,3400,3445
13:50:40,35.0,36.7,38.4,36.3,48,3400,3439
13:51:40,35.0,36.7,38.3,36.4,49,3400,3426
13:52:40,35.0,36.8,38.5,36.4,48,3400,3426
13:53:39,35.0,36.7,38.4,36.5,48,3400,3437
13:54:39,35.0,36.8,38.5,36.4,48,3427,3423
13:55:38,35.1,36.8,38.5,36.4,48,3427,3437
13:56:38,35.0,36.8,38.4,36.5,48,3427,3426
13:57:38,35.1,36.9,38.5,36.4,49,3427,3439
13:58:37,35.0,36.8,38.5,36.6,48,3427,3450
13:59:37,35.1,36.7,38.5,36.5,49,3427,3437
14:0:37,35.1,36.8,38.4,36.5,49,3427,3420
14:1:36,35.0,36.8,38.5,36.6,49,3456,3431
14:2:36,35.3,36.7,38.5,36.5,49,3489,3428
14:3:36,35.1,36.6,38.4,36.4,49,3234,3428
14:4:35,34.7,36.3,38.4,36.0,48,2719,3412
14:5:35,34.4,36.1,38.4,36.3,47,2719,3431
14:6:35,34.1,35.9,38.3,36.4,47,2719,3415
14:7:34,34.0,35.8,38.3,36.6,47,2704,3412
14:8:34,33.9,35.7,38.4,36.5,47,2704,3407
14:9:34,33.9,35.5,38.5,36.7,47,2704,3412
14:10:33,33.8,35.5,38.3,36.7,47,2671,3401
14:11:33,33.7,35.4,38.3,36.7,48,2671,3409
14:12:33,33.6,35.3,38.3,36.7,47,2650,3404
14:13:33,33.7,35.2,38.3,36.6,47,2630,3415
14:14:32,33.6,35.3,38.4,36.6,47,2630,3412
14:15:32,33.6,35.3,38.2,36.6,48,2630,3415
14:16:32,33.5,35.2,38.3,36.6,47,2610,3423
14:17:32,33.6,35.2,38.3,36.6,48,2610,3409
14:18:31,33.4,35.1,38.4,36.7,47,2630,3423
14:19:31,33.5,34.7,37.6,36.5,48,2757,3420
14:20:31,33.8,34.3,37.1,37.9,46,2757,3412
14:21:31,34.0,34.0,36.8,38.3,47,2757,3417
14:22:30,34.2,33.8,36.6,38.3,48,2757,3398
14:23:30,34.3,33.7,36.5,38.5,48,2757,3398
14:24:30,34.4,33.6,36.6,38.5,48,2739,3409
14:25:30,34.5,33.6,36.5,38.4,48,2739,3434
14:26:29,34.6,33.6,36.5,38.6,49,2739,3417
14:27:29,34.6,33.5,36.5,38.4,49,2739,3423
14:28:29,34.7,33.5,36.4,38.5,49,2739,3423
14:29:28,34.7,33.6,36.4,38.4,49,2739,3409
14:30:28,34.8,33.5,36.5,38.6,49,2739,3417
14:31:28,34.7,33.5,36.5,38.5,49,2739,3445
14:32:27,34.8,33.6,36.3,38.5,49,2719,3407
14:33:27,34.9,33.5,36.6,38.6,49,2719,3409
14:34:27,34.8,33.5,36.5,38.4,49,2739,3407
14:35:27,34.8,33.5,36.4,38.5,49,2739,3412
14:36:26,35.0,33.5,36.5,38.3,49,2719,3409
14:37:26,35.0,33.4,36.4,38.4,49,2719,3420
14:38:26,34.9,33.5,36.6,38.5,49,2739,3398
14:39:25,34.8,33.5,36.4,38.5,49,2739,3420
14:40:25,35.0,33.4,36.5,38.5,49,2719,3404
14:41:25,34.9,33.4,36.5,38.4,49,2719,3412
14:42:24,34.9,33.4,36.5,38.4,49,2739,3407
14:43:24,34.9,33.4,36.5,38.4,49,2719,3428
14:44:24,34.9,33.5,36.4,38.5,49,2719,3409
14:45:24,34.9,33.4,36.4,38.4,49,2671,3409
14:46:23,34.8,33.5,36.5,38.6,49,2739,3423
14:47:23,34.9,33.5,36.3,38.4,49,2739,3412
14:48:24,34.8,33.3,36.1,38.0,49,1387,3371
14:49:22,34.6,33.4,36.8,38.1,49,2501,3404
14:50:22,34.4,33.7,37.4,38.1,49,2516,3398
14:51:22,34.2,33.6,37.4,38.1,49,2516,3409
14:52:22,34.3,33.6,37.6,38.3,49,2535,3404
14:53:21,34.3,33.8,37.7,38.2,49,2535,3398
14:54:21,34.1,33.8,37.6,38.1,49,2556,3404
14:55:21,34.3,33.9,37.6,38.1,49,2556,3387
14:56:20,34.1,33.9,37.6,38.1,49,2556,3401
14:57:20,34.2,34.0,37.7,38.2,49,2556,3407
14:58:20,34.1,33.9,37.6,38.0,49,2576,3396
14:59:20,34.2,33.9,37.7,38.1,49,2576,3407
15:0:19,34.1,33.9,37.6,38.2,49,2576,3404
15:1:19,34.1,34.0,37.7,38.2,49,2576,3396
15:2:19,34.1,33.8,37.6,38.0,49,2593,3409
15:3:19,34.0,33.9,37.7,38.0,49,2593,3407
15:4:18,34.0,33.9,37.7,38.1,49,2593,3401
15:5:18,34.1,34.0,37.8,38.2,49,2556,3407
15:6:18,34.1,34.0,37.7,38.3,49,2593,3415
15:7:17,34.0,33.9,37.8,38.2,49,2610,3412
15:8:17,34.1,33.9,37.7,38.2,49,2610,3423
15:9:17,34.0,33.9,37.9,38.2,49,2610,3412
15:10:17,34.0,33.9,37.7,38.2,49,2610,3412
15:11:16,34.1,33.9,37.7,38.1,49,2610,3393
15:12:16,34.0,33.9,37.8,38.2,49,2610,3423
15:13:16,34.0,34.0,37.7,38.1,49,2610,3409
15:14:16,34.0,33.9,37.7,38.1,49,2610,3404
15:15:15,34.1,33.9,37.6,38.1,49,2610,3409
15:16:15,34.0,34.0,37.7,38.1,49,2610,3407
15:17:15,34.1,33.8,37.7,38.1,49,2610,3412
15:18:15,34.0,33.9,37.6,38.1,49,2593,3404
15:19:14,34.1,33.9,37.9,38.1,49,2610,3404
15:20:14,34.1,33.9,37.7,38.1,49,2610,3407
15:21:14,34.1,34.0,37.8,38.1,49,2610,3412
15:22:14,34.2,33.7,36.9,37.1,49,1248,3390
15:23:13,34.8,33.8,36.1,37.9,48,3803,3439
15:24:13,35.4,33.7,35.8,38.2,49,3780,3445
15:25:13,36.0,33.7,35.5,38.4,50,3876,3448
15:26:12,35.9,33.6,35.5,38.4,51,3843,3420
15:27:12,35.9,33.5,35.2,38.5,51,3803,3448
15:28:12,35.8,33.4,35.2,38.4,51,3780,3426
15:29:11,35.9,33.3,35.1,38.4,52,3780,3415
15:30:11,36.0,33.3,35.1,38.3,52,3741,3431
