7:48:39,32.3,33.7,37.7,35.2,51,2392,3502
7:49:39,32.1,33.8,37.6,35.4,51,2416,3508
7:50:39,32.2,33.9,37.6,35.4,51,2416,3516
7:51:39,32.2,33.8,37.5,35.3,51,2454,3524
7:52:39,32.2,33.9,37.6,35.3,51,2454,3510
7:53:39,32.3,33.9,37.6,35.3,50,2482,3516
7:54:38,32.4,33.9,37.6,35.3,50,2482,3524
7:55:38,32.3,33.8,37.6,35.2,50,2514,3508
7:56:38,32.2,33.9,37.6,35.3,50,2514,3513
7:57:38,32.4,33.9,37.6,35.3,50,2514,3532
7:58:38,32.4,33.9,37.6,35.3,50,2541,3458
7:59:38,32.5,35.1,36.6,34.2,50,2454,3489
8:0:38,32.6,36.6,36.3,33.4,49,2416,3516
8:1:38,32.9,37.3,36.1,32.9,49,2416,3516
8:2:38,33.0,37.4,35.9,32.5,49,2416,3521
8:3:38,33.1,37.5,35.7,32.3,49,2392,3510
8:4:38,33.3,37.4,35.8,32.0,49,2363,3508
8:5:38,33.2,37.5,35.8,31.9,48,2363,3508
8:6:37,33.2,37.4,35.7,31.8,48,2336,3524
8:7:37,33.3,37.4,35.7,31.7,48,2336,3502
8:8:37,33.2,37.5,35.4,31.6,48,2336,3516
8:9:37,33.2,37.4,35.6,31.5,48,2305,3516
8:10:37,33.2,37.3,35.5,31.5,48,2283,3508
8:11:37,33.2,37.4,35.6,31.3,48,2253,3524
8:12:37,33.2,37.4,35.5,31.4,48,2253,3508
8:13:37,33.3,37.4,35.3,31.3,48,2253,3505
8:14:37,33.1,37.3,35.3,31.2,48,2228,3497
8:15:37,33.0,37.4,35.4,31.2,48,2197,3502
8:16:37,33.1,37.3,35.2,31.2,48,2197,3510
8:17:37,33.0,37.2,35.2,31.1,48,2178,3497
8:18:37,33.0,37.3,35.2,31.2,48,2178,3519
8:19:37,33.0,37.3,35.3,31.1,48,2158,3516
8:20:37,32.9,37.3,35.2,31.0,48,2158,3521
8:21:37,32.9,37.3,35.2,31.1,47,2158,3532
8:22:37,32.9,37.3,35.2,31.1,47,2126,3502
8:23:37,32.9,37.2,35.2,31.1,48,2126,3502
8:24:37,32.9,37.3,35.2,31.1,48,2126,3516
8:25:37,32.9,37.3,35.1,31.0,48,2126,3513
8:26:37,32.9,37.2,35.0,31.0,47,2106,3513
8:27:37,32.9,37.2,35.0,31.0,48,2106,3527
8:28:37,32.9,37.1,35.2,31.0,48,2106,3510
8:29:37,32.8,37.3,35.1,30.9,48,2106,3521
8:30:37,32.9,37.3,35.2,31.0,48,2080,3508
8:31:37,32.9,37.3,35.1,30.9,48,2080,3521
8:32:37,32.8,37.0,35.0,31.0,47,2080,3494
8:33:37,32.8,37.2,35.0,30.8,48,2056,3513
8:34:37,32.8,37.1,35.0,30.7,47,2056,3502
8:35:37,32.7,37.3,35.1,30.9,48,2056,3513
8:36:37,32.9,37.0,35.1,30.9,48,2056,3532
8:37:37,32.8,37.0,35.0,30.8,47,2022,3513
8:38:37,32.9,37.2,35.0,31.0,47,2022,3519
8:39:37,32.8,37.3,35.1,30.9,47,2022,3497
8:40:38,32.8,37.3,35.1,30.9,48,2022,3521
8:41:38,32.8,37.2,35.1,30.9,47,2022,3494
8:42:38,32.8,37.2,35.1,30.9,47,2022,3521
8:43:38,32.7,37.2,35.0,30.8,48,2022,3521
8:44:38,32.8,37.2,35.0,30.9,47,2022,3510
8:45:38,32.8,37.1,34.9,30.8,47,2006,3505
8:46:38,32.8,37.1,35.0,30.8,48,2006,3516
8:47:38,32.7,37.2,35.0,30.8,48,2006,3513
8:48:38,32.8,37.0,35.1,30.9,47,2006,3532
8:49:38,32.7,37.2,35.1,30.9,47,2006,3516
8:50:38,32.8,37.2,35.0,30.8,48,2006,3505
8:51:38,32.7,37.2,34.9,30.8,48,2006,3521
8:52:38,32.8,37.2,34.8,30.8,48,2006,3469
8:53:38,32.8,37.1,34.9,30.8,47,2006,3502
8:54:38,32.8,37.2,35.0,30.7,48,1983,3521
8:55:38,32.7,37.2,34.9,30.8,48,1983,3513
8:56:38,32.8,37.3,35.0,30.8,48,1983,3510
8:57:38,32.8,37.0,34.9,30.7,48,1983,3513
8:58:38,32.8,37.2,34.9,30.9,47,1983,3513
8:59:38,32.8,37.1,35.1,30.8,48,1983,3508
9:0:38,32.8,37.3,35.0,30.8,47,2006,3508
9:1:38,32.7,37.2,35.0,30.8,47,2006,3519
9:2:38,32.8,37.2,35.1,30.8,48,1983,3513
9:3:38,32.8,37.3,34.9,30.8,47,1983,3513
9:4:38,32.8,37.2,34.8,30.8,48,1983,3524
9:5:38,32.8,37.2,35.0,30.8,47,1983,3521
9:6:38,32.8,37.2,34.9,30.8,47,1983,3508
9:7:39,32.8,37.3,35.0,30.8,48,1983,3513
9:8:41,32.7,36.9,35.1,30.8,47,1983,3494
9:9:39,34.2,35.5,33.9,32.7,47,2022,3524
9:10:39,35.6,34.6,33.0,34.3,47,2106,3519
9:11:38,36.2,33.8,32.5,35.2,49,2126,3508
9:12:38,36.4,33.4,32.1,35.9,50,2158,3505
9:13:38,36.6,33.1,31.9,36.2,51,2178,3505
9:14:38,36.8,32.9,31.8,36.4,51,2178,3510
9:15:38,36.7,32.7,31.6,36.3,51,2197,3513
9:16:38,36.7,32.6,31.5,36.4,52,2197,3516
9:17:38,36.8,32.5,31.4,36.4,52,2197,3502
9:18:38,36.8,32.5,31.5,36.5,52,2228,3510
9:19:37,36.8,32.4,31.3,36.5,52,2228,3510
9:20:37,36.8,32.2,31.3,36.4,52,2228,3505
9:21:37,36.8,32.2,31.3,36.4,52,2228,3516
9:22:37,36.8,32.2,31.3,36.4,52,2228,3508
9:23:37,36.7,32.1,31.2,36.3,53,2253,3497
9:24:37,36.6,32.2,31.2,36.5,53,2228,3521
9:25:37,36.7,32.2,31.2,36.4,53,2253,3510
9:26:36,36.7,32.1,31.2,36.3,53,2253,3510
9:27:36,36.7,32.0,31.2,36.4,53,2253,3521
9:28:36,36.6,32.1,31.2,36.3,53,2253,3516
9:29:36,36.6,32.2,31.1,36.4,53,2228,3502
9:30:36,36.7,32.2,31.2,36.4,53,2228,3508
9:31:36,36.5,32.1,31.1,36.4,53,2253,3521
9:32:36,36.5,32.1,31.2,36.4,53,2253,3532
9:33:36,36.6,32.0,31.1,36.4,53,2253,3502
9:34:36,36.6,32.0,31.1,36.4,54,2228,3508
9:35:35,36.6,32.0,31.1,36.3,54,2228,3516
9:36:35,36.5,32.0,31.1,36.1,54,2228,3521
9:37:35,36.4,32.2,31.1,36.1,54,2228,3510
9:38:35,36.5,32.1,31.1,36.0,54,2228,3519
9:39:35,36.5,32.0,31.0,36.0,54,2228,3527
9:40:35,36.4,32.2,31.1,36.0,54,2197,3521
9:41:35,36.5,32.0,31.0,36.0,54,2197,3516
9:42:35,36.5,32.0,31.0,36.0,54,2197,3510
9:43:35,36.5,32.0,31.0,36.0,54,2197,3530
9:44:35,36.6,32.1,31.1,35.9,54,2197,3513
9:45:34,36.5,31.9,31.0,36.0,54,2197,3513
9:46:34,36.5,31.9,31.0,36.0,54,2197,3505
9:47:34,36.5,32.0,30.9,36.1,54,2197,3505
9:48:34,36.5,31.9,30.9,36.1,54,2197,3508
9:49:34,36.5,31.9,30.9,36.1,54,2197,3500
9:50:34,36.6,32.0,31.0,36.1,54,2197,3510
9:51:34,36.6,31.9,30.8,36.1,54,2197,3532
9:52:34,36.2,31.8,31.1,35.5,54,2158,3516
9:53:34,36.4,32.0,31.2,36.0,54,2158,3510
9:54:34,36.4,32.0,31.2,36.2,53,2158,3527
9:55:34,36.4,32.1,31.3,36.2,54,2126,3521
9:56:33,36.6,31.9,31.3,36.4,54,2126,3513
9:57:33,36.5,32.1,31.3,36.4,54,2126,3513
9:58:33,36.5,32.1,31.3,36.5,54,2126,3505
9:59:33,36.7,32.1,31.5,36.4,54,2158,3538
10:0:33,36.6,32.1,31.4,36.4,54,2158,3513
10:1:33,36.6,32.2,31.4,36.4,54,2126,3510
10:2:33,36.7,32.1,31.4,36.5,54,2158,3508
10:3:33,36.6,32.0,31.4,36.5,54,2158,3521
10:4:33,36.6,32.1,31.4,36.5,54,2158,3516
10:5:33,36.6,32.2,31.4,36.4,54,2158,3516
10:6:33,36.5,32.3,31.5,36.3,54,2126,3502
10:7:32,36.5,32.1,31.6,36.5,54,2126,3521
10:8:32,36.4,32.0,31.5,36.3,54,2126,3505
10:9:32,36.3,32.2,31.5,35.9,54,2106,3519
10:10:32,36.7,32.2,31.5,36.5,53,2126,3521
10:11:32,36.7,32.0,31.4,36.7,54,2158,3508
10:12:32,36.9,32.0,31.5,36.8,54,2158,3516
10:13:32,36.8,32.0,31.5,36.8,54,2178,3532
10:14:32,36.8,32.1,31.5,36.8,54,2197,3513
10:15:32,36.8,32.1,31.5,37.0,54,2197,3524
10:16:32,36.8,32.1,31.5,36.8,54,2197,3535
10:17:31,36.9,32.1,31.4,36.8,54,2228,3532
10:18:31,36.9,32.1,31.5,36.9,54,2253,3516
10:19:31,36.8,32.1,31.5,36.8,54,2253,3516
10:20:31,37.0,32.1,31.5,36.8,54,2253,3505
10:21:31,36.9,32.1,31.6,36.9,53,2253,3521
10:22:31,37.0,32.1,31.5,36.8,53,2253,3502
10:23:31,36.9,32.2,31.5,36.9,54,2253,3521
10:24:31,37.0,32.1,31.5,36.9,54,2253,3508
10:25:30,36.8,32.2,31.5,36.8,54,2283,3508
10:26:30,36.9,32.1,31.4,36.8,53,2283,3521
10:27:30,36.9,32.1,31.5,36.9,54,2283,3508
10:28:30,37.0,32.2,31.6,36.8,54,2283,3505
10:29:30,36.9,32.2,31.6,36.9,53,2283,3519
10:30:30,36.9,32.1,31.5,36.8,53,2283,3521
10:31:30,36.9,32.1,31.5,36.8,54,2283,3513
10:32:29,37.0,32.1,31.5,36.8,54,2305,3505
10:33:29,36.9,32.1,31.5,36.8,54,2283,3510
10:34:29,36.9,32.1,31.6,36.8,53,2305,3516
10:35:29,36.9,32.1,31.5,36.9,53,2305,3521
10:36:29,36.8,32.1,31.5,36.9,54,2305,3521
10:37:29,37.0,32.2,31.5,36.9,54,2305,3505
10:38:29,36.9,32.2,31.5,36.8,54,2305,3513
10:39:29,37.0,32.1,31.5,36.9,54,2305,3521
10:40:28,37.0,32.1,31.6,36.9,54,2305,3508
10:41:28,36.9,32.2,31.5,36.9,54,2305,3516
10:42:28,36.8,32.2,31.5,36.8,54,2336,3527
10:43:28,37.0,32.2,31.5,36.8,53,2336,3513
10:44:28,36.9,32.1,31.5,36.8,54,2336,3508
10:45:28,36.9,32.3,31.5,36.9,54,2336,3516
10:46:28,36.9,32.3,31.6,36.8,54,2336,3510
10:47:27,37.0,32.1,31.5,36.9,54,2363,3505
10:48:27,36.9,32.2,31.5,36.8,54,2336,3505
10:49:27,36.9,32.1,31.6,36.8,54,2363,3508
10:50:27,36.8,32.1,31.5,36.8,54,2336,3519
10:51:27,37.0,32.3,31.6,36.9,54,2363,3502
10:52:27,36.9,32.3,31.6,36.8,54,2363,3508
10:53:27,37.0,32.2,31.6,36.8,54,2363,3516
10:54:26,36.9,32.2,31.6,36.9,54,2363,3502
10:55:26,37.0,32.2,31.7,36.8,54,2363,3543
10:56:26,37.0,32.2,31.6,36.9,54,2363,3521
10:57:26,36.9,32.2,31.7,36.9,54,2363,3510
10:58:26,37.0,32.1,31.6,37.0,54,2363,3502
10:59:26,37.0,32.2,31.7,36.9,54,2363,3510
11:0:26,36.9,32.2,31.6,37.0,54,2392,3527
11:1:25,37.0,32.4,31.6,36.9,54,2392,3513
11:2:25,37.1,32.3,31.7,37.0,54,2392,3516
11:3:25,37.0,32.2,31.6,36.9,54,2392,3521
11:4:25,37.0,32.2,31.6,36.9,54,2392,3502
11:5:25,37.0,32.3,31.7,36.8,54,2392,3513
11:6:25,36.9,32.3,31.6,36.9,54,2392,3505
11:7:24,37.0,32.2,31.7,36.9,54,2392,3527
11:8:24,37.0,32.2,31.6,36.8,54,2416,3530
11:9:24,36.9,32.1,31.7,36.9,54,2416,3530
11:10:24,37.0,32.2,31.6,36.9,54,2416,3521
11:11:24,37.0,32.3,31.6,36.9,54,2416,3516
11:12:24,37.0,32.4,31.6,36.9,54,2416,3508
11:13:23,36.9,32.4,31.6,36.9,54,2416,3513
11:14:23,36.9,32.4,31.5,37.0,54,2416,3510
11:15:23,37.0,32.3,31.7,37.0,54,2416,3510
11:16:23,37.1,32.4,31.7,37.0,54,2416,3519
11:17:23,37.0,32.2,31.7,36.9,54,2454,3500
11:18:23,37.0,32.2,31.7,37.0,54,2416,3519
11:19:22,37.1,32.4,31.7,36.8,54,2454,3524
11:20:22,37.0,32.1,31.8,37.2,54,2416,3502
11:21:22,37.1,32.2,31.7,37.1,54,2454,3535
11:22:22,37.0,32.4,31.7,37.0,54,2454,3543
11:23:22,37.0,32.3,31.6,37.0,54,2416,3532
11:24:22,37.2,32.2,31.7,37.0,54,2454,3519
11:25:22,37.0,32.4,31.7,36.9,54,2454,3521
11:26:21,37.0,32.3,31.7,36.9,54,2416,3532
11:27:21,36.9,32.3,31.5,37.0,54,2416,3497
11:28:21,36.9,32.4,31.7,36.9,54,2416,3508
11:29:21,37.0,32.3,31.5,36.9,54,2454,3521
11:30:21,37.0,32.4,31.7,36.9,54,2416,3516
11:31:21,37.0,32.3,31.7,36.9,54,2416,3516
11:32:20,37.1,32.2,31.6,37.0,54,2416,3502
11:33:20,36.9,32.2,31.7,37.0,54,2416,3502
11:34:20,37.1,32.2,31.6,37.0,53,2416,3508
11:35:20,37.0,32.4,31.6,37.1,54,2416,3519
11:36:20,37.1,32.2,31.6,37.0,54,2416,3513
11:37:20,37.0,32.1,31.6,36.9,54,2416,3527
11:38:19,37.1,32.3,31.8,37.0,54,2416,3510
11:39:19,37.1,32.3,31.7,36.9,53,2416,3532
11:40:19,37.0,32.3,31.7,37.0,53,2416,3516
11:41:19,37.0,32.3,31.7,37.0,54,2416,3521
11:42:19,37.0,32.3,31.7,36.9,54,2416,3521
11:43:19,37.2,32.4,31.6,37.0,54,2416,3494
11:44:19,37.0,32.2,31.7,37.0,54,2416,3532
11:45:18,37.0,32.4,31.7,37.0,53,2416,3527
11:46:18,37.1,32.3,31.8,37.1,54,2416,3519
11:47:18,37.0,32.3,31.8,36.9,54,2416,3521
11:48:18,37.2,32.4,31.6,36.8,54,2416,3521
11:49:18,37.0,32.2,31.6,36.9,54,2454,3513
11:50:18,37.0,32.3,31.7,37.0,54,2416,3513
11:51:17,37.1,32.2,31.7,37.0,54,2416,3497
11:52:17,37.0,32.3,31.7,37.0,54,2416,3510
11:53:17,37.1,32.3,31.7,37.0,53,2454,3508
11:54:17,37.2,32.3,31.7,37.0,54,2454,3510
11:55:17,37.0,32.3,31.6,37.0,54,2454,3508
11:56:17,37.2,32.5,31.7,37.1,54,2416,3513
11:57:16,37.1,32.3,31.7,37.0,54,2454,3519
11:58:16,37.2,32.1,31.7,37.2,53,2416,3510
11:59:16,37.1,32.5,31.9,36.7,54,2454,3497
12:0:16,36.5,34.1,32.4,35.8,54,2454,3502
12:1:16,36.6,35.4,32.5,35.4,54,2514,3513
12:2:16,36.7,36.2,32.8,35.0,54,2571,3519
12:3:15,36.9,36.4,32.8,35.2,54,2638,3527
12:4:15,37.1,36.7,33.0,35.2,54,2668,3513
12:5:15,37.2,36.9,33.4,35.3,53,2704,3510
12:6:15,37.2,37.0,33.4,35.3,53,2732,3519
12:7:14,37.3,37.0,33.5,35.4,53,2807,3519
12:8:14,37.4,37.2,33.7,35.4,52,2836,3510
12:9:14,37.4,37.1,33.9,35.6,52,2882,3510
12:10:14,37.5,37.3,33.8,35.7,52,2919,3519
12:11:13,37.5,37.0,34.0,35.6,52,2965,3516
12:12:13,37.5,37.3,34.0,35.8,52,2999,3521
12:13:13,37.6,37.4,34.1,35.8,52,3038,3521
12:14:12,37.5,37.4,34.2,35.9,52,3038,3508
12:15:12,37.7,37.5,34.3,36.0,51,3062,3527
12:16:12,37.7,37.4,34.2,35.9,52,3062,3527
12:17:11,37.7,37.5,34.3,36.1,51,3098,3527
12:18:11,37.7,37.5,34.4,36.1,51,3188,3527
12:19:10,37.8,37.5,34.3,36.0,51,3188,3500
12:20:10,37.9,36.8,34.8,36.2,51,3137,3530
12:21:10,38.1,36.4,35.4,36.5,50,3188,3513
12:22:9,38.2,36.1,35.9,36.7,51,3227,3532
12:23:9,38.1,36.2,36.2,36.8,51,3311,3521
12:24:9,38.2,36.0,36.2,36.9,51,3365,3524
12:25:8,38.3,36.1,36.3,37.2,51,3411,3513
12:26:8,38.4,36.0,36.5,37.4,51,3449,3516
12:27:7,38.3,36.1,36.3,37.4,51,3505,3530
12:28:7,38.4,36.0,36.3,37.5,51,3539,3519
12:29:6,37.9,35.8,35.7,38.2,51,3449,3500
12:30:6,37.8,35.6,35.9,38.5,50,3505,3508
12:31:6,37.6,35.4,36.1,38.8,50,3539,3521
12:32:5,37.5,35.3,36.2,38.9,50,3594,3505
12:33:5,37.5,35.1,36.3,38.7,50,3594,3521
12:34:4,37.5,35.0,36.5,38.8,50,3645,3527
12:35:4,37.4,35.0,36.4,38.8,50,3705,3508
12:36:3,37.5,35.1,36.4,38.6,51,3705,3516
12:37:3,37.4,35.1,36.5,38.8,50,3705,3519
12:38:2,37.4,35.1,36.6,38.9,50,3759,3513
12:39:2,37.5,35.1,36.7,38.8,50,3759,3497
12:40:1,37.5,35.0,36.6,38.7,50,3759,3521
12:41:1,37.3,35.0,36.6,38.8,50,3795,3500
12:42:0,37.4,35.1,36.7,38.9,50,3795,3505
12:43:0,37.5,35.2,36.6,38.8,50,3857,3508
12:44:0,37.4,35.1,36.7,38.7,50,3857,3516
12:44:59,37.5,35.1,36.7,38.7,50,3857,3524
12:45:59,37.5,35.2,36.8,38.8,50,3857,3510
12:46:58,37.4,35.1,36.7,38.7,50,3857,3505
12:47:58,37.3,35.2,36.7,38.8,50,3913,3505
12:48:57,37.4,35.2,36.7,38.8,50,3913,3519
12:49:57,37.4,35.1,36.7,38.8,50,3913,3521
12:50:56,37.4,35.2,36.9,38.7,50,3913,3521
12:51:56,37.5,35.2,36.7,38.8,50,3913,3491
12:52:55,37.4,35.2,36.7,38.8,49,3913,3497
12:53:55,37.5,35.2,36.8,38.8,50,3976,3500
12:54:54,37.4,35.1,36.8,38.8,50,3976,3519
12:55:54,37.4,35.3,36.6,38.8,49,3976,3510
12:56:54,37.4,35.1,36.8,38.7,49,3913,3505
12:57:53,37.5,35.2,36.7,38.8,50,3976,3505
12:58:53,37.4,35.2,36.8,38.8,49,3976,3521
12:59:52,37.4,35.1,36.8,38.8,49,3976,3502
13:0:52,37.5,35.0,36.7,38.7,49,4014,3519
13:1:51,37.4,35.1,36.7,38.8,49,3976,3516
13:2:51,37.5,35.1,36.7,38.8,49,3976,3497
13:3:50,37.5,35.1,36.8,38.9,49,3976,3516
13:4:50,37.5,35.1,36.8,39.0,49,3976,3521
13:5:49,37.5,35.1,36.7,38.9,49,3976,3513
13:6:49,37.5,35.1,36.8,38.8,49,3976,3508
13:7:48,37.4,34.9,36.4,38.3,49,3913,3478
13:8:48,36.8,34.2,36.0,38.2,48,3705,3513
13:9:48,36.5,33.8,35.8,38.3,48,3594,3519
13:10:47,36.1,33.5,35.6,38.2,48,3449,3527
13:11:47,35.8,33.2,35.6,38.1,48,3365,3519
13:12:47,35.4,32.8,35.2,38.0,49,3227,3491
13:13:47,35.2,32.7,35.1,38.0,49,3137,3497
13:14:46,35.0,32.5,34.9,37.8,49,3062,3527
13:15:46,34.7,32.3,34.9,37.9,49,2999,3521
13:16:46,34.6,32.1,34.7,37.7,49,2919,3521
13:17:46,34.5,31.9,34.6,37.8,49,2836,3532
13:18:46,34.3,31.8,34.5,37.7,50,2777,3519
13:19:46,34.3,31.6,34.4,37.6,50,2704,3508
13:20:45,33.9,31.5,34.3,37.6,50,2668,3505
13:21:45,34.0,31.4,34.2,37.5,50,2638,3510
13:22:45,33.8,31.2,34.1,37.4,50,2571,3519
13:23:45,33.7,31.1,34.0,37.4,50,2541,3516
13:24:45,33.7,31.2,34.0,37.5,50,2514,3500
13:25:45,33.6,31.0,33.9,37.5,50,2454,3521
13:26:45,33.6,31.0,33.9,37.5,51,2454,3508
13:27:45,33.4,31.0,33.8,37.4,51,2392,3510
13:28:45,33.4,30.9,33.7,37.3,51,2363,3508
13:29:45,33.0,31.6,34.8,35.6,51,2336,3527
13:30:45,32.6,32.4,36.3,34.9,52,2305,3508
13:31:45,32.2,33.0,36.8,34.4,51,2305,3510
13:32:45,31.9,33.5,37.0,34.3,51,2283,3508
13:33:45,31.8,33.8,37.2,34.1,50,2253,3508
13:34:45,31.8,34.1,37.3,34.1,50,2253,3516
13:35:45,31.8,34.3,37.4,34.1,50,2253,3513
13:36:45,31.9,34.5,37.3,34.1,50,2253,3505
13:37:45,31.7,34.5,37.5,34.1,50,2253,3508
13:38:45,31.9,34.7,37.3,34.0,50,2228,3505
13:39:45,31.9,34.8,37.5,34.2,50,2197,3505
13:40:45,31.9,34.8,37.4,34.1,49,2228,3519
13:41:45,32.0,34.8,37.5,34.2,49,2228,3508
13:42:45,31.9,34.8,37.5,34.2,49,2197,3491
13:43:45,32.0,34.9,37.6,34.2,49,2228,3510
13:44:45,32.0,34.9,37.6,34.3,49,2197,3502
13:45:44,31.9,35.0,37.5,34.4,49,2197,3521
13:46:44,31.9,34.9,37.7,34.3,49,2197,3513
13:47:44,31.9,34.9,37.6,34.3,49,2178,3519
13:48:44,32.1,35.0,37.7,34.4,48,2178,3524
13:49:44,32.1,34.8,37.3,34.6,49,2197,3516
13:50:44,32.1,34.6,36.8,34.9,49,2228,3521
13:51:44,32.3,34.6,36.6,35.1,50,2228,3516
13:52:44,32.1,34.5,36.5,35.2,50,2253,3532
13:53:44,32.1,34.5,36.3,35.4,50,2283,3516
13:54:44,32.0,34.3,36.3,35.2,50,2253,3502
13:55:44,32.2,34.1,36.4,35.3,50,2283,3502
13:56:44,32.2,34.3,36.9,35.7,51,2336,3519
13:57:44,32.1,34.4,37.3,35.9,51,2363,3513
13:58:43,32.2,34.5,37.4,35.9,52,2416,3500
13:59:43,32.1,34.6,37.5,35.8,52,2454,3508
14:0:43,32.1,34.8,37.7,35.8,52,2482,3516
14:1:43,32.4,34.7,37.7,36.1,52,2514,3521
14:2:43,32.4,34.8,37.6,36.1,52,2541,3519
14:3:43,32.3,34.8,37.6,36.1,52,2571,3519
14:4:43,32.4,34.8,37.7,36.0,52,2613,3508
14:5:42,32.4,34.9,37.7,36.1,52,2613,3510
14:6:42,32.4,34.9,37.6,36.1,52,2638,3516
14:7:42,32.4,34.9,37.7,36.1,52,2638,3519
14:8:42,32.4,34.9,37.7,36.1,52,2668,3519
14:9:42,32.4,34.9,37.7,36.1,52,2704,3508
14:10:42,32.4,34.9,37.8,36.2,52,2704,3532
14:11:41,32.4,34.8,37.8,36.0,52,2732,3538
14:12:41,32.5,34.8,37.7,36.1,51,2732,3502
14:13:41,32.3,34.8,37.8,36.2,52,2732,3510
14:14:41,32.4,34.7,37.9,36.1,52,2777,3497
14:15:41,32.4,34.8,37.8,36.1,51,2777,3510
14:16:40,32.4,34.9,37.8,36.1,52,2807,3516
14:17:40,32.4,34.9,37.9,36.2,52,2807,3527
14:18:40,32.5,34.9,37.9,36.1,52,2836,3491
14:19:40,32.4,34.7,37.8,36.1,52,2836,3513
14:20:40,32.4,34.8,37.9,36.1,52,2882,3508
14:21:40,32.4,35.0,37.9,36.1,52,2882,3505
14:22:39,32.5,35.0,37.8,36.2,52,2919,3510
14:23:39,32.5,34.9,38.0,36.2,52,2965,3497
14:24:39,32.5,35.0,37.9,36.3,52,2965,3505
14:25:39,32.5,35.0,37.8,36.3,52,2965,3519
14:26:39,32.6,34.9,37.9,36.1,52,2965,3505
14:27:42,32.6,34.7,37.7,36.2,52,2965,3516
14:28:38,33.2,33.7,37.4,37.1,52,2999,3505
14:29:38,33.7,32.9,36.9,37.8,51,2999,3519
14:30:38,34.0,32.5,36.9,38.0,52,2999,3502
14:31:38,34.3,32.3,36.6,38.2,52,2999,3516
14:32:37,34.5,32.1,36.4,38.2,52,3038,3513
14:33:37,34.5,32.0,36.3,38.2,52,2999,3505
14:34:37,34.6,31.9,36.2,38.4,52,2999,3491
14:35:37,35.0,32.2,35.9,37.7,52,2965,3489
14:36:36,37.0,33.8,35.0,36.9,52,2999,3521
14:37:36,37.6,34.7,34.3,36.3,52,2965,3497
14:38:36,37.9,35.1,33.8,36.1,52,2965,3521
14:39:36,38.0,35.4,33.6,35.8,52,2919,3510
14:40:35,38.1,35.7,33.4,35.8,52,2919,3521
14:41:35,38.0,36.0,33.4,35.7,52,2919,3513
14:42:35,38.1,36.0,33.4,35.7,52,2882,3521
14:43:35,38.2,36.0,33.4,35.9,52,2882,3513
14:44:34,38.1,36.2,33.4,35.7,52,2882,3513
14:45:34,38.1,36.2,33.4,35.8,52,2882,3521
14:46:34,38.2,36.2,33.5,35.7,52,2882,3524
14:47:33,38.2,36.4,33.6,35.8,52,2882,3521
14:48:33,38.2,36.4,33.5,35.9,52,2882,3505
14:49:33,38.3,36.4,33.5,35.8,52,2882,3519
14:50:33,38.3,36.6,33.5,35.8,52,2882,3519
14:51:32,38.2,36.5,33.5,35.9,52,2882,3527
14:52:32,38.3,36.4,33.3,35.8,52,2882,3519
14:53:32,38.2,36.4,33.3,35.7,52,2836,3543
14:54:31,38.2,36.3,33.1,35.9,52,2836,3519
14:55:31,38.3,36.4,33.1,35.8,52,2836,3519
14:56:31,38.2,36.4,33.3,35.9,52,2836,3532
14:57:31,38.3,36.4,33.1,35.8,52,2836,3510
14:58:30,38.3,36.3,33.1,35.8,52,2836,3543
14:59:30,38.3,36.3,32.9,35.8,52,2836,3516
15:0:30,38.4,36.3,32.7,35.8,52,2807,3508
15:1:29,38.3,36.2,32.8,35.8,52,2807,3519
15:2:29,38.3,36.3,32.7,35.7,52,2807,3516
15:3:29,38.4,36.2,32.5,35.8,52,2807,3519
15:4:29,38.3,35.9,32.5,35.8,52,2777,3524
15:5:28,38.2,35.7,32.6,35.7,52,2777,3532
15:6:28,38.4,35.9,32.4,35.5,52,2836,3513
15:7:28,38.5,36.0,32.3,35.2,52,2836,3516
15:8:27,38.6,36.2,32.3,35.3,52,2836,3527
15:9:27,38.6,36.4,32.3,35.3,52,2882,3524
15:10:27,38.5,36.2,32.3,35.2,52,2882,3513
15:11:26,38.6,36.4,32.4,35.2,52,2882,3502
15:12:26,38.8,36.4,32.3,35.2,52,2882,3519
15:13:26,38.7,36.4,32.3,35.0,51,2882,3521
15:14:25,38.7,36.5,32.2,35.1,51,2919,3524
15:15:25,38.7,36.5,32.1,35.0,51,2919,3513
15:16:25,38.7,36.3,32.2,35.2,51,2919,3519
15:17:25,38.0,35.9,32.2,35.0,51,2836,3513
15:18:24,37.9,35.2,32.4,35.4,51,2807,3508
15:19:24,38.0,34.9,32.4,35.9,50,2807,3543
15:20:24,37.8,34.7,32.3,36.1,51,2777,3505
15:21:23,37.7,34.5,32.3,36.2,51,2777,3543
15:22:23,37.6,34.4,32.4,36.4,51,2732,3521
15:23:23,37.7,34.2,32.3,36.5,51,2732,3516
15:24:22,37.6,34.1,32.2,36.4,51,2732,3519
15:25:22,37.5,34.0,32.3,36.5,51,2704,3532
15:26:22,37.5,33.9,32.2,36.4,51,2668,3524
15:27:22,37.3,33.8,32.1,36.3,51,2668,3521
15:28:21,37.5,33.6,31.9,36.5,51,2638,3521
15:29:21,37.5,33.6,32.0,36.4,51,2613,3519
15:30:21,37.4,33.5,31.9,36.3,51,2613,3497
15:31:21,37.4,33.4,31.9,36.3,51,2613,3516
15:32:20,37.4,33.4,31.7,36.3,51,2514,3521
