7:27:57,0.45,-0.90,-0.19
7:27:57,0.46,-0.92,-0.15
7:27:57,0.46,-0.91,-0.17
7:27:58,0.44,-0.92,-0.16
7:27:58,-0.15,-1.01,-0.58
7:27:58,0.58,-0.96,-0.14
7:27:58,0.27,-1.01,-0.22
7:27:58,0.71,-1.02,-0.31
7:27:58,0.33,-0.97,0.12
7:27:58,-0.45,-0.86,-0.04
7:27:58,-0.90,-0.54,0.42
7:27:58,-0.70,-0.68,0.11
7:27:58,-0.84,-0.50,0.17
7:27:59,-0.86,-0.48,0.16
7:27:59,-0.85,-0.53,0.20
7:27:59,-0.94,-0.53,0.18
7:27:59,-0.80,-0.77,0.22
7:28:11,-0.82,-0.38,-0.21
7:28:11,-0.57,-1.11,-0.07
7:28:11,-0.25,-0.86,-0.35
7:28:11,-0.53,-0.96,-0.10
7:28:11,-0.24,-1.01,0.02
7:28:12,-0.33,-0.99,0.19
7:28:12,0.08,-0.76,-0.50
7:28:12,0.44,-0.86,-0.08
7:28:12,0.31,-1.11,-0.20
7:28:12,0.21,-0.95,-0.27
7:28:12,0.20,-0.91,-0.17
7:28:12,0.34,-0.90,-0.00
7:28:12,0.41,-0.95,-0.17
7:28:12,0.05,-0.36,-0.59
7:28:12,-0.00,-0.93,-0.44
7:28:13,0.06,-0.92,-0.46
7:28:13,0.07,-0.92,-0.45
7:28:13,0.07,-0.93,-0.45
7:28:13,0.07,-0.91,-0.44
7:28:13,0.06,-0.92,-0.45
7:28:13,0.06,-0.93,-0.45
7:28:13,0.06,-0.92,-0.43
7:28:13,0.08,-0.93,-0.45
7:28:13,0.07,-0.94,-0.44
7:28:13,0.07,-0.93,-0.45
7:28:14,0.07,-0.93,-0.44
7:28:14,0.06,-0.93,-0.44
7:28:14,0.04,-0.93,-0.44
7:34:54,0.08,-1.01,0.19
7:34:54,0.08,-1.02,0.20
7:34:54,0.06,-0.99,0.21
7:34:54,0.08,-1.00,0.21
7:34:54,0.07,-1.01,0.20
7:34:55,0.09,-1.00,0.21
7:34:55,0.09,-1.00,0.20
7:34:55,0.08,-1.00,0.20
7:34:55,0.08,-1.00,0.21
7:34:55,0.07,-0.99,0.22
7:34:55,0.09,-1.01,0.18
7:34:55,0.09,-1.01,0.18
7:34:55,0.08,-1.00,0.18
7:34:55,0.08,-0.99,0.22
7:34:55,0.09,-1.01,0.21
7:34:56,0.09,-1.02,0.20
7:34:56,0.09,-1.02,0.21
7:34:56,0.08,-1.01,0.20
7:34:56,0.10,-1.00,0.20
7:34:56,0.09,-0.99,0.20
7:50:57,0.05,-1.01,0.17
7:50:57,0.06,-1.02,0.19
7:50:57,0.05,-1.02,0.18
7:50:57,0.06,-1.01,0.19
7:50:57,0.08,-1.01,0.19
7:50:57,0.06,-1.01,0.16
7:50:57,0.06,-1.01,0.19
7:50:58,0.06,-1.02,0.18
7:50:58,0.07,-1.01,0.18
7:50:58,0.07,-1.01,0.18
7:50:58,0.07,-1.01,0.19
7:50:58,0.07,-1.01,0.19
7:50:58,0.08,-1.01,0.19
7:50:58,0.06,-1.01,0.18
7:50:58,0.07,-1.02,0.18
7:50:58,0.08,-1.01,0.18
7:50:58,0.08,-1.01,0.19
7:50:59,0.09,-1.00,0.18
7:50:59,0.08,-1.00,0.18
7:50:59,0.10,-1.01,0.18
8:3:18,0.49,-0.90,0.02
8:3:18,0.49,-0.91,0.02
8:3:18,0.50,-0.91,0.03
8:3:18,0.49,-0.90,0.03
8:3:18,0.50,-0.92,0.03
8:3:18,0.49,-0.93,0.03
8:3:18,0.49,-0.90,0.03
8:3:19,0.49,-0.91,0.02
8:3:19,0.49,-0.91,0.04
8:3:19,0.49,-0.90,0.02
8:3:19,0.49,-0.93,0.04
8:3:19,0.50,-0.91,0.03
8:3:19,0.48,-0.90,0.03
8:3:19,0.48,-0.91,0.01
8:3:19,0.50,-0.91,0.02
8:3:19,0.51,-0.92,0.00
8:3:19,0.49,-0.91,0.03
8:3:20,0.49,-0.91,0.02
8:3:20,0.49,-0.91,0.02
8:3:20,0.48,-0.91,0.01
8:4:3,-0.22,-0.97,0.15
8:4:3,-0.21,-1.01,0.17
8:4:3,-0.21,-1.00,0.15
8:4:3,-0.22,-1.00,0.16
8:4:3,-0.21,-0.99,0.15
8:4:3,-0.22,-1.00,0.15
8:4:3,-0.22,-0.99,0.15
8:4:3,-0.23,-0.99,0.15
8:4:3,-0.23,-0.99,0.17
8:4:3,-0.23,-0.97,0.17
8:4:4,-0.24,-0.99,0.17
8:4:4,-0.23,-0.99,0.15
8:4:4,-0.24,-0.99,0.18
8:4:4,-0.29,-0.97,0.15
8:4:4,-0.28,-0.98,0.14
8:4:4,-0.27,-0.98,0.15
8:4:4,-0.29,-0.98,0.15
8:4:4,-0.29,-0.97,0.13
8:4:4,-0.28,-0.98,0.15
8:4:11,-0.36,-0.91,-0.32
8:4:11,-0.37,-0.91,-0.24
8:4:11,-0.36,-0.89,-0.30
8:4:11,-0.36,-0.92,-0.28
8:4:11,-0.38,-0.90,-0.24
8:4:11,-0.41,-0.92,-0.37
8:4:11,-0.41,-0.89,-0.33
8:4:11,-0.36,-0.87,-0.36
8:4:12,-0.40,-0.86,-0.36
8:4:12,-0.36,-0.89,-0.35
8:4:12,-0.34,-0.88,-0.38
8:4:12,-0.35,-0.91,-0.34
8:4:12,-0.35,-0.89,-0.35
8:4:12,-0.32,-0.85,-0.34
8:4:12,-0.34,-0.90,-0.32
8:4:12,-0.36,-0.90,-0.33
8:4:12,-0.36,-0.90,-0.35
8:4:12,-0.34,-0.89,-0.34
8:4:13,-0.35,-0.92,-0.33
8:4:13,-0.36,-0.90,-0.34
8:4:18,-0.92,-0.48,-0.25
8:4:18,-0.77,-0.52,-0.23
8:4:19,-0.94,-0.64,-0.19
8:4:19,-0.95,-0.40,-0.18
8:4:19,-0.88,-0.44,-0.20
8:4:19,-0.88,-0.41,-0.21
8:4:19,-0.88,-0.45,-0.19
8:4:19,-0.88,-0.46,-0.18
8:4:19,-0.87,-0.47,-0.20
8:4:19,-0.87,-0.42,-0.26
8:4:19,-0.87,-0.44,-0.20
8:4:19,-0.88,-0.44,-0.19
8:4:20,-0.87,-0.45,-0.19
8:4:20,-0.89,-0.45,-0.19
8:4:20,-0.88,-0.46,-0.19
8:4:20,-0.83,-0.56,-0.21
8:4:20,-0.83,-0.55,-0.17
8:4:20,-0.82,-0.53,-0.17
8:4:20,-0.81,-0.55,-0.15
8:4:20,-0.81,-0.54,-0.16
9:0:28,-0.75,0.61,0.18
9:0:28,-0.75,0.72,0.19
9:0:28,-0.64,0.78,0.07
9:0:28,-0.59,0.78,0.09
9:0:28,-0.59,0.77,0.08
9:0:28,-0.54,0.80,0.07
9:0:28,-0.55,0.80,0.06
9:0:28,-0.79,0.64,0.05
9:0:28,-0.61,0.92,0.02
9:0:28,-0.38,0.93,0.09
9:0:29,-0.48,0.61,0.11
9:0:29,-0.87,0.52,0.18
9:0:29,-0.78,0.53,0.14
9:0:29,-0.70,0.66,0.13
9:0:29,-0.67,0.74,0.14
9:0:29,-0.68,0.69,0.09
9:0:29,-0.65,0.73,0.15
9:0:29,-0.82,0.55,0.14
9:0:29,-0.98,0.30,0.45
9:1:5,-0.91,0.17,0.38
9:1:5,-0.90,0.16,0.35
9:1:5,-0.94,0.17,0.33
9:1:5,-0.91,0.20,0.32
9:1:5,-0.92,0.14,0.37
9:1:5,-0.88,0.15,0.37
9:1:5,-0.89,0.17,0.38
9:1:5,-0.90,0.22,0.36
9:1:5,-0.88,0.22,0.37
9:1:6,-0.92,0.19,0.39
9:1:6,-0.93,0.09,0.33
9:1:6,-0.92,0.08,0.34
9:1:6,-0.90,0.07,0.35
9:1:6,-0.90,0.10,0.35
9:1:6,-0.88,0.17,0.35
9:1:6,-0.90,0.17,0.38
9:1:6,-0.90,0.18,0.36
9:1:6,-0.98,0.10,0.38
9:1:6,-0.93,0.06,0.38
10:13:48,0.51,-0.76,0.03
10:13:48,0.58,-0.80,0.02
10:13:49,0.54,-0.90,0.02
10:13:49,0.54,-0.88,0.07
10:13:49,0.55,-0.87,0.05
10:13:49,0.55,-0.87,0.05
10:13:49,0.54,-0.87,0.05
10:13:49,0.54,-0.88,0.04
10:13:49,0.53,-0.87,0.05
10:13:49,0.54,-0.88,0.05
10:13:49,0.55,-0.89,0.04
10:13:49,0.55,-0.87,0.06
10:13:50,0.56,-0.88,0.05
10:13:50,0.55,-0.88,0.06
10:13:50,0.54,-0.88,0.05
10:13:50,0.55,-0.87,0.04
10:13:50,0.54,-0.87,0.05
10:13:50,0.54,-0.88,0.06
10:13:50,0.54,-0.89,0.06
10:14:51,0.83,-0.54,-0.35
10:14:51,0.80,-0.07,-0.12
10:14:51,0.74,-0.51,-0.38
10:14:51,0.71,-0.63,-0.37
10:14:52,0.85,-0.45,-0.40
10:14:52,0.74,-0.57,-0.40
10:14:52,0.74,-0.59,-0.43
10:14:52,0.74,-0.57,-0.42
10:14:52,0.74,-0.58,-0.41
10:14:52,0.74,-0.58,-0.41
10:14:52,0.73,-0.59,-0.43
10:14:52,0.74,-0.58,-0.42
10:14:52,0.74,-0.59,-0.42
10:14:52,0.73,-0.60,-0.41
10:14:53,0.74,-0.59,-0.41
10:14:53,0.73,-0.59,-0.41
10:14:53,0.73,-0.59,-0.41
10:14:53,0.72,-0.60,-0.42
10:14:53,0.73,-0.59,-0.40
10:16:51,0.74,-0.71,-0.10
10:16:52,0.74,-0.69,-0.10
10:16:52,0.74,-0.71,-0.08
10:16:52,0.73,-0.72,-0.09
10:16:52,0.71,-0.71,-0.07
10:16:52,0.73,-0.70,-0.09
10:16:52,0.74,-0.71,-0.07
10:16:52,0.72,-0.70,-0.08
10:16:52,0.73,-0.74,-0.09
10:16:52,0.73,-0.70,-0.10
10:16:52,0.73,-0.78,-0.02
10:16:53,0.65,-0.79,0.02
10:16:53,0.69,-0.78,-0.07
10:16:53,0.67,-0.78,-0.11
10:16:53,0.67,-0.77,-0.09
10:16:53,0.67,-0.78,-0.09
10:16:53,0.66,-0.77,-0.10
10:16:53,0.68,-0.77,-0.10
10:16:53,0.68,-0.77,-0.10
10:17:4,0.74,-0.71,0.03
10:17:4,0.85,-0.75,-0.06
10:17:4,0.82,-0.77,0.11
10:17:5,0.72,-0.68,0.08
10:17:5,0.70,-0.78,0.11
10:17:5,0.71,-0.73,0.07
10:17:5,0.72,-0.74,0.08
10:17:5,0.71,-0.73,0.09
10:17:5,0.72,-0.73,0.08
10:17:5,0.72,-0.73,0.09
10:17:5,0.71,-0.73,0.08
10:17:5,0.71,-0.73,0.08
10:17:5,0.72,-0.74,0.09
10:17:6,0.71,-0.74,0.08
10:17:6,0.72,-0.74,0.08
10:17:6,0.71,-0.75,0.09
10:17:6,0.71,-0.74,0.08
10:17:6,0.71,-0.74,0.07
10:17:6,0.71,-0.75,0.09
10:21:7,0.93,0.17,-0.36
10:21:7,0.94,0.16,-0.36
10:21:8,0.92,0.17,-0.36
10:21:8,0.93,0.17,-0.37
10:21:8,0.92,0.18,-0.34
10:21:8,0.93,0.17,-0.35
10:21:8,0.93,0.17,-0.35
10:21:8,0.93,0.17,-0.37
10:21:8,0.93,0.16,-0.35
10:21:8,0.91,0.17,-0.36
10:21:8,0.93,0.17,-0.34
10:21:8,0.92,0.16,-0.35
10:21:9,0.93,0.17,-0.35
10:21:9,0.93,0.17,-0.36
10:21:9,0.93,0.16,-0.36
10:21:9,0.92,0.17,-0.35
10:21:9,0.93,0.16,-0.36
10:21:9,0.93,0.17,-0.35
10:21:9,0.94,0.16,-0.36
10:21:34,-0.45,-0.84,-0.51
10:21:34,-0.38,-0.77,-0.51
10:21:34,-0.35,-0.75,-0.53
10:21:34,-0.36,-0.76,-0.51
10:21:34,-0.39,-0.78,-0.52
10:21:34,-0.40,-0.77,-0.49
10:21:34,-0.39,-0.79,-0.47
10:21:34,-0.37,-0.81,-0.49
10:21:35,-0.36,-0.80,-0.53
10:21:35,-0.53,-0.85,-0.50
10:21:35,-0.19,-1.01,-0.43
10:21:35,-0.22,-0.95,-0.35
10:21:35,-1.31,-1.28,-0.14
10:21:35,-1.92,0.52,-0.05
10:21:35,-0.64,0.61,-0.17
10:21:35,-0.67,0.65,-0.12
10:21:35,-0.69,0.74,-0.16
10:21:35,-0.74,0.60,-0.06
10:21:36,-0.69,0.67,-0.14
10:21:36,-0.60,0.81,-0.19
10:21:36,-0.70,0.72,-0.04
10:21:36,-0.79,0.65,-0.10
10:21:36,-0.80,0.60,-0.08
10:21:36,-0.77,0.59,-0.10
10:21:36,-0.84,0.57,-0.12
10:21:36,-0.80,0.54,-0.13
10:21:36,-0.79,0.57,-0.10
10:21:36,-0.79,0.57,-0.09
10:21:37,-0.79,0.53,-0.10
10:21:37,-0.78,0.57,-0.08
10:21:37,-0.75,0.56,-0.10
10:21:41,-0.96,-0.31,-0.00
10:21:41,-0.96,-0.39,0.15
10:21:41,-0.96,-0.13,-0.18
10:21:41,-0.94,-0.14,-0.13
10:21:41,-0.96,-0.11,-0.15
10:21:41,-0.97,-0.11,-0.16
10:21:41,-0.97,-0.01,-0.13
10:21:41,-0.94,-0.07,-0.20
10:21:41,-0.89,-0.04,-0.26
10:21:41,-0.97,-0.00,-0.09
10:21:42,-0.97,-0.20,-0.19
10:21:42,-0.93,-0.25,-0.25
10:21:42,-0.96,-0.20,-0.29
10:21:42,-0.94,-0.33,-0.31
10:21:42,-0.96,-0.14,-0.32
10:21:42,-0.92,-0.07,-0.43
10:21:42,-0.94,0.00,-0.40
10:21:42,-1.01,0.01,-0.35
10:21:42,-1.14,0.13,-0.56
10:21:44,-0.69,-0.74,0.02
10:21:44,-0.79,-0.77,0.08
10:21:44,-0.29,-1.26,0.30
10:21:45,-0.97,-0.53,-0.01
10:21:45,-0.81,-0.69,-0.12
10:21:45,-0.81,-0.76,-0.09
10:21:45,-0.92,-0.24,-0.08
10:21:45,-0.80,-0.62,-0.21
10:21:45,-0.88,-0.55,-0.11
10:21:45,-0.87,-0.53,-0.12
10:21:45,-0.86,-0.50,-0.11
10:21:45,-0.92,-0.44,-0.18
10:21:45,-0.90,-0.47,-0.22
10:21:46,-0.89,-0.27,-0.29
10:21:46,-0.94,-0.31,-0.30
10:21:46,-0.89,-0.27,-0.31
10:21:46,-0.86,-0.45,-0.30
10:21:46,-0.91,-0.40,-0.27
10:21:46,-0.94,-0.41,-0.19
10:22:10,-0.42,0.99,-0.17
10:22:10,-0.44,0.86,-0.11
10:22:10,-0.42,0.86,-0.13
10:22:10,-0.48,0.84,-0.12
10:22:10,-0.37,0.89,-0.16
10:22:11,-0.39,0.88,-0.15
10:22:11,-0.41,0.87,-0.13
10:22:11,-0.41,0.88,-0.15
10:22:11,-0.43,0.86,-0.16
10:22:11,-0.38,0.88,-0.13
10:22:11,-0.42,0.87,-0.17
10:22:11,-0.41,0.87,-0.18
10:22:11,-0.41,0.86,-0.17
10:22:11,-0.42,0.88,-0.17
10:22:11,-0.41,0.88,-0.16
10:22:12,-0.36,0.88,-0.19
10:22:12,-0.37,0.85,-0.15
10:22:12,-0.29,0.92,-0.16
10:22:12,-0.32,0.94,-0.18
10:22:12,-0.18,0.95,-0.15
10:22:15,-0.09,0.96,-0.24
10:22:15,-0.05,0.97,-0.20
10:22:15,-0.06,0.95,-0.19
10:22:15,-0.07,0.99,-0.19
10:22:15,-0.08,0.98,-0.16
10:22:15,-0.09,0.94,-0.16
10:22:16,-0.12,0.93,-0.16
10:22:16,-0.13,0.94,-0.23
10:22:16,-0.15,0.93,-0.20
10:22:16,-0.19,0.93,-0.21
10:22:16,-0.17,0.94,-0.25
10:22:16,-0.19,0.94,-0.20
10:22:16,-0.20,0.96,-0.27
10:22:16,-0.25,0.94,-0.22
10:22:16,-0.24,0.92,-0.20
10:22:16,-0.28,0.91,-0.23
10:22:17,-0.28,0.90,-0.22
10:22:17,-0.27,0.92,-0.21
10:22:17,-0.28,0.91,-0.21
10:22:19,-0.23,0.84,-0.61
10:22:19,-0.57,0.86,-0.66
10:22:19,-0.40,0.68,-0.57
10:22:19,-0.49,0.70,-0.51
10:22:19,-0.42,0.71,-0.50
10:22:19,-0.44,0.70,-0.49
10:22:20,-0.42,0.63,-0.47
10:22:20,-0.59,0.67,-0.35
10:22:20,-0.65,0.67,-0.31
10:22:20,-0.63,0.65,-0.36
10:22:20,-0.70,0.67,-0.22
10:22:20,-0.73,0.64,-0.22
10:22:20,-0.70,0.62,-0.26
10:22:20,-0.74,0.59,-0.23
10:22:20,-0.75,0.61,-0.21
10:22:20,-0.92,0.45,-0.05
10:22:21,-0.87,1.49,-0.29
10:22:21,-0.64,0.40,-0.44
10:22:21,-0.71,0.55,-0.26
10:22:24,-0.24,0.91,0.16
10:22:24,-0.03,0.91,0.21
10:22:24,-0.08,0.96,0.18
10:22:24,-0.13,0.95,0.14
10:22:25,-0.27,0.94,0.14
10:22:25,-0.27,0.93,0.11
10:22:25,-0.29,0.94,0.11
10:22:25,-0.24,0.93,0.08
10:22:25,-0.24,0.97,0.09
10:22:25,-0.23,0.89,0.06
10:22:25,-0.09,1.08,-0.06
10:22:25,-0.31,0.87,-0.06
10:22:25,-0.34,0.93,-0.08
10:22:25,-0.37,0.91,-0.04
10:22:26,-0.39,0.91,-0.03
10:22:26,-0.29,0.93,-0.05
10:22:26,-0.30,0.92,-0.05
10:22:26,-0.21,0.96,-0.00
10:22:26,-0.27,0.95,-0.01
10:22:50,-0.53,0.76,-0.20
10:22:50,-0.54,0.79,-0.16
10:22:50,-0.64,0.71,-0.17
10:22:50,-0.55,0.70,-0.23
10:22:51,-0.53,0.78,-0.18
10:22:51,-0.51,0.71,-0.12
10:22:51,-0.56,0.77,-0.16
10:22:51,-0.55,0.80,-0.16
10:22:51,-0.55,0.79,-0.16
10:22:51,-0.56,0.78,-0.17
10:22:51,-0.58,0.77,-0.17
10:22:51,-0.59,0.77,-0.16
10:22:51,-0.64,0.75,-0.19
10:22:51,-0.78,0.79,-0.18
10:22:52,-0.66,0.64,-0.17
10:22:52,-0.63,0.71,-0.24
10:22:52,-0.58,0.77,-0.18
10:22:52,-0.72,1.00,0.07
10:22:52,-0.45,0.85,0.01
10:22:56,-0.97,-0.24,-0.09
10:22:56,-0.97,-0.22,-0.09
10:22:57,-0.97,-0.24,-0.09
10:22:57,-0.97,-0.24,-0.08
10:22:57,-0.96,-0.21,-0.11
10:22:57,-0.84,-0.32,-0.14
10:22:57,-0.85,-0.37,-0.07
10:22:57,-0.82,-0.58,0.13
10:22:57,-0.96,-0.36,0.08
10:22:57,-0.95,-0.31,0.04
10:22:57,-0.96,-0.29,0.03
10:22:57,-0.96,-0.30,0.03
10:22:58,-0.96,-0.20,-0.01
10:22:58,-1.01,-0.17,-0.06
10:22:58,-0.99,-0.08,-0.11
10:22:58,-0.98,-0.19,-0.05
10:22:58,-0.99,-0.20,-0.04
10:22:58,-0.98,-0.15,-0.06
10:22:58,-1.14,-0.23,-0.02
10:22:58,-0.97,-0.22,-0.07
10:22:58,-0.98,-0.21,-0.07
10:22:58,-0.89,-0.07,-0.08
10:22:59,-0.98,-0.17,-0.02
10:22:59,-0.97,-0.19,-0.05
10:22:59,-0.99,-0.18,-0.07
10:22:59,-0.98,-0.18,-0.07
10:22:59,-1.04,-0.13,-0.06
10:23:3,-1.03,-0.10,-0.09
10:23:3,-0.96,-0.20,-0.26
10:23:3,-0.96,-0.11,-0.14
10:23:3,-1.00,-0.13,-0.14
10:23:3,-0.98,-0.12,-0.20
10:23:3,-0.99,-0.09,-0.15
10:23:3,-0.97,-0.11,-0.17
10:23:3,-0.97,-0.09,-0.16
10:23:3,-1.05,-0.01,-0.10
10:23:3,-0.95,-0.06,-0.17
10:23:4,-1.00,0.18,-0.28
10:23:4,-0.81,0.16,-0.23
10:23:4,-0.80,0.35,-0.24
10:23:4,-0.87,0.33,-0.25
10:23:4,-0.92,0.33,-0.17
10:23:4,-0.91,0.31,-0.22
10:23:4,-0.98,0.31,-0.22
10:23:4,-0.96,0.34,-0.33
10:23:4,-0.63,0.46,-0.25
10:23:4,-0.83,0.50,-0.12
10:23:11,-0.19,0.94,0.12
10:23:11,-0.19,0.96,0.07
10:23:11,-0.19,0.92,0.09
10:23:11,-0.14,0.93,0.00
10:23:11,-0.19,0.95,0.04
10:23:11,-0.22,0.96,0.05
10:23:11,-0.12,0.97,0.07
10:23:11,-0.44,0.80,-0.03
10:23:12,-0.78,0.69,0.06
10:23:12,-0.71,0.65,-0.02
10:23:12,-0.83,0.63,0.04
10:23:12,-0.80,0.58,0.03
10:23:12,-0.83,0.53,0.01
10:23:12,-0.81,0.56,0.02
10:23:12,-0.80,0.54,0.01
10:23:12,-0.77,0.54,-0.01
10:23:12,-0.87,0.65,0.16
10:23:12,-0.92,0.60,0.01
10:23:13,-0.85,0.40,-0.10
10:23:13,-0.98,0.47,-0.07
10:23:13,-0.87,0.47,-0.10
10:23:13,-0.89,0.42,-0.08
10:23:13,-0.90,0.44,-0.11
10:23:13,-0.87,0.39,-0.10
10:23:13,-0.88,0.41,-0.08
10:23:13,-0.85,0.40,-0.09
10:23:13,-0.89,0.43,-0.06
10:23:13,-0.90,0.48,-0.03
10:23:14,-0.88,0.41,-0.04
10:23:14,-0.88,0.44,-0.07
10:23:14,-0.86,0.43,-0.09
10:23:14,-0.87,0.48,-0.09
10:23:14,-0.89,0.46,-0.08
10:23:14,-0.86,0.45,-0.09
10:23:14,-0.88,0.48,-0.12
10:23:14,-0.87,0.41,-0.08
10:23:14,-0.85,0.44,-0.14
10:23:14,-0.84,0.42,-0.11
10:23:15,-0.89,0.47,-0.15
10:23:15,-0.86,0.47,-0.18
10:24:7,-0.66,0.61,-0.44
10:24:7,-0.67,0.58,-0.34
10:24:8,-0.68,0.60,-0.37
10:24:8,-0.69,0.61,-0.37
10:24:8,-0.68,0.59,-0.37
10:24:8,-0.64,0.62,-0.40
10:24:8,-0.66,0.61,-0.39
10:24:8,-0.64,0.62,-0.37
10:24:8,-0.63,0.62,-0.38
10:24:8,-0.65,0.56,-0.36
10:24:8,-0.60,0.65,-0.42
10:24:8,-0.62,0.68,-0.40
10:24:9,-0.52,0.73,-0.35
10:24:9,-0.50,0.74,-0.36
10:24:9,-0.51,0.75,-0.37
10:24:9,-0.50,0.75,-0.35
10:24:9,-0.50,0.73,-0.27
10:24:9,-0.48,0.76,-0.36
10:24:9,-0.48,0.76,-0.35
10:54:4,-0.93,0.15,-0.26
10:54:5,-0.93,0.15,-0.25
10:54:5,-0.92,0.16,-0.25
10:54:5,-0.93,0.15,-0.24
10:54:5,-0.93,0.15,-0.25
10:54:5,-0.93,0.16,-0.23
10:54:5,-0.93,0.14,-0.23
10:54:5,-0.93,0.15,-0.24
10:54:5,-0.94,0.17,-0.25
10:54:5,-0.93,0.15,-0.26
10:54:5,-0.96,0.16,-0.23
10:54:6,-0.92,0.16,-0.26
10:54:6,-0.93,0.14,-0.27
10:54:6,-0.93,0.15,-0.25
10:54:6,-0.92,0.15,-0.32
10:54:6,-0.91,0.25,-0.26
10:54:6,-0.92,0.16,-0.29
10:54:6,-0.93,0.16,-0.27
10:54:6,-0.95,0.11,-0.28
10:54:6,-0.93,0.10,-0.27
11:31:34,-0.85,-0.52,-0.17
11:31:34,-0.86,-0.54,-0.15
11:31:34,-0.83,-0.53,-0.15
11:31:34,-0.84,-0.54,-0.16
11:31:34,-0.84,-0.52,-0.17
11:31:34,-0.83,-0.52,-0.18
11:31:35,-0.83,-0.53,-0.15
11:31:35,-0.82,-0.53,-0.18
11:31:35,-0.83,-0.52,-0.17
11:31:35,-0.83,-0.52,-0.17
11:31:35,-0.83,-0.52,-0.16
11:31:35,-0.83,-0.52,-0.16
11:31:35,-0.84,-0.53,-0.16
11:31:35,-0.84,-0.53,-0.15
11:31:35,-0.85,-0.52,-0.15
11:31:35,-0.85,-0.54,-0.15
11:31:36,-0.81,-0.54,-0.20
11:31:36,-0.86,-0.56,-0.15
11:31:36,-0.81,-0.55,-0.18
11:31:38,-0.64,-0.79,-0.11
11:31:39,-0.64,-0.79,-0.13
11:31:39,-0.64,-0.79,-0.13
11:31:39,-0.62,-0.80,-0.13
11:31:39,-0.61,-0.80,-0.12
11:31:39,-0.64,-0.78,-0.15
11:31:39,-0.62,-0.78,-0.14
11:31:39,-0.61,-0.80,-0.14
11:31:39,-0.63,-0.79,-0.11
11:31:39,-0.60,-0.79,-0.12
11:31:39,-0.61,-0.82,-0.10
11:31:40,-0.59,-0.84,-0.10
11:31:40,-0.62,-0.83,-0.10
11:31:40,-0.60,-0.79,-0.14
11:31:40,-0.64,-0.82,-0.11
11:31:40,-0.61,-0.80,-0.14
11:31:40,-0.61,-0.79,-0.11
11:31:40,-0.60,-0.81,-0.12
11:31:40,-0.58,-0.83,-0.10
11:31:40,-0.63,-0.77,-0.14
11:31:42,-0.23,-0.89,-0.21
11:31:42,-0.06,-1.02,-0.15
11:31:42,-0.44,-1.63,-0.51
11:31:42,-0.23,-0.97,-0.14
11:31:42,-0.16,-0.07,-0.42
11:31:42,0.18,-1.04,0.10
11:31:42,0.10,-1.03,0.05
11:31:42,0.12,-1.02,0.05
11:31:42,0.16,-1.03,0.08
11:31:43,0.12,-1.03,0.06
11:31:43,0.14,-1.15,0.12
11:31:43,0.23,-1.00,0.10
11:31:43,0.11,-1.02,0.04
11:31:43,0.17,-1.02,0.07
11:31:43,0.17,-1.02,0.07
11:31:43,0.16,-1.02,0.06
11:31:43,0.15,-1.03,0.06
11:31:43,0.16,-1.02,0.06
11:31:43,0.17,-1.02,0.05
11:31:44,0.16,-1.02,0.05
11:31:44,0.17,-1.01,0.06
11:31:44,0.19,-1.02,0.07
11:31:44,0.17,-1.02,0.06
11:31:44,0.17,-1.02,0.06
11:31:44,0.17,-1.02,0.06
11:31:44,0.17,-1.04,0.07
11:31:56,0.33,0.81,-0.43
11:31:56,0.33,0.82,-0.42
11:31:56,0.36,0.83,-0.44
11:31:56,0.34,0.80,-0.43
11:31:57,0.36,0.81,-0.42
11:31:57,0.35,0.80,-0.46
11:31:57,0.41,0.80,-0.46
11:31:57,0.36,0.83,-0.46
11:31:57,0.36,0.81,-0.42
11:31:57,0.39,0.84,-0.35
11:31:57,0.36,0.87,-0.27
11:31:57,0.29,0.88,-0.25
11:31:57,0.25,0.91,-0.28
11:31:57,0.28,0.88,-0.25
11:31:58,0.37,0.85,-0.21
11:31:58,0.16,1.02,-0.01
11:31:58,0.31,0.94,-0.09
11:31:58,0.27,0.94,-0.06
11:31:58,0.35,0.91,-0.04
11:31:59,0.16,0.96,0.15
11:31:59,0.14,0.96,0.15
11:32:0,0.13,0.96,0.14
11:32:0,0.13,0.96,0.15
11:32:0,0.13,0.96,0.13
11:32:0,0.13,0.96,0.14
11:32:0,0.19,0.97,0.14
11:32:0,0.18,0.98,0.20
11:32:0,0.18,0.96,0.14
11:32:0,0.21,0.96,0.13
11:32:0,0.15,0.95,0.13
11:32:0,0.13,0.95,0.12
11:32:1,0.12,0.95,0.11
11:32:1,0.11,0.96,0.14
11:32:1,0.11,0.93,0.13
11:32:1,0.09,0.96,0.13
11:32:1,0.10,0.96,0.14
11:32:1,0.09,0.96,0.12
11:32:1,0.09,0.95,0.13
11:32:7,-0.95,0.11,-0.29
11:32:7,-0.93,0.27,-0.25
11:32:7,-0.94,0.06,-0.29
11:32:7,-0.93,0.07,-0.29
11:32:7,-0.96,0.09,-0.27
11:32:7,-0.93,0.07,-0.25
11:32:7,-0.94,0.15,-0.21
11:32:7,-0.89,0.24,-0.28
11:32:8,-0.90,0.28,-0.26
11:32:8,-0.87,0.42,-0.36
11:32:8,-0.80,0.51,-0.24
11:32:8,-0.75,0.53,-0.25
11:32:8,-0.60,0.75,-0.17
