3:39:41,39.7,38.6,38.3,39.3,32,0,3500
3:44:41,39.7,38.4,37.8,39.7,32,0,3478
3:49:41,39.4,38.0,37.5,39.3,32,0,3500
3:54:41,39.4,38.1,37.8,39.3,32,0,3480
3:59:41,39.2,38.1,37.9,39.2,32,0,3478
4:4:41,39.3,38.4,38.1,39.3,32,0,3475
4:9:41,39.5,38.4,38.3,39.3,32,0,3480
4:14:41,39.3,38.5,38.4,39.5,32,0,3480
4:19:41,39.6,38.7,38.4,39.4,32,0,3500
4:24:41,39.7,38.8,38.4,39.7,32,0,3472
4:29:41,39.6,38.3,37.7,39.4,32,0,3497
4:34:41,39.3,38.4,37.7,38.9,32,0,3480
4:39:41,38.9,39.1,38.0,37.4,32,0,3483
4:44:41,39.0,39.2,38.1,37.4,32,0,3502
4:49:41,39.1,39.4,38.2,37.6,32,0,3480
4:54:41,39.2,39.6,38.3,37.9,32,0,3491
4:59:41,39.4,39.5,38.4,38.1,32,0,3475
5:4:41,39.4,39.6,38.6,38.3,32,0,3489
5:9:41,39.5,39.9,38.6,38.2,32,0,3500
5:14:41,39.4,39.7,38.5,37.6,32,0,3491
5:19:41,39.1,39.5,38.1,37.3,32,0,3489
5:24:41,39.1,39.5,38.3,37.6,32,0,3483
5:29:41,39.3,39.6,38.3,37.7,32,0,3480
5:34:41,39.3,39.6,38.4,37.9,32,0,3486
5:39:41,39.4,39.7,38.6,38.2,32,0,3489
5:44:41,39.4,39.5,38.5,38.5,32,0,3475
5:49:41,39.6,38.8,38.5,39.2,32,0,3480
5:54:41,39.6,38.5,38.5,39.5,32,0,3489
5:59:41,39.5,38.2,37.9,39.5,32,0,3483
6:4:41,39.3,37.9,37.6,39.4,32,0,3494
6:9:41,39.1,38.1,37.8,39.3,32,0,3464
6:14:41,39.2,38.1,38.1,39.1,32,0,3505
6:19:41,39.4,38.3,38.2,39.3,32,0,3469
6:24:41,39.4,38.5,38.3,39.4,32,0,3475
6:29:41,39.4,38.6,38.5,39.3,32,0,3483
6:34:41,39.6,38.7,38.5,39.5,32,0,3500
6:39:41,39.6,38.3,37.8,39.5,32,0,3500
6:44:41,39.2,37.9,37.5,39.3,32,0,3500
6:49:41,39.1,38.0,37.7,39.2,32,0,3491
6:54:41,39.2,38.2,37.9,39.1,32,0,3478
6:59:41,39.1,39.4,38.2,38.1,32,0,3483
7:4:41,39.2,39.5,38.5,38.1,32,0,3491
7:9:41,39.3,39.7,38.6,38.3,32,0,3475
7:14:41,39.5,39.8,38.7,38.1,32,0,3483
7:19:41,39.4,39.7,38.3,37.4,32,0,3500
7:24:41,39.0,39.4,38.1,37.0,32,0,3491
7:29:41,39.1,39.3,38.0,37.5,32,0,3475
7:34:41,39.1,39.3,38.2,37.6,32,0,3480
7:39:41,39.2,39.4,38.2,37.8,32,0,3486
7:44:41,39.1,39.6,38.5,38.1,32,0,3480
7:49:41,39.3,39.6,38.6,38.2,32,0,3500
7:54:41,39.4,39.5,38.4,37.6,32,0,3486
7:59:41,39.1,39.5,38.1,37.0,32,0,3491
8:4:41,39.0,39.3,38.0,37.3,32,0,3491
8:9:41,38.9,38.2,37.9,38.7,32,0,3486
8:14:41,39.2,38.2,38.0,39.1,32,0,3491
8:19:41,39.3,38.2,38.1,39.2,32,0,3500
8:24:41,39.4,38.3,38.2,39.3,32,0,3500
8:29:41,39.4,38.4,38.4,39.4,32,0,3491
8:34:41,39.5,38.5,38.3,39.4,32,0,3491
8:39:41,39.4,38.6,38.5,39.4,32,0,3500
8:44:41,39.5,38.7,38.7,39.5,32,0,3478
8:49:41,39.7,38.7,38.8,39.7,32,0,3475
8:54:41,39.6,38.4,38.1,39.6,32,0,3480
8:59:41,39.5,38.1,37.6,39.6,32,0,3489
9:4:41,39.4,38.2,37.9,39.4,32,0,3500
9:9:41,39.6,38.4,38.1,39.5,32,0,3500
9:14:41,39.5,38.5,38.3,39.4,32,0,3489
9:19:41,39.3,39.5,38.6,38.5,32,0,3478
9:24:41,39.3,39.8,38.7,38.3,32,0,3486
9:29:41,39.5,39.9,38.9,38.5,32,0,3478
9:34:41,39.5,39.9,38.9,38.5,32,0,3505
9:39:41,39.6,39.9,39.0,38.5,32,0,3472
9:44:41,39.7,39.9,39.1,38.8,32,0,3478
9:49:41,39.7,40.0,39.1,38.7,32,0,3475
9:54:41,39.7,40.1,39.1,38.6,32,0,3486
9:59:41,39.7,39.9,38.6,37.8,32,0,3483
10:4:41,39.4,39.7,38.5,37.8,32,0,3500
10:9:41,39.3,39.8,38.7,38.0,32,0,3510
10:14:41,39.5,39.7,38.8,38.3,32,0,3489
10:19:41,39.5,39.9,38.9,38.5,32,0,3478
10:24:45,39.3,39.7,38.5,37.6,32,0,3510
10:29:45,39.2,38.3,37.9,38.8,32,0,3472
10:34:45,39.2,38.0,37.9,39.0,32,0,3475
10:39:45,39.2,38.2,38.1,39.3,32,0,3491
10:44:45,39.4,38.3,38.2,39.3,32,0,3510
10:49:45,39.4,38.4,38.3,39.4,32,0,3478
10:54:45,39.5,38.5,38.5,39.6,32,0,3478
10:59:45,39.4,38.5,38.6,39.6,32,0,3458
11:4:45,39.6,38.7,38.6,39.7,32,0,3500
11:9:45,39.5,38.8,38.9,39.6,32,0,3489
11:14:45,39.7,38.7,38.7,39.6,32,0,3489
11:19:45,39.7,38.4,38.0,39.7,32,0,3480
11:24:45,39.5,38.0,37.7,39.5,32,0,3489
11:29:45,39.4,38.1,37.9,39.3,32,0,3489
11:34:45,39.4,38.4,38.2,39.5,32,0,3486
11:39:45,39.2,39.3,38.4,38.4,32,0,3500
11:44:45,39.4,39.8,38.6,38.3,32,0,3478
11:49:45,39.4,39.8,38.7,38.2,32,0,3505
11:54:45,39.7,40.0,38.8,38.5,32,0,3478
11:59:45,39.7,40.0,39.0,38.6,32,0,3475
12:4:45,39.7,39.9,39.0,38.7,32,0,3489
12:9:45,39.7,40.1,38.9,38.6,32,0,3500
12:14:45,39.7,40.1,39.0,38.6,32,0,3480
12:19:45,39.7,40.0,39.1,38.7,32,0,3469
12:24:45,39.8,39.9,39.1,38.7,32,0,3478
12:29:45,39.6,40.0,39.1,38.7,32,0,3489
12:34:45,39.8,40.1,39.1,38.9,32,0,3494
12:39:45,39.8,40.1,39.1,39.0,32,0,3494
12:44:45,39.9,40.2,39.2,38.9,32,0,3475
12:49:45,39.9,39.4,38.6,39.4,32,0,3483
12:54:45,39.7,38.4,38.0,39.7,32,0,3486
12:59:45,39.5,38.4,38.0,39.4,32,0,3472
13:4:45,39.7,38.5,38.3,39.4,32,0,3502
13:9:45,39.6,38.6,38.4,39.5,32,0,3494
13:14:45,39.6,38.3,38.2,39.5,32,0,3472
13:19:45,39.6,38.1,37.7,39.5,32,0,3491
13:24:45,37.8,36.9,36.5,37.7,32,0,3508
13:29:45,36.0,35.4,35.1,35.8,32,0,3500
13:34:45,34.4,34.2,33.8,34.4,32,0,3478
13:39:45,33.2,33.1,32.9,33.1,32,0,3472
13:44:45,32.2,32.2,31.9,31.9,32,0,3469
13:49:45,29.2,29.7,29.3,28.6,32,0,3467
13:54:45,29.8,28.7,29.2,29.7,32,0,3453
13:59:45,33.0,31.4,31.5,32.7,32,0,3453
14:4:45,34.5,32.9,33.3,34.8,32,0,3478
14:9:45,35.7,34.1,34.5,35.8,32,0,3497
14:14:45,36.4,35.0,35.6,37.0,32,0,3491
14:19:45,36.9,35.8,35.9,37.6,32,0,3500
14:24:45,37.0,36.0,36.2,38.0,32,0,3500
14:29:45,37.7,35.7,36.5,38.1,32,0,3469
14:34:45,37.9,36.1,36.7,38.4,32,0,3500
14:39:45,38.1,36.6,36.9,38.8,32,0,3480
14:44:45,38.2,36.9,37.2,38.9,32,0,3491
14:49:45,38.1,37.1,37.3,39.0,32,0,3494
14:54:45,37.9,36.3,36.9,38.8,32,0,3491
14:59:45,38.1,36.3,37.0,38.8,32,0,3500
15:4:45,38.4,37.9,36.9,37.3,32,0,3489
15:9:45,38.5,38.5,37.2,37.3,32,0,3480
15:14:45,38.7,38.6,37.4,37.4,32,0,3486
15:19:45,38.8,38.6,37.5,37.4,32,0,3486
15:24:45,38.9,38.7,37.6,37.6,32,0,3497
15:29:45,39.0,38.8,37.6,37.6,32,0,3489
15:34:45,39.0,38.9,37.9,37.8,32,0,3475
15:39:45,39.1,39.0,38.1,38.0,32,0,3472
15:44:45,39.3,39.1,38.1,38.0,32,0,3464
15:49:45,39.4,39.1,38.2,38.3,32,0,3491
15:54:45,39.2,39.4,38.3,38.3,32,0,3500
15:59:45,39.3,39.3,37.9,38.2,32,0,3483
16:4:45,39.4,39.4,37.7,37.8,32,0,3480
16:9:45,39.3,39.4,37.6,37.8,32,0,3494
16:14:45,39.1,38.1,38.0,39.1,32,0,3500
16:19:45,39.1,38.0,38.2,39.6,32,0,3502
16:24:45,39.3,38.1,38.4,39.7,32,0,3469
16:29:45,39.1,38.2,38.5,39.7,32,0,3502
16:34:45,39.2,38.4,38.5,39.7,32,0,3502
16:39:45,39.2,38.5,38.6,39.8,32,0,3464
16:44:45,39.3,37.6,38.2,39.6,32,0,3491
16:49:45,39.1,37.4,38.1,39.3,32,0,3489
16:54:45,39.1,37.6,38.2,39.4,32,0,3486
16:59:45,39.2,38.0,38.3,39.6,32,0,3483
17:4:45,39.1,38.0,38.5,39.6,32,0,3502
17:9:45,39.2,38.2,38.5,39.7,32,0,3494
17:14:45,39.3,38.3,38.7,39.8,32,0,3500
17:19:45,39.3,38.4,38.8,39.8,32,0,3475
17:24:45,39.3,38.9,37.9,38.4,32,0,3478
17:29:45,39.4,39.1,37.5,37.9,32,0,3486
17:34:45,39.3,39.1,37.5,37.7,32,0,3500
17:39:45,39.2,39.0,37.7,37.9,32,0,3489
17:44:45,39.4,39.1,38.1,38.1,32,0,3489
17:49:45,39.5,39.1,38.2,38.1,32,0,3489
17:54:45,39.5,39.3,38.2,38.3,32,0,3480
17:59:45,39.5,39.3,38.4,38.4,32,0,3489
18:4:45,39.5,39.4,38.5,38.6,32,0,3480
18:9:45,39.5,39.2,38.0,38.3,32,0,3483
18:14:45,39.5,39.6,37.7,38.0,32,0,3486
18:19:45,39.3,39.0,37.7,37.9,32,0,3486
18:24:45,39.2,39.0,37.8,38.0,32,0,3480
18:29:45,39.4,39.1,38.1,38.1,32,0,3480
18:34:45,39.1,38.4,38.2,39.2,32,0,3491
18:39:45,39.1,37.6,38.0,39.4,32,0,3500
18:44:45,38.9,37.6,38.0,39.2,32,0,3500
18:49:45,38.9,37.9,38.2,39.5,32,0,3475
18:54:45,39.3,38.0,38.4,39.5,32,0,3510
18:59:45,39.1,38.3,38.5,39.7,32,0,3500
19:4:45,39.2,38.3,38.7,39.9,32,0,3500
19:9:45,39.4,38.5,38.7,39.8,32,0,3472
19:14:45,39.4,37.6,38.3,39.6,32,0,3480
19:19:45,39.1,37.5,38.1,39.5,32,0,3486
19:24:45,39.0,37.4,38.1,39.4,32,0,3497
19:29:45,39.0,37.9,38.2,39.4,32,0,3494
19:34:45,39.1,38.0,38.4,39.6,32,0,3475
19:39:45,39.1,38.2,38.5,39.6,32,0,3475
19:44:45,39.4,39.1,38.4,38.8,32,0,3475
19:49:45,39.5,39.5,37.9,37.9,32,0,3505
19:54:45,39.3,39.2,37.6,37.7,32,0,3508
19:59:45,39.3,39.1,37.8,37.7,32,0,3475
20:4:45,39.4,39.1,37.9,38.0,32,0,3500
20:9:45,39.4,39.2,38.0,38.2,32,0,3508
20:14:45,39.6,39.4,38.3,38.3,32,0,3500
20:19:45,39.7,39.4,38.2,38.5,32,0,3486
20:24:45,39.7,39.5,38.3,38.3,32,0,3500
20:29:45,39.4,39.7,37.9,38.1,32,0,3483
20:34:45,39.4,39.2,37.7,37.8,32,0,3489
20:39:45,39.5,39.1,37.9,38.0,32,0,3500
20:44:45,39.3,39.2,38.1,37.9,32,0,3500
20:49:45,39.6,39.3,38.3,38.3,32,0,3505
20:54:45,39.2,38.6,38.4,39.1,32,0,3500
20:59:45,39.2,38.2,38.4,39.5,32,0,3489
21:4:45,39.1,38.1,38.5,39.6,32,0,3494
21:9:45,39.3,37.5,38.3,39.4,32,0,3489
21:14:45,38.9,37.3,38.1,39.3,32,0,3500
21:19:45,38.9,37.7,38.1,39.3,32,0,3500
21:24:45,39.0,37.8,38.2,39.4,32,0,3486
21:29:45,38.9,37.3,38.0,39.1,32,0,3486
21:34:45,38.7,37.4,37.9,39.2,32,0,3480
21:39:45,38.8,37.6,38.0,39.1,32,0,3478
21:44:45,38.9,37.8,38.2,39.3,32,0,3500
21:49:45,38.9,37.9,38.3,39.3,32,0,3500
21:54:45,39.0,38.1,38.4,39.4,32,0,3494
21:59:45,39.0,38.1,38.5,39.3,32,0,3505
22:4:45,39.1,38.8,38.0,38.6,32,0,3486
22:9:45,39.3,39.0,37.6,37.7,32,0,3500
22:14:45,39.1,39.0,37.8,37.8,32,0,3491
22:19:45,39.3,39.0,37.9,38.0,32,0,3491
22:24:48,39.3,39.1,38.2,38.1,32,0,3472
22:29:48,39.4,39.2,38.4,38.4,32,0,3486
22:34:48,39.5,39.3,38.5,38.3,32,0,3486
22:39:48,39.5,39.3,38.6,38.5,32,0,3500
22:44:48,39.4,39.5,38.0,37.9,32,0,3472
22:49:48,39.4,39.3,37.8,37.8,32,0,3500
22:54:48,39.4,39.3,37.7,37.9,32,0,3480
22:59:48,39.3,39.1,38.0,38.1,32,0,3486
23:4:48,39.6,39.2,38.2,38.3,32,0,3486
23:9:48,39.5,39.4,38.3,38.3,32,0,3469
23:14:48,39.2,38.6,38.4,39.0,32,0,3494
23:19:48,39.3,38.4,38.6,39.6,32,0,3489
23:24:48,39.0,37.6,38.4,39.4,32,0,3500
23:29:48,39.1,37.0,38.2,39.4,32,0,3489
23:34:48,38.9,37.4,38.1,39.2,32,0,3475
23:39:48,39.1,37.7,38.3,39.4,32,0,3497
23:44:48,39.1,37.9,38.4,39.5,32,0,3483
23:49:48,39.0,38.2,38.5,39.5,32,0,3494
23:54:48,39.1,38.2,38.5,39.5,32,0,3478
23:59:48,39.2,38.2,38.6,39.5,32,0,3491
0:4:48,39.1,37.8,38.4,39.4,32,0,3510
