7:16:26,37.4,36.0,36.1,37.8,79,0,3467
7:21:26,37.3,36.0,36.0,37.7,79,0,3469
7:26:26,37.3,36.1,36.2,37.6,78,0,3453
7:31:26,37.4,36.1,36.2,37.8,78,0,3456
7:36:26,37.3,36.2,36.1,37.7,79,0,3461
7:41:26,37.5,36.2,36.3,37.8,78,0,3469
7:46:26,37.4,36.0,36.1,37.7,78,0,3464
7:51:26,37.3,36.2,36.1,37.7,78,0,3469
7:56:26,37.3,37.0,36.1,36.3,79,0,3467
8:1:26,37.4,37.4,36.3,36.2,78,0,3467
8:6:26,37.5,37.6,36.4,36.2,78,0,3472
8:11:26,37.5,37.6,36.3,36.1,78,0,3475
8:16:26,37.4,37.7,36.4,36.2,77,0,3469
8:21:26,37.6,37.6,36.3,36.1,78,0,3475
8:26:29,37.5,37.7,36.3,36.3,78,0,3467
8:31:29,37.6,37.6,36.5,36.4,77,0,3475
8:36:29,37.4,37.5,36.4,36.1,77,0,3464
8:41:29,37.4,37.5,36.3,36.2,77,0,3478
8:46:29,37.5,37.6,36.2,36.1,77,0,3467
8:51:29,37.4,37.6,36.4,36.2,77,0,3464
8:56:29,37.4,37.5,36.3,36.2,77,0,3472
9:1:29,37.5,37.7,36.3,36.0,77,0,3469
9:6:29,37.4,36.6,36.3,37.0,77,0,3483
9:11:29,37.4,36.1,36.2,37.3,77,0,3467
9:16:29,37.4,36.0,36.1,37.4,77,0,3469
9:21:29,37.3,36.0,36.0,37.3,77,0,3475
9:26:29,37.4,36.1,36.2,37.4,77,0,3469
9:31:29,37.3,35.9,36.0,37.4,78,0,3480
9:36:29,37.4,36.2,36.0,37.5,77,0,3480
9:41:29,37.4,36.1,36.2,37.5,78,0,3478
9:46:29,37.5,36.1,36.2,37.6,78,0,3467
9:51:29,37.3,35.9,35.9,37.4,77,0,3458
9:56:29,37.3,36.1,36.2,37.6,77,0,3472
10:1:29,37.4,36.0,36.1,37.6,77,0,3475
10:6:29,37.3,36.1,36.1,37.4,77,0,3480
10:11:29,37.4,36.0,36.0,37.4,77,0,3464
10:16:29,37.3,37.2,36.2,36.5,79,0,3467
10:21:29,37.3,37.6,36.2,36.0,79,0,3464
10:26:29,37.5,37.7,36.5,36.2,79,0,3467
10:31:29,37.4,37.7,36.5,36.0,78,0,3483
10:36:29,37.4,37.7,36.5,36.2,78,0,3472
10:41:29,37.6,37.7,36.6,36.1,79,0,3478
10:46:29,37.4,37.7,36.5,36.2,80,0,3475
10:51:29,37.6,37.8,36.5,36.1,80,0,3472
10:56:29,37.5,37.8,36.6,36.3,80,0,3483
11:1:29,37.5,37.8,36.5,36.2,80,0,3450
11:6:29,37.7,37.8,36.6,36.4,79,0,3469
11:11:29,37.4,37.9,36.5,36.1,80,0,3472
11:16:29,37.5,37.8,36.6,36.3,79,0,3458
11:21:29,37.5,37.8,36.6,36.2,79,0,3461
11:26:29,37.5,36.8,36.5,37.0,80,0,3483
11:31:29,36.3,35.8,35.9,36.3,79,0,3478
11:36:29,36.0,37.4,37.2,35.6,82,0,3478
11:41:29,35.8,37.6,37.6,35.3,81,0,3472
11:46:29,35.9,37.7,37.7,35.7,82,0,3475
11:51:29,36.3,38.0,37.9,36.0,82,0,3472
11:56:29,36.6,38.1,38.1,36.3,82,0,3475
12:1:29,36.6,38.2,38.1,36.2,83,0,3453
12:6:29,36.8,38.2,38.2,36.2,82,0,3453
12:11:29,36.7,38.4,38.2,36.2,82,0,3480
12:16:29,36.8,38.3,38.3,36.3,83,0,3469
12:21:29,36.7,38.3,38.3,36.3,83,0,3480
12:26:29,36.8,38.3,38.3,36.3,82,0,3483
12:31:29,36.7,38.4,38.3,36.2,82,0,3480
12:36:29,36.9,38.4,38.3,36.5,82,0,3480
12:41:29,36.7,38.2,38.3,36.1,82,0,3467
12:46:29,38.2,37.7,36.5,36.6,81,0,3464
12:51:29,38.1,37.5,36.0,36.7,80,0,3453
12:56:29,38.2,37.6,36.2,36.8,79,0,3480
13:1:29,38.4,37.6,36.1,36.6,81,0,3480
13:6:29,38.4,37.5,36.1,36.6,79,0,3475
13:11:29,38.3,37.6,36.3,36.8,78,0,3486
13:16:29,38.2,37.5,35.9,36.7,79,0,3475
13:21:29,38.1,37.6,36.3,36.6,79,0,3472
13:26:29,38.3,37.6,36.0,36.6,80,0,3489
13:31:29,38.2,37.6,36.1,36.7,78,0,3475
13:36:29,38.2,37.6,36.2,36.6,79,0,3464
13:41:29,38.0,37.5,35.9,36.7,79,0,3478
13:46:29,38.2,37.6,36.2,36.7,79,0,3480
13:51:29,38.2,37.6,36.1,36.8,79,0,3475
13:56:29,37.0,38.1,37.6,36.2,82,0,3475
14:1:29,36.8,38.2,38.0,35.8,83,0,3469
14:6:29,36.7,38.3,37.9,36.2,82,0,3475
14:11:29,37.0,38.3,38.0,36.1,82,0,3475
14:16:29,36.7,38.2,38.0,36.2,82,0,3478
14:21:29,36.7,38.2,38.0,36.2,82,0,3472
14:26:29,36.7,38.2,38.0,36.0,83,0,3464
14:31:29,36.8,38.2,37.9,36.3,83,0,3480
14:36:29,36.7,38.2,37.9,36.0,83,0,3489
14:41:29,36.8,38.3,38.0,36.2,83,0,3472
14:46:29,36.7,38.2,37.9,36.1,83,0,3478
14:51:29,36.8,38.2,37.9,36.3,83,0,3469
14:56:29,36.7,38.2,37.9,36.1,83,0,3483
15:1:29,36.8,38.3,37.9,36.1,83,0,3500
15:6:29,37.6,37.7,36.5,36.4,83,0,3467
15:11:29,37.6,37.4,35.9,36.2,82,0,3469
15:16:29,37.5,37.4,35.7,36.2,82,0,3475
15:21:29,37.6,37.2,35.7,36.2,82,0,3461
15:26:29,37.6,37.4,35.9,36.5,81,0,3461
15:31:29,37.6,37.3,35.8,36.3,81,0,3467
15:36:29,37.6,37.3,36.0,36.4,80,0,3489
15:41:29,37.6,37.4,35.9,36.3,80,0,3475
15:46:29,37.5,37.3,35.8,36.2,82,0,3472
15:51:29,37.7,37.3,35.8,36.2,82,0,3461
15:56:29,37.7,37.4,35.8,36.3,81,0,3461
16:1:29,37.7,37.3,35.9,36.2,80,0,3478
16:6:29,37.7,37.3,36.0,36.3,80,0,3469
16:11:29,37.6,37.4,35.8,36.4,81,0,3475
16:16:29,36.8,38.1,37.1,36.0,84,0,3489
16:21:29,36.7,38.0,37.5,35.9,85,0,3453
16:26:29,36.6,38.1,37.5,36.1,84,0,3478
16:31:29,36.9,38.2,37.7,36.1,83,0,3478
16:36:29,36.7,38.2,37.6,36.0,83,0,3475
16:41:29,36.9,38.1,37.8,36.0,83,0,3458
16:46:29,36.7,38.3,37.7,36.0,83,0,3478
16:51:29,36.8,38.2,37.6,36.0,83,0,3453
16:56:29,36.9,38.3,37.7,36.1,82,0,3480
17:1:29,36.8,38.2,37.6,35.9,83,0,3464
17:6:29,36.7,38.3,37.7,36.2,83,0,3469
17:11:29,36.6,38.2,37.8,35.9,83,0,3469
17:16:29,36.7,38.2,37.8,35.9,84,0,3483
17:21:29,36.6,38.2,37.7,36.1,84,0,3500
17:26:29,37.5,37.6,36.4,36.4,84,0,3478
17:31:29,37.6,37.3,35.9,36.4,83,0,3458
17:36:29,37.6,37.3,35.7,36.3,81,0,3467
17:41:29,37.6,37.2,35.7,36.4,82,0,3475
17:46:29,37.6,37.3,35.9,36.3,81,0,3483
17:51:29,37.7,37.2,35.6,36.3,82,0,3469
17:56:29,37.6,37.1,35.8,36.3,81,0,3472
18:1:29,37.6,37.1,35.7,36.1,82,0,3469
18:6:29,37.5,37.2,35.8,36.2,82,0,3464
18:11:29,37.5,37.2,35.7,36.2,82,0,3469
18:16:29,37.6,37.2,35.8,36.3,82,0,3464
18:21:29,37.6,37.2,35.5,36.2,81,0,3469
18:26:29,37.6,37.2,35.9,36.2,82,0,3453
18:31:29,37.6,37.2,35.6,36.3,81,0,3464
18:36:29,36.8,37.7,36.8,35.7,84,0,3450
18:41:29,36.5,37.8,37.3,35.5,85,0,3475
18:46:29,36.6,37.9,37.5,35.9,84,0,3453
18:51:29,36.6,37.8,37.5,35.7,85,0,3486
18:56:29,36.5,37.8,37.5,35.9,84,0,3475
19:1:29,36.6,38.0,37.5,36.0,83,0,3472
19:6:29,36.6,38.0,37.5,36.0,83,0,3478
19:11:29,36.5,37.9,37.5,35.9,82,0,3469
19:16:29,36.6,38.0,37.6,36.2,82,0,3475
19:21:29,36.5,37.8,37.5,35.9,82,0,3478
19:26:29,36.6,38.0,37.6,36.1,81,0,3472
19:31:29,36.7,37.9,37.5,35.8,82,0,3475
19:36:29,36.8,38.0,37.5,36.0,81,0,3464
19:41:29,36.6,37.9,37.6,35.9,82,0,3486
19:46:29,37.3,37.5,36.7,36.3,81,0,3475
19:51:29,37.5,37.3,35.9,36.2,80,0,3475
19:56:29,37.6,37.2,36.0,36.4,79,0,3464
20:1:29,37.5,37.4,36.0,36.3,79,0,3461
20:6:29,37.6,37.3,36.0,36.2,79,0,3480
20:11:29,37.6,37.3,36.0,36.4,79,0,3475
20:16:29,37.6,37.3,36.1,36.4,78,0,3467
20:21:29,37.6,37.5,35.8,36.2,78,0,3475
20:26:32,37.5,37.3,36.1,36.1,78,0,3478
20:31:32,37.5,37.2,36.1,36.3,78,0,3478
20:36:32,37.5,37.4,36.0,36.3,78,0,3453
20:41:32,37.6,37.5,36.2,36.3,78,0,3475
20:46:32,37.6,37.3,36.1,36.3,78,0,3472
20:51:32,37.7,37.3,36.2,36.5,77,0,3491
20:56:32,36.6,37.4,36.9,36.1,80,0,3475
21:1:32,36.4,37.5,37.6,36.3,81,0,3453
21:6:32,36.4,37.7,37.7,36.2,81,0,3486
21:11:32,36.2,37.7,37.7,36.2,81,0,3478
21:16:32,36.2,37.6,37.7,36.2,81,0,3478
21:21:32,36.4,37.6,37.6,36.3,81,0,3461
21:26:32,36.1,37.6,37.7,36.2,81,0,3475
21:31:32,36.4,37.6,37.6,36.3,81,0,3458
21:36:32,36.2,37.7,37.7,36.2,81,0,3469
21:41:32,36.3,37.6,37.7,36.2,82,0,3478
21:46:32,36.2,37.5,37.6,36.1,81,0,3500
21:51:32,36.3,37.6,37.6,36.1,82,0,3478
21:56:32,36.2,37.6,37.6,36.1,81,0,3469
22:1:32,36.2,37.5,37.7,36.2,81,0,3475
22:6:32,36.9,37.4,36.7,36.1,81,0,3475
22:11:32,37.6,37.4,35.9,36.4,82,0,3494
22:16:32,37.6,37.4,35.8,36.3,80,0,3480
22:21:32,37.7,37.4,36.1,36.5,79,0,3475
22:26:32,37.6,37.3,36.0,36.3,79,0,3461
22:31:32,37.7,37.4,36.0,36.5,79,0,3478
22:36:32,37.7,37.3,35.7,36.3,79,0,3464
22:41:32,37.8,37.4,36.1,36.4,79,0,3483
22:46:32,37.7,37.3,35.9,36.3,79,0,3469
22:51:32,37.7,37.4,36.3,36.5,79,0,3467
22:56:32,37.6,37.4,36.0,36.3,78,0,3472
23:1:32,37.7,37.4,35.9,36.4,80,0,3464
23:6:32,37.6,37.3,35.9,36.5,79,0,3480
23:11:32,37.7,37.4,35.9,36.4,80,0,3483
23:16:32,37.0,37.6,36.5,35.8,81,0,3464
23:21:32,36.6,37.9,37.3,35.8,84,0,3469
23:26:32,36.5,37.8,37.4,35.7,83,0,3469
23:31:32,36.6,37.9,37.4,36.1,82,0,3472
23:36:32,36.6,37.9,37.5,35.7,82,0,3469
23:41:32,36.5,37.9,37.5,35.9,82,0,3464
23:46:32,36.7,38.0,37.6,35.9,82,0,3461
23:51:32,36.6,37.9,37.6,35.8,82,0,3478
23:56:32,36.6,37.9,37.6,35.9,82,0,3475
0:1:32,36.5,37.8,37.6,35.7,82,0,3469
